name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckRight2,20130708154544.379,-0.518555,0.555420,-0.680176,nan,34.903950
RESpeckTest2,20130708154544.403,0.821045,-0.534424,-0.224365,nan,34.903950
RESpeckRight2,20130708154544.468,-0.537598,0.567627,-0.658447,nan,34.903950
RESpeckTest2,20130708154544.494,0.769287,-0.532471,-0.289062,nan,34.954872
RESpeckRight2,20130708154544.529,-0.537354,0.570068,-0.646240,nan,34.954872
RESpeckTest2,20130708154544.582,0.768799,-0.543213,-0.244873,nan,34.954872
RESpeckRight2,20130708154544.619,-0.514160,0.567871,-0.593750,nan,34.954872
RESpeckTest2,20130708154544.642,0.770020,-0.560059,-0.261719,nan,34.954872
RESpeckRight2,20130708154544.683,-0.550537,0.601562,-0.520996,nan,34.954872
RESpeckTest2,20130708154544.732,0.775391,-0.558594,-0.257812,nan,34.954872
RESpeckRight2,20130708154544.768,-0.582031,0.630371,-0.638916,nan,34.954872
RESpeckRight2,20130708154544.828,-0.541260,0.627686,-0.500732,nan,34.954872
RESpeckTest2,20130708154544.882,0.750000,-0.552979,-0.274658,nan,34.954872
RESpeckRight2,20130708154544.948,-0.535156,0.597900,-0.520752,nan,34.954872
RESpeckTest2,20130708154544.972,0.760986,-0.573242,-0.278320,nan,34.954872
RESpeckTest2,20130708154545.032,0.761719,-0.547363,-0.240967,nan,34.954872
RESpeckRight2,20130708154545.069,-0.520508,0.606445,-0.519775,nan,34.954872
RESpeckTest2,20130708154545.122,0.758545,-0.575928,-0.264648,nan,34.954872
RESpeckRight2,20130708154545.159,-0.551758,0.614014,-0.541992,nan,34.954872
RESpeckTest2,20130708154545.212,0.731934,-0.602051,-0.302979,nan,34.954872
RESpeckRight2,20130708154545.221,-0.617188,0.659668,-0.556885,nan,34.954872
RESpeckTest2,20130708154545.272,0.778320,-0.557373,-0.249512,nan,34.954872
RESpeckRight2,20130708154545.309,-0.586182,0.632324,-0.511230,nan,34.954872
RESpeckTest2,20130708154545.362,0.791748,-0.512695,-0.260986,nan,34.954872
RESpeckRight2,20130708154545.371,-0.570801,0.623047,-0.566895,nan,34.954872
RESpeckTest2,20130708154545.452,0.817139,-0.518799,-0.180176,nan,34.954872
RESpeckRight2,20130708154545.461,-0.549316,0.707275,-0.541016,nan,34.954872
RESpeckTest2,20130708154545.512,0.709961,-0.519531,-0.349365,nan,34.954872
RESpeckRight2,20130708154545.521,-0.446533,0.485107,-0.591309,nan,34.954872
RESpeckTest2,20130708154545.602,0.788330,-0.530762,-0.082520,nan,34.954872
RESpeckRight2,20130708154545.611,-0.421875,0.666748,-0.404053,nan,34.954872
RESpeckTest2,20130708154545.662,0.864746,-0.462158,-0.239258,nan,34.954872
RESpeckRight2,20130708154545.699,-0.479980,1.002441,-0.075195,nan,34.954872
RESpeckTest2,20130708154545.752,0.788818,-0.351562,-0.034912,nan,34.954872
RESpeckRight2,20130708154545.761,-0.315918,0.822754,-0.678467,nan,34.954872
RESpeckRight2,20130708154545.819,-0.305908,0.790039,-0.470703,nan,4.211233
RESpeckTest2,20130708154545.842,0.654053,-0.323730,-0.191650,nan,4.211233
RESpeckTest2,20130708154545.902,0.963623,-0.259766,-0.137939,nan,4.211233
RESpeckRight2,20130708154545.911,-0.340088,0.958008,-0.193604,nan,4.211233
RESpeckRight2,20130708154545.969,-0.114014,1.081055,0.487793,nan,4.211233
RESpeckTest2,20130708154545.992,1.163086,-0.092529,0.197998,nan,4.211233
RESpeckRight2,20130708154546.059,-0.322998,1.024414,0.592529,nan,4.211233
RESpeckTest2,20130708154546.083,1.032227,-0.174072,0.222900,nan,4.211233
RESpeckRight2,20130708154546.119,-0.350342,0.714844,0.387695,nan,4.211233
RESpeckTest2,20130708154546.143,0.781006,-0.198242,0.432861,nan,4.211233
RESpeckRight2,20130708154546.209,-0.368408,0.614990,0.307617,nan,4.211233
RESpeckTest2,20130708154546.232,0.738281,-0.417480,0.228027,nan,4.211233
RESpeckRight2,20130708154546.269,-0.609375,0.795898,0.356201,nan,4.211233
RESpeckRight2,20130708154546.359,-0.546143,0.785645,0.022705,nan,4.211233
RESpeckTest2,20130708154546.382,0.703613,-0.528564,0.247314,nan,4.211233
RESpeckTest2,20130708154546.472,0.848389,-0.518799,0.372559,nan,4.211233
RESpeckRight2,20130708154546.509,-0.754150,0.938232,0.413818,nan,4.211233
RESpeckTest2,20130708154546.532,0.843018,-0.550049,0.228516,nan,4.211233
RESpeckRight2,20130708154546.599,-0.496582,0.501709,0.622559,nan,4.211233
RESpeckTest2,20130708154546.622,0.907227,-0.335205,0.284180,nan,4.211233
RESpeckRight2,20130708154546.659,-0.416748,0.793213,0.598633,nan,4.211233
RESpeckTest2,20130708154546.712,0.775879,-0.512207,0.307373,nan,4.211233
RESpeckRight2,20130708154546.749,-0.852051,0.602783,0.530518,nan,4.211233
RESpeckTest2,20130708154546.772,0.865479,-0.272217,0.258057,nan,4.211233
RESpeckRight2,20130708154546.809,-0.227539,0.581055,0.783691,nan,4.211233
RESpeckTest2,20130708154546.862,0.865234,-0.336426,0.154053,nan,4.211233
RESpeckRight2,20130708154546.899,-0.617920,0.361328,0.690430,nan,4.211233
RESpeckTest2,20130708154546.952,1.036377,0.119385,-0.151611,nan,4.211233
RESpeckRight2,20130708154546.962,-0.372803,0.636719,0.182861,nan,4.211233
RESpeckTest2,20130708154547.012,0.887451,-0.458496,-0.820801,nan,4.211233
RESpeckRight2,20130708154547.049,-0.385010,1.266113,-0.208008,nan,4.211233
RESpeckTest2,20130708154547.102,0.690918,-0.216064,-0.538818,nan,4.211233
RESpeckRight2,20130708154547.112,-0.234863,0.956787,-0.373535,nan,30.066395
RESpeckTest2,20130708154547.162,0.919189,-0.174316,-0.267822,nan,30.066395
RESpeckRight2,20130708154547.199,-0.320312,0.872803,-0.284668,nan,30.066395
RESpeckTest2,20130708154547.252,0.863037,-0.197998,-0.246094,nan,30.066395
RESpeckRight2,20130708154547.262,-0.337891,0.869141,-0.249512,nan,30.066395
RESpeckTest2,20130708154547.343,0.932617,-0.183838,-0.342529,nan,30.066395
RESpeckRight2,20130708154547.352,-0.271484,0.862549,-0.250000,nan,30.066395
RESpeckTest2,20130708154547.402,0.909180,-0.197021,-0.300781,nan,30.066395
RESpeckRight2,20130708154547.412,-0.322754,0.942139,-0.364746,nan,30.066395
RESpeckTest2,20130708154547.492,0.899658,-0.199707,-0.275146,nan,30.066395
RESpeckRight2,20130708154547.502,-0.246826,0.919678,-0.316406,nan,30.066395
RESpeckRight2,20130708154547.559,-0.298096,0.895020,-0.267090,nan,30.066395
RESpeckTest2,20130708154547.583,0.912354,-0.199463,-0.297607,nan,30.066395
RESpeckTest2,20130708154547.643,0.905273,-0.196777,-0.282471,nan,30.066395
RESpeckRight2,20130708154547.652,-0.303467,0.911133,-0.268311,nan,30.066395
RESpeckRight2,20130708154547.709,-0.270508,0.922119,-0.326416,nan,30.066395
RESpeckTest2,20130708154547.733,0.913330,-0.196289,-0.293213,nan,30.066395
RESpeckRight2,20130708154547.799,-0.271484,0.922363,-0.324463,nan,30.066395
RESpeckTest2,20130708154547.822,0.906250,-0.197021,-0.289795,nan,30.066395
RESpeckTest2,20130708154547.882,0.910889,-0.196777,-0.291260,nan,30.066395
RESpeckRight2,20130708154547.892,-0.273193,0.920166,-0.322021,nan,30.066395
RESpeckRight2,20130708154547.949,-0.273193,0.921387,-0.322021,nan,30.066395
RESpeckTest2,20130708154547.972,0.906982,-0.199951,-0.289795,nan,30.066395
RESpeckTest2,20130708154548.032,0.908936,-0.198730,-0.292969,nan,30.066395
RESpeckRight2,20130708154548.042,-0.272217,0.921875,-0.321777,nan,30.066395
RESpeckRight2,20130708154548.099,-0.272217,0.920898,-0.322021,nan,30.066395
RESpeckTest2,20130708154548.122,0.909424,-0.197510,-0.291992,nan,30.066395
RESpeckRight2,20130708154548.189,-0.273682,0.921143,-0.322266,nan,30.066395
RESpeckTest2,20130708154548.212,0.910400,-0.197021,-0.291992,nan,30.066395
RESpeckRight2,20130708154548.249,-0.272461,0.920898,-0.322998,nan,30.066395
RESpeckTest2,20130708154548.272,0.908447,-0.198242,-0.291748,nan,30.066395
RESpeckRight2,20130708154548.339,-0.270264,0.922119,-0.323730,nan,30.066395
RESpeckTest2,20130708154548.363,0.908691,-0.199219,-0.290039,nan,32.548233
RESpeckRight2,20130708154548.399,-0.271240,0.921631,-0.323486,nan,32.548233
RESpeckTest2,20130708154548.452,0.912598,-0.194580,-0.293213,nan,32.548233
RESpeckRight2,20130708154548.489,-0.270264,0.924561,-0.322754,nan,32.548233
RESpeckTest2,20130708154548.513,0.906738,-0.200439,-0.289795,nan,32.548233
RESpeckRight2,20130708154548.549,-0.271240,0.922363,-0.323486,nan,32.548233
RESpeckTest2,20130708154548.603,0.906982,-0.198486,-0.289062,nan,32.548233
RESpeckRight2,20130708154548.639,-0.272705,0.920654,-0.321777,nan,32.548233
RESpeckRight2,20130708154548.699,-0.274658,0.920166,-0.320312,nan,32.548233
RESpeckTest2,20130708154548.752,0.909424,-0.196777,-0.291992,nan,32.548233
RESpeckRight2,20130708154548.789,-0.272705,0.921875,-0.319824,nan,32.548233
RESpeckTest2,20130708154548.843,0.908203,-0.198975,-0.291992,nan,32.548233
RESpeckRight2,20130708154548.852,-0.270752,0.921387,-0.321289,nan,32.548233
RESpeckTest2,20130708154548.902,0.907959,-0.199707,-0.292480,nan,32.548233
RESpeckRight2,20130708154548.939,-0.270508,0.922363,-0.322021,nan,32.548233
RESpeckTest2,20130708154548.992,0.909424,-0.197754,-0.292236,nan,32.548233
RESpeckRight2,20130708154549.002,-0.271240,0.921143,-0.321289,nan,32.548233
RESpeckTest2,20130708154549.083,0.909180,-0.199219,-0.291504,nan,32.548233
RESpeckRight2,20130708154549.092,-0.270020,0.923828,-0.320801,nan,32.548233
RESpeckTest2,20130708154549.143,0.909912,-0.197021,-0.292725,nan,32.548233
RESpeckTest2,20130708154549.232,0.906250,-0.198975,-0.291016,nan,32.548233
RESpeckRight2,20130708154549.242,-0.271484,0.921875,-0.321289,nan,32.548233
RESpeckTest2,20130708154549.322,0.910156,-0.197754,-0.292236,nan,32.548233
RESpeckRight2,20130708154549.332,-0.270264,0.922607,-0.322998,nan,32.548233
RESpeckTest2,20130708154549.382,0.909424,-0.196533,-0.292969,nan,32.548233
RESpeckRight2,20130708154549.392,-0.271729,0.921387,-0.322021,nan,32.548233
RESpeckTest2,20130708154549.473,0.907959,-0.197998,-0.291260,nan,32.548233
RESpeckRight2,20130708154549.482,-0.271973,0.922852,-0.320068,nan,32.548233
RESpeckTest2,20130708154549.532,0.909912,-0.198242,-0.292480,nan,32.548233
RESpeckRight2,20130708154549.542,-0.271729,0.921875,-0.319580,nan,32.548233
RESpeckTest2,20130708154549.623,0.907715,-0.199463,-0.291016,nan,32.548233
RESpeckRight2,20130708154549.632,-0.271729,0.922607,-0.322266,nan,32.548233
RESpeckRight2,20130708154549.690,-0.272461,0.920654,-0.320312,nan,1.629253
RESpeckTest2,20130708154549.712,0.908936,-0.197998,-0.291992,nan,1.629253
RESpeckTest2,20130708154549.772,0.909180,-0.197998,-0.293457,nan,1.629253
RESpeckRight2,20130708154549.782,-0.271973,0.922363,-0.321045,nan,1.629253
RESpeckRight2,20130708154549.839,-0.271973,0.921143,-0.321533,nan,1.629253
RESpeckTest2,20130708154549.862,0.907471,-0.197266,-0.291504,nan,1.629253
RESpeckRight2,20130708154549.929,-0.271729,0.922363,-0.321533,nan,1.629253
RESpeckTest2,20130708154549.953,0.909424,-0.198242,-0.292480,nan,1.629253
RESpeckRight2,20130708154549.989,-0.271729,0.921631,-0.321289,nan,1.629253
RESpeckTest2,20130708154550.012,0.910400,-0.197998,-0.293213,nan,1.629253
RESpeckRight2,20130708154550.079,-0.271484,0.923096,-0.322754,nan,1.629287
RESpeckTest2,20130708154550.103,0.908447,-0.198242,-0.292480,nan,1.629287
RESpeckRight2,20130708154550.139,-0.271973,0.921875,-0.320068,nan,1.629287
RESpeckRight2,20130708154550.229,-0.272949,0.922363,-0.321777,nan,1.629287
RESpeckTest2,20130708154550.253,0.909424,-0.199707,-0.291504,nan,1.630326
RESpeckRight2,20130708154550.289,-0.271729,0.921875,-0.322021,nan,1.630326
RESpeckTest2,20130708154550.343,0.907959,-0.197998,-0.293457,nan,1.630326
RESpeckRight2,20130708154550.379,-0.271484,0.922119,-0.322266,nan,1.630326
RESpeckTest2,20130708154550.403,0.907471,-0.198486,-0.292969,nan,1.630326
RESpeckRight2,20130708154550.439,-0.271484,0.921387,-0.321289,nan,1.630326
RESpeckTest2,20130708154550.493,0.909180,-0.197266,-0.292480,nan,1.630326
RESpeckRight2,20130708154550.529,-0.270996,0.921875,-0.320557,nan,1.630326
RESpeckTest2,20130708154550.583,0.908447,-0.197754,-0.293213,nan,1.630326
RESpeckTest2,20130708154550.642,0.907227,-0.198242,-0.293945,nan,1.630326
RESpeckRight2,20130708154550.679,-0.271729,0.921143,-0.319824,nan,1.630326
RESpeckTest2,20130708154550.733,0.908447,-0.198242,-0.293457,nan,1.630326
RESpeckRight2,20130708154550.769,-0.272461,0.922119,-0.319092,nan,1.630326
RESpeckTest2,20130708154550.823,0.909180,-0.198242,-0.292236,nan,1.630326
RESpeckRight2,20130708154550.832,-0.271484,0.920410,-0.321289,nan,1.630326
RESpeckTest2,20130708154550.883,0.908203,-0.197998,-0.294189,nan,1.630326
RESpeckRight2,20130708154550.919,-0.270996,0.923096,-0.321289,nan,1.630326
RESpeckTest2,20130708154550.972,0.908691,-0.197021,-0.292725,nan,1.630326
RESpeckRight2,20130708154550.983,-0.271973,0.923096,-0.321289,nan,32.554237
RESpeckTest2,20130708154551.033,0.908447,-0.199219,-0.292969,nan,32.554237
RESpeckRight2,20130708154551.069,-0.271729,0.921143,-0.321533,nan,32.554237
RESpeckTest2,20130708154551.123,0.906250,-0.197998,-0.293457,nan,32.554237
RESpeckRight2,20130708154551.132,-0.271973,0.921387,-0.320801,nan,32.554237
RESpeckTest2,20130708154551.213,0.908936,-0.197754,-0.293701,nan,32.554237
RESpeckRight2,20130708154551.222,-0.272705,0.920898,-0.321533,nan,32.554237
RESpeckTest2,20130708154551.273,0.908691,-0.199219,-0.292480,nan,32.554237
RESpeckRight2,20130708154551.282,-0.270264,0.921875,-0.322021,nan,32.554237
RESpeckTest2,20130708154551.363,0.908447,-0.197510,-0.293701,nan,32.554237
RESpeckRight2,20130708154551.372,-0.271973,0.922119,-0.320801,nan,32.554237
RESpeckRight2,20130708154551.429,-0.270996,0.922852,-0.321045,nan,32.554237
RESpeckTest2,20130708154551.453,0.911133,-0.197510,-0.292236,nan,32.554237
RESpeckTest2,20130708154551.513,0.907227,-0.198486,-0.293701,nan,32.554237
RESpeckRight2,20130708154551.522,-0.272705,0.921143,-0.319824,nan,32.554237
RESpeckRight2,20130708154551.579,-0.272705,0.921387,-0.322021,nan,32.554237
RESpeckTest2,20130708154551.603,0.908691,-0.199219,-0.292969,nan,32.554237
RESpeckRight2,20130708154551.669,-0.272705,0.923340,-0.320801,nan,32.554237
RESpeckTest2,20130708154551.693,0.907715,-0.196777,-0.294434,nan,32.554237
RESpeckRight2,20130708154551.729,-0.272461,0.921875,-0.320801,nan,32.554237
RESpeckTest2,20130708154551.753,0.908447,-0.198486,-0.291748,nan,32.554237
RESpeckRight2,20130708154551.819,-0.270996,0.921875,-0.321533,nan,32.554237
RESpeckTest2,20130708154551.843,0.907471,-0.197998,-0.292480,nan,32.554237
RESpeckRight2,20130708154551.879,-0.272217,0.922119,-0.320801,nan,32.554237
RESpeckTest2,20130708154551.903,0.909424,-0.198486,-0.293945,nan,32.554237
RESpeckRight2,20130708154551.969,-0.272217,0.923096,-0.321777,nan,32.554237
RESpeckTest2,20130708154551.993,0.908691,-0.198730,-0.293213,nan,32.554237
RESpeckTest2,20130708154552.083,0.909424,-0.197754,-0.293213,nan,32.554237
RESpeckRight2,20130708154552.119,-0.271484,0.922363,-0.320068,nan,32.554237
RESpeckTest2,20130708154552.142,0.907715,-0.197510,-0.291504,nan,32.554237
RESpeckRight2,20130708154552.209,-0.270996,0.921387,-0.321533,nan,32.554237
RESpeckTest2,20130708154552.233,0.909668,-0.198975,-0.294434,nan,32.554237
RESpeckRight2,20130708154552.269,-0.272705,0.921631,-0.321289,nan,32.585175
RESpeckTest2,20130708154552.323,0.907471,-0.197021,-0.293457,nan,32.585175
RESpeckRight2,20130708154552.359,-0.271240,0.923096,-0.321045,nan,32.585175
RESpeckTest2,20130708154552.383,0.912354,-0.195557,-0.294434,nan,32.585175
RESpeckRight2,20130708154552.419,-0.278076,0.917236,-0.316162,nan,32.585175
RESpeckTest2,20130708154552.473,0.905273,-0.198975,-0.288818,nan,32.585175
RESpeckRight2,20130708154552.509,-0.266357,0.928467,-0.323730,nan,32.585175
RESpeckRight2,20130708154552.569,-0.269043,0.926270,-0.322998,nan,32.585175
RESpeckTest2,20130708154552.623,0.914307,-0.196777,-0.295410,nan,32.585175
RESpeckRight2,20130708154552.659,-0.273438,0.921387,-0.320068,nan,32.585175
RESpeckTest2,20130708154552.713,0.904785,-0.198730,-0.295166,nan,32.585175
RESpeckRight2,20130708154552.722,-0.273438,0.918945,-0.319336,nan,32.585175
RESpeckTest2,20130708154552.772,0.909424,-0.197998,-0.294922,nan,32.585175
RESpeckRight2,20130708154552.809,-0.270996,0.922607,-0.320312,nan,32.585175
RESpeckTest2,20130708154552.863,0.906494,-0.198730,-0.292236,nan,32.585175
RESpeckRight2,20130708154552.872,-0.272217,0.922119,-0.317871,nan,32.585175
RESpeckTest2,20130708154552.953,0.909668,-0.199219,-0.292480,nan,32.585175
RESpeckRight2,20130708154552.962,-0.270996,0.923584,-0.320801,nan,32.585175
RESpeckTest2,20130708154553.013,0.909180,-0.198730,-0.293701,nan,32.585175
RESpeckRight2,20130708154553.022,-0.272949,0.920654,-0.318359,nan,32.585175
RESpeckTest2,20130708154553.103,0.910156,-0.198242,-0.293701,nan,32.585175
RESpeckRight2,20130708154553.112,-0.273438,0.922119,-0.319824,nan,32.585175
RESpeckRight2,20130708154553.169,-0.270020,0.921875,-0.322754,nan,32.585175
RESpeckTest2,20130708154553.193,0.906250,-0.197510,-0.291992,nan,32.585175
RESpeckTest2,20130708154553.253,0.912109,-0.196777,-0.296387,nan,32.585175
RESpeckRight2,20130708154553.262,-0.269775,0.925293,-0.321533,nan,32.585175
RESpeckRight2,20130708154553.319,-0.272217,0.921143,-0.317627,nan,32.585175
RESpeckTest2,20130708154553.343,0.906738,-0.198486,-0.294434,nan,32.585175
RESpeckTest2,20130708154553.403,0.906250,-0.201172,-0.294189,nan,32.585175
RESpeckRight2,20130708154553.412,-0.274170,0.919189,-0.318604,nan,32.585175
RESpeckTest2,20130708154553.493,0.907471,-0.199707,-0.293213,nan,32.585175
RESpeckRight2,20130708154553.502,-0.272217,0.923828,-0.321777,nan,32.585175
RESpeckRight2,20130708154553.560,-0.269531,0.923096,-0.321045,nan,1.631659
RESpeckTest2,20130708154553.583,0.908203,-0.197998,-0.292480,nan,1.631659
RESpeckTest2,20130708154553.643,0.908936,-0.196533,-0.292480,nan,1.631659
RESpeckRight2,20130708154553.652,-0.270752,0.923340,-0.321045,nan,1.631659
RESpeckRight2,20130708154553.709,-0.272949,0.919678,-0.319092,nan,1.631659
RESpeckTest2,20130708154553.733,0.911377,-0.196533,-0.296631,nan,1.631659
RESpeckRight2,20130708154553.799,-0.270020,0.925537,-0.321289,nan,1.631659
RESpeckTest2,20130708154553.823,0.902100,-0.203125,-0.288086,nan,1.631659
RESpeckRight2,20130708154553.859,-0.274414,0.920166,-0.319580,nan,1.631452
RESpeckTest2,20130708154553.883,0.907227,-0.196045,-0.292969,nan,1.629965
RESpeckRight2,20130708154553.949,-0.273926,0.920898,-0.318604,nan,1.629965
RESpeckTest2,20130708154553.973,0.914062,-0.197510,-0.297119,nan,1.631752
RESpeckRight2,20130708154554.009,-0.272461,0.923096,-0.320312,nan,1.632217
RESpeckRight2,20130708154554.099,-0.271240,0.923584,-0.320068,nan,1.632217
RESpeckTest2,20130708154554.123,0.912109,-0.196289,-0.297119,nan,1.632217
RESpeckRight2,20130708154554.159,-0.272705,0.921875,-0.319580,nan,1.632217
RESpeckTest2,20130708154554.213,0.906006,-0.198730,-0.293457,nan,1.632217
RESpeckRight2,20130708154554.249,-0.271240,0.923096,-0.320312,nan,1.632217
RESpeckTest2,20130708154554.273,0.908936,-0.198975,-0.295410,nan,1.632217
RESpeckRight2,20130708154554.309,-0.270508,0.923828,-0.320557,nan,1.632217
RESpeckTest2,20130708154554.363,0.905762,-0.199463,-0.294189,nan,1.632217
RESpeckRight2,20130708154554.399,-0.273438,0.922852,-0.322266,nan,1.632217
RESpeckTest2,20130708154554.453,0.909424,-0.198242,-0.295654,nan,1.632217
RESpeckRight2,20130708154554.462,-0.272949,0.923096,-0.319824,nan,1.632217
RESpeckTest2,20130708154554.513,0.906494,-0.199951,-0.292725,nan,1.632217
RESpeckRight2,20130708154554.549,-0.272461,0.921875,-0.319092,nan,1.632217
RESpeckTest2,20130708154554.603,0.909424,-0.196777,-0.294678,nan,1.632217
RESpeckRight2,20130708154554.612,-0.271240,0.922607,-0.317871,nan,1.632217
RESpeckTest2,20130708154554.693,0.907471,-0.198242,-0.293945,nan,1.632217
RESpeckRight2,20130708154554.702,-0.272461,0.923828,-0.320557,nan,1.632217
RESpeckTest2,20130708154554.753,0.907227,-0.197266,-0.294678,nan,1.632217
RESpeckTest2,20130708154554.843,0.904785,-0.200195,-0.292480,nan,1.632217
RESpeckRight2,20130708154554.853,-0.272461,0.920898,-0.318604,nan,32.517330
RESpeckTest2,20130708154554.902,0.909912,-0.198242,-0.293701,nan,32.517330
RESpeckRight2,20130708154554.939,-0.271729,0.921631,-0.321045,nan,32.517330
RESpeckTest2,20130708154554.993,0.907227,-0.197998,-0.294189,nan,32.517330
RESpeckRight2,20130708154555.002,-0.272949,0.922363,-0.318848,nan,32.517330
RESpeckTest2,20130708154555.083,0.907959,-0.197266,-0.293701,nan,32.517330
RESpeckRight2,20130708154555.092,-0.269775,0.923828,-0.322754,nan,32.517330
