name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckRight1,20130708154457.362,-0.804199,-0.568359,0.102051,nan,31.350109
RESpeckRight1,20130708154457.422,-0.767090,-0.575439,0.156982,nan,31.350109
RESpeckLeft1,20130708154457.431,0.775879,-0.546875,-0.186523,nan,31.350109
RESpeckLeft1,20130708154457.489,0.788818,-0.550049,-0.179443,nan,31.350109
RESpeckRight1,20130708154457.513,-0.777832,-0.615234,0.128906,nan,31.960739
RESpeckRight1,20130708154457.572,-0.764648,-0.610840,0.131836,nan,31.960739
RESpeckLeft1,20130708154457.581,0.781738,-0.546387,-0.187744,nan,31.960739
RESpeckLeft1,20130708154457.639,0.777344,-0.549072,-0.188232,nan,31.960739
RESpeckRight1,20130708154457.662,-0.783936,-0.611816,0.121826,nan,31.960739
RESpeckLeft1,20130708154457.729,0.782959,-0.547119,-0.190918,nan,31.960739
RESpeckRight1,20130708154457.812,-0.770264,-0.632080,0.124512,nan,31.960739
RESpeckLeft1,20130708154457.821,0.786377,-0.547363,-0.186279,nan,31.960739
RESpeckLeft1,20130708154457.879,0.776367,-0.546143,-0.189941,nan,31.960739
RESpeckRight1,20130708154457.902,-0.757080,-0.621826,-0.005371,nan,31.960739
RESpeckRight1,20130708154457.962,-0.769287,-0.608154,0.038086,nan,31.960739
RESpeckLeft1,20130708154457.971,0.784668,-0.548584,-0.186279,nan,31.960739
RESpeckRight1,20130708154458.052,-0.778076,-0.609619,0.071289,nan,31.960739
RESpeckRight1,20130708154458.112,-0.788086,-0.621094,0.019287,nan,31.960739
RESpeckLeft1,20130708154458.121,0.782227,-0.542725,-0.185547,nan,31.960739
RESpeckRight1,20130708154458.202,-0.766357,-0.623047,-0.070801,nan,31.960739
RESpeckLeft1,20130708154458.212,0.790527,-0.552979,-0.184326,nan,31.960739
RESpeckLeft1,20130708154458.269,0.782959,-0.557129,-0.166016,nan,31.960739
RESpeckRight1,20130708154458.292,-0.798828,-0.596436,-0.003174,nan,31.960739
RESpeckRight1,20130708154458.352,-0.783203,-0.628906,-0.015381,nan,31.960739
RESpeckLeft1,20130708154458.361,0.764160,-0.562012,-0.164551,nan,31.960739
RESpeckRight1,20130708154458.442,-0.775635,-0.571289,0.058838,nan,31.960739
RESpeckLeft1,20130708154458.452,0.713135,-0.541504,-0.222412,nan,31.960739
RESpeckRight1,20130708154458.503,-0.802246,-0.572998,0.005371,nan,31.960739
RESpeckLeft1,20130708154458.512,0.760498,-0.575928,-0.354248,nan,31.960739
RESpeckRight1,20130708154458.592,-0.816162,-0.578369,0.052734,nan,31.960739
RESpeckLeft1,20130708154458.601,0.741699,-0.515381,-0.277832,nan,31.960739
RESpeckLeft1,20130708154458.659,0.727295,-0.471436,-0.375244,nan,31.960739
RESpeckRight1,20130708154458.682,-0.786133,-0.571533,0.020752,nan,31.960739
RESpeckRight1,20130708154458.742,-0.825684,-0.589355,0.025391,nan,31.960739
RESpeckLeft1,20130708154458.751,0.758789,-0.475098,-0.436035,nan,31.960739
RESpeckRight1,20130708154458.832,-0.800781,-0.583740,0.029785,nan,31.960739
RESpeckLeft1,20130708154458.842,0.778320,-0.462891,-0.392578,nan,32.781441
RESpeckRight1,20130708154458.892,-0.791748,-0.591309,0.036133,nan,32.781441
RESpeckLeft1,20130708154458.901,0.823486,-0.406494,-0.317139,nan,32.781441
RESpeckRight1,20130708154458.982,-0.798584,-0.589355,0.040527,nan,32.781441
RESpeckLeft1,20130708154458.991,0.830811,-0.362061,-0.267334,nan,32.781441
RESpeckRight1,20130708154459.073,-0.796143,-0.591309,0.017578,nan,32.781441
RESpeckLeft1,20130708154459.082,0.691895,-0.459229,-0.609863,nan,32.781441
RESpeckRight1,20130708154459.133,-0.807617,-0.587402,0.026855,nan,32.781441
RESpeckLeft1,20130708154459.142,0.711182,-0.430420,-0.444336,nan,32.781441
RESpeckRight1,20130708154459.222,-0.796875,-0.601074,0.015381,nan,32.781441
RESpeckLeft1,20130708154459.231,0.676758,-0.420166,-0.566162,nan,32.781441
RESpeckRight1,20130708154459.282,-0.797363,-0.574951,0.000488,nan,32.781441
RESpeckLeft1,20130708154459.291,0.587158,-0.452637,-0.669922,nan,32.781441
RESpeckRight1,20130708154459.372,-0.823730,-0.569824,-0.000244,nan,32.781441
RESpeckLeft1,20130708154459.381,0.648438,-0.484619,-0.551514,nan,32.781441
RESpeckLeft1,20130708154459.469,0.647461,-0.474121,-0.528809,nan,32.781441
RESpeckRight1,20130708154459.522,-0.805908,-0.571289,0.013916,nan,32.781441
RESpeckLeft1,20130708154459.532,0.638672,-0.471436,-0.566406,nan,32.781441
RESpeckRight1,20130708154459.612,-0.814209,-0.577637,-0.021729,nan,32.781441
RESpeckLeft1,20130708154459.621,0.655029,-0.471436,-0.562256,nan,32.781441
RESpeckRight1,20130708154459.672,-0.827393,-0.565674,-0.003174,nan,32.781441
RESpeckLeft1,20130708154459.709,0.646484,-0.478516,-0.547852,nan,32.781441
RESpeckRight1,20130708154459.762,-0.800781,-0.574951,-0.018799,nan,32.781441
RESpeckLeft1,20130708154459.771,0.657227,-0.482422,-0.538818,nan,32.781441
RESpeckRight1,20130708154459.822,-0.810303,-0.572021,-0.001953,nan,32.781441
RESpeckLeft1,20130708154459.859,0.656982,-0.478516,-0.532715,nan,32.781441
RESpeckRight1,20130708154459.912,-0.805176,-0.579346,-0.055420,nan,32.781441
RESpeckLeft1,20130708154459.922,0.656494,-0.480957,-0.537354,nan,32.781441
RESpeckRight1,20130708154500.003,-0.806641,-0.562012,-0.033447,nan,32.781441
RESpeckLeft1,20130708154500.013,0.655518,-0.478760,-0.543213,nan,32.781441
RESpeckRight1,20130708154500.062,-0.820312,-0.575195,0.001221,nan,32.781441
RESpeckLeft1,20130708154500.099,0.665527,-0.482422,-0.538330,nan,32.781441
RESpeckRight1,20130708154500.153,-0.795654,-0.574951,-0.077881,nan,30.696104
RESpeckLeft1,20130708154500.163,0.655029,-0.482666,-0.529785,nan,30.696104
RESpeckRight1,20130708154500.212,-0.808594,-0.566650,-0.089844,nan,30.696104
RESpeckLeft1,20130708154500.249,0.666504,-0.481934,-0.524658,nan,30.696104
RESpeckRight1,20130708154500.303,-0.802246,-0.541504,-0.065674,nan,30.696104
RESpeckLeft1,20130708154500.338,0.648682,-0.487061,-0.541504,nan,30.696104
RESpeckRight1,20130708154500.392,-0.800537,-0.557129,-0.070557,nan,30.696104
RESpeckLeft1,20130708154500.402,0.654541,-0.492432,-0.534180,nan,30.696104
RESpeckRight1,20130708154500.452,-0.832031,-0.557861,-0.030273,nan,30.696104
RESpeckLeft1,20130708154500.489,0.658203,-0.490234,-0.527100,nan,30.696104
RESpeckRight1,20130708154500.542,-0.807861,-0.585938,-0.020264,nan,30.696104
RESpeckLeft1,20130708154500.552,0.665527,-0.488525,-0.527100,nan,30.696104
RESpeckRight1,20130708154500.603,-0.798828,-0.581299,-0.082031,nan,30.696104
RESpeckLeft1,20130708154500.639,0.645020,-0.490967,-0.541016,nan,30.696104
RESpeckRight1,20130708154500.692,-0.821777,-0.567627,-0.046631,nan,30.696104
RESpeckLeft1,20130708154500.729,0.619141,-0.495117,-0.561279,nan,30.696104
RESpeckLeft1,20130708154500.789,0.619141,-0.493652,-0.551025,nan,30.696104
RESpeckRight1,20130708154500.842,-0.828125,-0.566650,0.033203,nan,30.696104
RESpeckLeft1,20130708154500.879,0.646484,-0.481689,-0.548828,nan,30.696104
RESpeckRight1,20130708154500.932,-0.795898,-0.595215,-0.029785,nan,30.696104
RESpeckRight1,20130708154500.993,-0.809570,-0.583252,-0.023193,nan,30.696104
RESpeckLeft1,20130708154501.029,0.642578,-0.485596,-0.564453,nan,30.696104
RESpeckRight1,20130708154501.082,-0.817383,-0.563477,-0.012695,nan,30.696104
RESpeckLeft1,20130708154501.119,0.643799,-0.482178,-0.564697,nan,30.696104
RESpeckRight1,20130708154501.142,-0.792725,-0.562012,-0.035400,nan,30.696104
RESpeckLeft1,20130708154501.179,0.617920,-0.503906,-0.606201,nan,30.696104
RESpeckRight1,20130708154501.233,-0.810059,-0.567871,-0.015381,nan,30.696104
RESpeckLeft1,20130708154501.269,0.571533,-0.510742,-0.588135,nan,30.696104
RESpeckRight1,20130708154501.322,-0.808350,-0.588867,-0.017090,nan,30.696104
RESpeckLeft1,20130708154501.359,0.574463,-0.520508,-0.567383,nan,30.696104
RESpeckRight1,20130708154501.383,-0.799805,-0.583740,-0.018066,nan,30.696104
RESpeckLeft1,20130708154501.419,0.612061,-0.498779,-0.569580,nan,30.696104
RESpeckRight1,20130708154501.474,-0.821045,-0.556885,-0.014893,nan,30.756111
RESpeckLeft1,20130708154501.509,0.622070,-0.489990,-0.557129,nan,30.756111
RESpeckRight1,20130708154501.533,-0.805420,-0.566895,-0.025391,nan,30.756111
RESpeckLeft1,20130708154501.569,0.625244,-0.495605,-0.568848,nan,30.756111
RESpeckRight1,20130708154501.622,-0.823242,-0.575928,-0.004639,nan,30.756111
RESpeckLeft1,20130708154501.659,0.629883,-0.494141,-0.559814,nan,30.756111
RESpeckRight1,20130708154501.712,-0.810303,-0.562744,-0.016357,nan,30.756111
RESpeckLeft1,20130708154501.749,0.628906,-0.494141,-0.574219,nan,30.756111
RESpeckRight1,20130708154501.772,-0.816650,-0.558105,-0.031250,nan,30.756111
RESpeckLeft1,20130708154501.809,0.631592,-0.504395,-0.580322,nan,30.756111
RESpeckRight1,20130708154501.862,-0.830811,-0.555664,0.003174,nan,30.756111
RESpeckLeft1,20130708154501.899,0.627441,-0.495361,-0.553711,nan,30.756111
RESpeckRight1,20130708154501.922,-0.798340,-0.551514,0.008057,nan,30.756111
RESpeckLeft1,20130708154501.989,0.625488,-0.494385,-0.522705,nan,30.756111
RESpeckRight1,20130708154502.012,-0.806152,-0.594482,0.014160,nan,30.756111
RESpeckLeft1,20130708154502.049,0.651123,-0.510498,-0.528809,nan,30.756111
RESpeckRight1,20130708154502.103,-0.776123,-0.605713,-0.026367,nan,30.756111
RESpeckLeft1,20130708154502.139,0.639160,-0.504150,-0.521973,nan,30.756111
RESpeckRight1,20130708154502.162,-0.812256,-0.562500,-0.020020,nan,30.756111
RESpeckLeft1,20130708154502.199,0.643555,-0.498779,-0.538818,nan,30.756111
RESpeckRight1,20130708154502.252,-0.799805,-0.554688,-0.019775,nan,30.756111
RESpeckLeft1,20130708154502.289,0.656250,-0.507324,-0.488770,nan,30.756111
RESpeckRight1,20130708154502.312,-0.778076,-0.579346,0.022217,nan,30.756111
RESpeckLeft1,20130708154502.379,0.715576,-0.572754,-0.480225,nan,30.756111
RESpeckRight1,20130708154502.402,-0.822998,-0.622070,0.102051,nan,30.756111
RESpeckLeft1,20130708154502.439,0.631836,-0.481934,-0.489258,nan,30.756111
RESpeckLeft1,20130708154502.529,0.679932,-0.504395,-0.517822,nan,30.756111
RESpeckRight1,20130708154502.552,-0.799316,-0.591064,0.007324,nan,30.756111
RESpeckLeft1,20130708154502.619,0.660156,-0.506104,-0.500977,nan,30.756111
RESpeckRight1,20130708154502.642,-0.789551,-0.589844,0.007568,nan,30.756111
RESpeckLeft1,20130708154502.679,0.659668,-0.506104,-0.512695,nan,30.756111
RESpeckRight1,20130708154502.702,-0.785400,-0.596191,0.038818,nan,30.756111
RESpeckLeft1,20130708154502.769,0.658691,-0.511475,-0.504883,nan,30.907534
RESpeckRight1,20130708154502.793,-0.797363,-0.576416,0.052002,nan,30.907534
RESpeckLeft1,20130708154502.829,0.634033,-0.514404,-0.519043,nan,30.907534
RESpeckRight1,20130708154502.852,-0.815186,-0.580322,0.026123,nan,30.907534
RESpeckLeft1,20130708154502.919,0.658691,-0.503174,-0.515625,nan,30.907534
RESpeckRight1,20130708154502.942,-0.798096,-0.585693,0.045898,nan,30.907534
RESpeckLeft1,20130708154503.009,0.672852,-0.480225,-0.444092,nan,30.907534
RESpeckRight1,20130708154503.033,-0.796631,-0.594482,0.037842,nan,30.907534
RESpeckLeft1,20130708154503.069,0.694824,-0.491455,-0.493408,nan,30.907534
RESpeckRight1,20130708154503.092,-0.796387,-0.582520,0.071289,nan,30.907534
RESpeckLeft1,20130708154503.159,0.659180,-0.481445,-0.547363,nan,30.907534
RESpeckRight1,20130708154503.183,-0.815186,-0.584961,0.068604,nan,30.907534
RESpeckRight1,20130708154503.242,-0.800293,-0.577393,0.036621,nan,30.907534
RESpeckLeft1,20130708154503.252,0.653076,-0.455811,-0.536621,nan,30.907534
RESpeckLeft1,20130708154503.309,0.714355,-0.450928,-0.514404,nan,30.907534
RESpeckRight1,20130708154503.333,-0.763428,-0.601318,-0.066895,nan,30.907534
RESpeckLeft1,20130708154503.399,0.781006,-0.422119,-0.460693,nan,30.907534
RESpeckRight1,20130708154503.422,-0.807861,-0.590820,0.022461,nan,30.907534
RESpeckLeft1,20130708154503.459,0.734375,-0.440186,-0.460205,nan,30.907534
RESpeckRight1,20130708154503.483,-0.771484,-0.585938,-0.010010,nan,30.907534
RESpeckLeft1,20130708154503.549,0.718506,-0.458252,-0.473877,nan,30.907534
RESpeckRight1,20130708154503.572,-0.760986,-0.644775,-0.127441,nan,30.907534
RESpeckRight1,20130708154503.632,-0.771729,-0.605469,-0.056885,nan,30.907534
RESpeckLeft1,20130708154503.642,0.714111,-0.464111,-0.461914,nan,30.907534
RESpeckLeft1,20130708154503.699,0.702148,-0.459473,-0.476074,nan,30.907534
RESpeckRight1,20130708154503.722,-0.790527,-0.599854,-0.076416,nan,30.907534
RESpeckLeft1,20130708154503.789,0.736816,-0.442383,-0.459961,nan,30.907534
RESpeckRight1,20130708154503.872,-0.774170,-0.627441,-0.107422,nan,30.907534
RESpeckLeft1,20130708154503.939,0.726318,-0.464111,-0.445312,nan,30.907534
RESpeckRight1,20130708154503.962,-0.787109,-0.602539,-0.092529,nan,30.907534
RESpeckRight1,20130708154504.023,-0.778076,-0.598877,-0.091064,nan,30.907534
RESpeckLeft1,20130708154504.032,0.732666,-0.461914,-0.433594,nan,30.907534
RESpeckLeft1,20130708154504.090,0.736572,-0.464844,-0.438477,nan,1.669250
RESpeckRight1,20130708154504.113,-0.763672,-0.604980,-0.091064,nan,1.669250
RESpeckRight1,20130708154504.173,-0.794189,-0.606201,-0.048584,nan,1.669250
RESpeckLeft1,20130708154504.182,0.735840,-0.462646,-0.438965,nan,1.669250
RESpeckRight1,20130708154504.262,-0.764160,-0.627441,-0.079834,nan,1.669250
RESpeckLeft1,20130708154504.272,0.739746,-0.466553,-0.435303,nan,1.669250
RESpeckLeft1,20130708154504.329,0.728027,-0.460449,-0.426025,nan,1.669250
RESpeckRight1,20130708154504.352,-0.791992,-0.599854,-0.083252,nan,1.669250
RESpeckRight1,20130708154504.413,-0.771240,-0.596436,-0.052246,nan,1.669250
RESpeckLeft1,20130708154504.422,0.748779,-0.458252,-0.432129,nan,1.669250
RESpeckLeft1,20130708154504.479,0.741699,-0.464355,-0.427734,nan,1.669250
RESpeckRight1,20130708154504.502,-0.753662,-0.627197,-0.112793,nan,1.669250
RESpeckRight1,20130708154504.563,-0.760010,-0.617432,-0.135742,nan,1.669250
RESpeckLeft1,20130708154504.572,0.739014,-0.470947,-0.417725,nan,1.669250
RESpeckRight1,20130708154504.653,-0.785645,-0.600342,-0.093262,nan,1.669250
RESpeckLeft1,20130708154504.662,0.736816,-0.470215,-0.433594,nan,1.669250
RESpeckLeft1,20130708154504.719,0.741943,-0.460205,-0.424072,nan,1.669250
RESpeckRight1,20130708154504.743,-0.763428,-0.610596,-0.103516,nan,1.623007
RESpeckRight1,20130708154504.803,-0.773682,-0.621338,-0.178467,nan,1.585558
RESpeckLeft1,20130708154504.812,0.748535,-0.460938,-0.413330,nan,1.585558
RESpeckRight1,20130708154504.893,-0.761230,-0.620117,-0.115234,nan,1.585558
RESpeckLeft1,20130708154504.902,0.737793,-0.481689,-0.421875,nan,1.585558
RESpeckRight1,20130708154504.953,-0.764404,-0.632324,-0.181885,nan,1.585558
RESpeckLeft1,20130708154504.962,0.732178,-0.472168,-0.413574,nan,1.585558
RESpeckRight1,20130708154505.043,-0.771484,-0.639160,-0.118652,nan,1.585558
RESpeckLeft1,20130708154505.052,0.742920,-0.466553,-0.413086,nan,1.585558
RESpeckLeft1,20130708154505.109,0.747314,-0.467285,-0.428955,nan,1.585558
RESpeckRight1,20130708154505.133,-0.749756,-0.599365,-0.073975,nan,1.585558
RESpeckRight1,20130708154505.193,-0.775635,-0.607178,-0.137939,nan,1.585558
RESpeckLeft1,20130708154505.202,0.756836,-0.463135,-0.390381,nan,1.585558
RESpeckRight1,20130708154505.283,-0.782959,-0.576172,-0.067871,nan,1.585558
RESpeckLeft1,20130708154505.292,0.762939,-0.464844,-0.395996,nan,1.585558
RESpeckRight1,20130708154505.343,-0.821289,-0.585693,-0.041260,nan,32.559010
RESpeckLeft1,20130708154505.354,0.743164,-0.470947,-0.405762,nan,32.559010
RESpeckRight1,20130708154505.432,-0.772705,-0.630371,-0.147461,nan,32.559010
RESpeckLeft1,20130708154505.442,0.751953,-0.467773,-0.411377,nan,32.559010
RESpeckLeft1,20130708154505.529,0.750977,-0.457031,-0.407959,nan,32.559010
RESpeckRight1,20130708154505.583,-0.772217,-0.594727,-0.186035,nan,32.559010
RESpeckLeft1,20130708154505.592,0.755859,-0.463379,-0.407471,nan,32.559010
RESpeckRight1,20130708154505.673,-0.751953,-0.605957,-0.183838,nan,32.559010
RESpeckLeft1,20130708154505.682,0.755859,-0.467773,-0.398193,nan,32.559010
RESpeckRight1,20130708154505.732,-0.779053,-0.595947,-0.132568,nan,32.559010
RESpeckLeft1,20130708154505.742,0.747070,-0.462891,-0.409180,nan,32.559010
RESpeckRight1,20130708154505.822,-0.771240,-0.610107,-0.139648,nan,32.559010
RESpeckLeft1,20130708154505.832,0.753662,-0.462158,-0.410889,nan,32.559010
RESpeckRight1,20130708154505.883,-0.768555,-0.600830,-0.150391,nan,32.559010
RESpeckLeft1,20130708154505.919,0.760254,-0.459717,-0.400146,nan,32.559010
RESpeckRight1,20130708154505.973,-0.778320,-0.575195,-0.152344,nan,32.559010
RESpeckLeft1,20130708154505.982,0.747803,-0.460693,-0.409424,nan,32.559010
RESpeckRight1,20130708154506.063,-0.755127,-0.604980,-0.127930,nan,32.559010
RESpeckLeft1,20130708154506.072,0.761719,-0.463135,-0.403320,nan,32.559010
RESpeckRight1,20130708154506.123,-0.779785,-0.628174,-0.111084,nan,32.559010
RESpeckLeft1,20130708154506.159,0.745117,-0.467041,-0.404541,nan,32.559010
RESpeckRight1,20130708154506.213,-0.756104,-0.615967,-0.101562,nan,32.559010
RESpeckLeft1,20130708154506.222,0.750732,-0.461426,-0.406982,nan,32.559010
RESpeckRight1,20130708154506.273,-0.764893,-0.611572,-0.166504,nan,32.559010
RESpeckLeft1,20130708154506.309,0.756348,-0.458252,-0.402100,nan,32.559010
RESpeckRight1,20130708154506.363,-0.761230,-0.602783,-0.173828,nan,32.559010
RESpeckLeft1,20130708154506.372,0.758789,-0.466064,-0.413330,nan,32.559010
RESpeckRight1,20130708154506.453,-0.750000,-0.642334,-0.148193,nan,32.559010
RESpeckLeft1,20130708154506.462,0.752686,-0.464355,-0.397461,nan,32.559010
RESpeckRight1,20130708154506.513,-0.742676,-0.634277,-0.147217,nan,32.559010
RESpeckLeft1,20130708154506.549,0.749756,-0.465332,-0.396973,nan,32.559010
RESpeckRight1,20130708154506.603,-0.775146,-0.609863,-0.172852,nan,32.559010
RESpeckLeft1,20130708154506.613,0.750732,-0.457764,-0.410889,nan,31.036125
RESpeckRight1,20130708154506.663,-0.709229,-0.643311,-0.224854,nan,31.036125
RESpeckLeft1,20130708154506.699,0.757324,-0.465088,-0.390625,nan,31.036125
RESpeckRight1,20130708154506.753,-0.760986,-0.647217,-0.154785,nan,31.036125
RESpeckLeft1,20130708154506.849,0.757812,-0.462891,-0.420898,nan,31.036125
RESpeckRight1,20130708154506.903,-0.786133,-0.570557,-0.151123,nan,31.036125
RESpeckLeft1,20130708154506.939,0.750000,-0.452881,-0.414551,nan,31.036125
RESpeckRight1,20130708154506.993,-0.784912,-0.582031,-0.155029,nan,31.036125
RESpeckLeft1,20130708154507.002,0.761963,-0.454102,-0.404541,nan,31.036125
RESpeckRight1,20130708154507.053,-0.771729,-0.602539,-0.165283,nan,31.036125
RESpeckLeft1,20130708154507.089,0.760498,-0.458984,-0.404785,nan,31.036125
RESpeckRight1,20130708154507.143,-0.782227,-0.554443,-0.187256,nan,31.036125
RESpeckLeft1,20130708154507.179,0.758057,-0.456543,-0.406006,nan,31.036125
RESpeckRight1,20130708154507.202,-0.797119,-0.517578,-0.031006,nan,31.036125
RESpeckLeft1,20130708154507.239,0.758301,-0.458496,-0.400879,nan,31.036125
RESpeckRight1,20130708154507.293,-0.809326,-0.622314,-0.092285,nan,31.036125
RESpeckLeft1,20130708154507.329,0.760010,-0.456787,-0.400635,nan,31.036125
RESpeckRight1,20130708154507.383,-0.783203,-0.598633,0.012939,nan,31.036125
RESpeckLeft1,20130708154507.392,0.765137,-0.458984,-0.391113,nan,31.036125
RESpeckRight1,20130708154507.443,-0.784668,-0.636963,-0.026367,nan,31.036125
RESpeckLeft1,20130708154507.479,0.756592,-0.456299,-0.396484,nan,31.036125
RESpeckRight1,20130708154507.533,-0.793457,-0.603271,-0.028564,nan,31.036125
RESpeckLeft1,20130708154507.569,0.755859,-0.448486,-0.403320,nan,31.036125
RESpeckRight1,20130708154507.593,-0.789062,-0.592529,-0.040039,nan,31.036125
RESpeckLeft1,20130708154507.629,0.765137,-0.455322,-0.399658,nan,31.036125
RESpeckRight1,20130708154507.683,-0.790039,-0.598389,-0.068359,nan,31.036125
RESpeckLeft1,20130708154507.719,0.761475,-0.462402,-0.388428,nan,31.036125
RESpeckRight1,20130708154507.773,-0.797607,-0.560791,-0.074707,nan,31.036125
RESpeckLeft1,20130708154507.809,0.764648,-0.461670,-0.394531,nan,31.036125
RESpeckRight1,20130708154507.832,-0.789551,-0.534912,-0.025391,nan,31.036125
RESpeckLeft1,20130708154507.869,0.760986,-0.455322,-0.402832,nan,31.036125
RESpeckRight1,20130708154507.923,-0.788086,-0.597168,-0.012451,nan,31.036125
RESpeckLeft1,20130708154507.960,0.772949,-0.453125,-0.385010,nan,32.226566
RESpeckRight1,20130708154507.983,-0.809326,-0.642822,0.007080,nan,32.226566
RESpeckLeft1,20130708154508.019,0.754639,-0.458496,-0.403564,nan,32.226566
RESpeckRight1,20130708154508.073,-0.786377,-0.618652,-0.001221,nan,32.226566
RESpeckLeft1,20130708154508.109,0.764648,-0.455811,-0.396973,nan,32.226566
RESpeckRight1,20130708154508.163,-0.783447,-0.621826,-0.033936,nan,32.226566
RESpeckLeft1,20130708154508.199,0.754639,-0.452393,-0.401367,nan,32.226566
RESpeckRight1,20130708154508.223,-0.784668,-0.614502,-0.132324,nan,32.226566
RESpeckLeft1,20130708154508.259,0.766602,-0.455811,-0.393066,nan,32.226566
