name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckRight1,20130708152651.962,-0.628418,-0.613037,-0.465576,nan,29.846111
RESpeckLeft1,20130708152652.015,0.780029,-0.560791,-0.159668,nan,29.846111
RESpeckRight1,20130708152652.053,-0.626953,-0.613770,-0.469971,nan,28.835354
RESpeckLeft1,20130708152652.075,0.782715,-0.560303,-0.164307,nan,28.835354
RESpeckRight1,20130708152652.112,-0.631348,-0.607666,-0.472412,nan,28.835354
RESpeckLeft1,20130708152652.165,0.780518,-0.559814,-0.152344,nan,28.835354
RESpeckRight1,20130708152652.202,-0.630615,-0.618652,-0.482178,nan,28.835354
RESpeckLeft1,20130708152652.255,0.780029,-0.567383,-0.163330,nan,28.835354
RESpeckRight1,20130708152652.266,-0.615234,-0.604736,-0.469482,nan,28.835354
RESpeckLeft1,20130708152652.315,0.778076,-0.562744,-0.157471,nan,28.835354
RESpeckRight1,20130708152652.352,-0.639648,-0.619141,-0.473145,nan,28.835354
RESpeckLeft1,20130708152652.405,0.773682,-0.571777,-0.169922,nan,28.835354
RESpeckRight1,20130708152652.442,-0.608887,-0.606201,-0.471191,nan,28.835354
RESpeckLeft1,20130708152652.466,0.771484,-0.580811,-0.172852,nan,28.835354
RESpeckRight1,20130708152652.502,-0.620117,-0.604248,-0.489258,nan,28.835354
RESpeckLeft1,20130708152652.555,0.766846,-0.570557,-0.155029,nan,28.835354
RESpeckRight1,20130708152652.592,-0.618164,-0.604736,-0.485352,nan,28.835354
RESpeckLeft1,20130708152652.645,0.780029,-0.579834,-0.182129,nan,28.835354
RESpeckRight1,20130708152652.656,-0.618896,-0.619141,-0.486816,nan,28.835354
RESpeckLeft1,20130708152652.706,0.754150,-0.590088,-0.186035,nan,28.835354
RESpeckRight1,20130708152652.742,-0.619873,-0.614502,-0.492188,nan,28.835354
RESpeckLeft1,20130708152652.795,0.715820,-0.562256,-0.122070,nan,28.835354
RESpeckRight1,20130708152652.832,-0.608154,-0.612549,-0.485840,nan,28.835354
RESpeckLeft1,20130708152652.885,0.776367,-0.544434,-0.166992,nan,28.835354
RESpeckRight1,20130708152652.895,-0.612305,-0.607178,-0.486328,nan,28.835354
RESpeckLeft1,20130708152652.945,0.788818,-0.554688,-0.155518,nan,28.835354
RESpeckRight1,20130708152652.982,-0.619141,-0.609131,-0.497559,nan,28.835354
RESpeckLeft1,20130708152653.035,0.773193,-0.563477,-0.142822,nan,28.835354
RESpeckRight1,20130708152653.045,-0.616455,-0.607422,-0.481201,nan,28.835354
RESpeckLeft1,20130708152653.095,0.812744,-0.556152,-0.166992,nan,28.835354
RESpeckRight1,20130708152653.132,-0.609863,-0.618896,-0.495605,nan,28.835354
RESpeckLeft1,20130708152653.185,0.813232,-0.532471,-0.157959,nan,28.835354
RESpeckRight1,20130708152653.222,-0.618164,-0.603516,-0.496094,nan,28.835354
RESpeckLeft1,20130708152653.275,0.811523,-0.519287,-0.148682,nan,28.835354
RESpeckRight1,20130708152653.286,-0.621338,-0.606201,-0.492676,nan,29.522722
RESpeckLeft1,20130708152653.335,0.795410,-0.530518,-0.170654,nan,29.522722
RESpeckRight1,20130708152653.372,-0.612305,-0.615967,-0.486084,nan,29.522722
RESpeckLeft1,20130708152653.426,0.786377,-0.551270,-0.164551,nan,29.522722
RESpeckRight1,20130708152653.436,-0.617920,-0.612793,-0.485107,nan,29.522722
RESpeckRight1,20130708152653.522,-0.613037,-0.614990,-0.489990,nan,29.522722
RESpeckLeft1,20130708152653.575,0.803467,-0.531006,-0.160400,nan,29.522722
RESpeckLeft1,20130708152653.665,0.802979,-0.525879,-0.168213,nan,29.522722
RESpeckRight1,20130708152653.676,-0.634277,-0.601562,-0.494385,nan,29.522722
RESpeckLeft1,20130708152653.726,0.796143,-0.531494,-0.168945,nan,29.522722
RESpeckRight1,20130708152653.762,-0.604980,-0.608887,-0.484619,nan,29.522722
RESpeckLeft1,20130708152653.815,0.785889,-0.546387,-0.158447,nan,29.522722
RESpeckRight1,20130708152653.825,-0.610596,-0.609131,-0.491455,nan,29.522722
RESpeckLeft1,20130708152653.905,0.789551,-0.527832,-0.175049,nan,29.522722
RESpeckRight1,20130708152653.915,-0.621094,-0.603271,-0.480713,nan,29.522722
RESpeckLeft1,20130708152653.965,0.816895,-0.520264,-0.165283,nan,29.522722
RESpeckRight1,20130708152653.976,-0.626221,-0.616455,-0.491211,nan,29.522722
RESpeckLeft1,20130708152654.056,0.798340,-0.553223,-0.190186,nan,29.522722
RESpeckRight1,20130708152654.066,-0.613281,-0.604004,-0.491211,nan,29.522722
RESpeckRight1,20130708152654.152,-0.617188,-0.605225,-0.481934,nan,29.522722
RESpeckLeft1,20130708152654.205,0.792969,-0.543945,-0.189941,nan,29.522722
RESpeckRight1,20130708152654.216,-0.624268,-0.614746,-0.491699,nan,29.522722
RESpeckLeft1,20130708152654.295,0.789062,-0.552979,-0.151855,nan,29.522722
RESpeckRight1,20130708152654.306,-0.604736,-0.603027,-0.494873,nan,29.522722
RESpeckLeft1,20130708152654.356,0.759033,-0.547363,-0.236816,nan,29.522722
RESpeckRight1,20130708152654.366,-0.636475,-0.604492,-0.477295,nan,29.522722
RESpeckLeft1,20130708152654.445,0.725342,-0.572754,-0.260742,nan,29.522722
RESpeckRight1,20130708152654.456,-0.609619,-0.609863,-0.494629,nan,29.522722
RESpeckLeft1,20130708152654.535,0.767334,-0.557129,-0.226562,nan,29.522722
RESpeckRight1,20130708152654.546,-0.614746,-0.605225,-0.488770,nan,29.522722
RESpeckLeft1,20130708152654.595,0.730957,-0.575928,-0.312012,nan,29.522722
RESpeckRight1,20130708152654.606,-0.626953,-0.606934,-0.489990,nan,29.522722
RESpeckLeft1,20130708152654.686,0.760010,-0.568115,-0.252686,nan,28.153057
RESpeckRight1,20130708152654.698,-0.614014,-0.609619,-0.499023,nan,28.153057
RESpeckLeft1,20130708152654.745,0.757812,-0.569092,-0.272705,nan,28.153057
RESpeckRight1,20130708152654.756,-0.617432,-0.609375,-0.490967,nan,28.153057
RESpeckLeft1,20130708152654.835,0.688721,-0.590820,-0.347900,nan,28.153057
RESpeckRight1,20130708152654.846,-0.621826,-0.600342,-0.486816,nan,28.153057
RESpeckLeft1,20130708152654.925,0.739014,-0.587646,-0.243896,nan,28.153057
RESpeckRight1,20130708152654.936,-0.617676,-0.606689,-0.498291,nan,28.153057
RESpeckLeft1,20130708152654.985,0.705322,-0.583740,-0.311279,nan,28.153057
RESpeckRight1,20130708152654.996,-0.609619,-0.596436,-0.473389,nan,28.153057
RESpeckLeft1,20130708152655.075,0.767334,-0.570557,-0.264648,nan,28.153057
RESpeckRight1,20130708152655.086,-0.636719,-0.614014,-0.509521,nan,28.153057
RESpeckRight1,20130708152655.142,-0.611816,-0.604004,-0.484619,nan,28.153057
RESpeckLeft1,20130708152655.166,0.694336,-0.592041,-0.291016,nan,28.153057
RESpeckLeft1,20130708152655.226,0.722168,-0.573242,-0.263428,nan,28.153057
RESpeckRight1,20130708152655.236,-0.608398,-0.608887,-0.487549,nan,28.153057
RESpeckLeft1,20130708152655.315,0.717285,-0.569092,-0.300781,nan,28.153057
RESpeckLeft1,20130708152655.375,0.732666,-0.566650,-0.270508,nan,28.153057
RESpeckRight1,20130708152655.386,-0.621582,-0.604492,-0.490967,nan,28.153057
RESpeckLeft1,20130708152655.465,0.715820,-0.585938,-0.308838,nan,28.153057
RESpeckRight1,20130708152655.476,-0.622559,-0.601807,-0.485107,nan,28.153057
RESpeckRight1,20130708152655.532,-0.618408,-0.602783,-0.489258,nan,28.153057
RESpeckLeft1,20130708152655.555,0.661621,-0.593994,-0.349365,nan,28.153057
RESpeckLeft1,20130708152655.615,0.717285,-0.588623,-0.312500,nan,28.153057
RESpeckRight1,20130708152655.626,-0.619629,-0.607910,-0.498779,nan,28.153057
RESpeckRight1,20130708152655.682,-0.611328,-0.600586,-0.490723,nan,28.153057
RESpeckLeft1,20130708152655.705,0.716309,-0.569580,-0.319824,nan,28.153057
RESpeckRight1,20130708152655.772,-0.630127,-0.598633,-0.493652,nan,28.153057
RESpeckLeft1,20130708152655.795,0.738525,-0.546387,-0.279053,nan,28.153057
RESpeckLeft1,20130708152655.855,0.732178,-0.556641,-0.304199,nan,28.153057
RESpeckRight1,20130708152655.866,-0.624512,-0.604980,-0.487793,nan,28.153057
RESpeckRight1,20130708152655.922,-0.615723,-0.611084,-0.484131,nan,28.153057
RESpeckLeft1,20130708152655.946,0.738525,-0.556641,-0.297363,nan,27.362997
RESpeckLeft1,20130708152656.005,0.771240,-0.553711,-0.299072,nan,27.362997
RESpeckRight1,20130708152656.016,-0.629395,-0.611084,-0.485352,nan,27.362997
RESpeckRight1,20130708152656.072,-0.613525,-0.601562,-0.488281,nan,27.362997
RESpeckLeft1,20130708152656.095,0.754883,-0.540527,-0.318115,nan,27.362997
RESpeckRight1,20130708152656.162,-0.624023,-0.603760,-0.484131,nan,27.362997
RESpeckLeft1,20130708152656.186,0.753174,-0.529541,-0.296143,nan,27.362997
RESpeckLeft1,20130708152656.246,0.759766,-0.551270,-0.271729,nan,27.362997
RESpeckRight1,20130708152656.256,-0.619385,-0.601318,-0.474609,nan,27.362997
RESpeckRight1,20130708152656.312,-0.637451,-0.601562,-0.482178,nan,27.362997
RESpeckLeft1,20130708152656.335,0.738770,-0.544678,-0.303467,nan,27.362997
RESpeckRight1,20130708152656.402,-0.621826,-0.600830,-0.481445,nan,27.362997
RESpeckRight1,20130708152656.461,-0.576904,-0.620850,-0.548340,nan,27.362997
RESpeckLeft1,20130708152656.486,0.753174,-0.549561,-0.289307,nan,27.362997
RESpeckRight1,20130708152656.552,-0.603760,-0.607666,-0.513916,nan,27.362997
RESpeckLeft1,20130708152656.575,0.780029,-0.543701,-0.278564,nan,27.362997
RESpeckLeft1,20130708152656.635,0.738281,-0.547852,-0.301514,nan,27.362997
RESpeckRight1,20130708152656.702,-0.577881,-0.605469,-0.551270,nan,27.362997
RESpeckLeft1,20130708152656.726,0.757812,-0.544678,-0.262207,nan,27.362997
RESpeckRight1,20130708152656.792,-0.557861,-0.603271,-0.549805,nan,27.362997
RESpeckLeft1,20130708152656.816,0.770752,-0.542725,-0.291504,nan,27.362997
RESpeckRight1,20130708152656.852,-0.553467,-0.610107,-0.551514,nan,27.362997
RESpeckLeft1,20130708152656.875,0.738037,-0.544189,-0.288818,nan,27.362997
RESpeckRight1,20130708152656.942,-0.523193,-0.607666,-0.592773,nan,27.362997
RESpeckLeft1,20130708152656.966,0.743408,-0.546631,-0.278076,nan,27.362997
RESpeckRight1,20130708152657.002,-0.515381,-0.609619,-0.580566,nan,27.362997
RESpeckRight1,20130708152657.091,-0.489746,-0.614990,-0.629639,nan,27.362997
RESpeckLeft1,20130708152657.116,0.771240,-0.560303,-0.257324,nan,27.362997
RESpeckRight1,20130708152657.182,-0.500000,-0.609619,-0.595703,nan,27.362997
RESpeckLeft1,20130708152657.205,0.770020,-0.571045,-0.258789,nan,27.362997
RESpeckRight1,20130708152657.242,-0.495117,-0.626709,-0.626221,nan,27.362997
RESpeckLeft1,20130708152657.266,0.729004,-0.574219,-0.273193,nan,27.362997
RESpeckRight1,20130708152657.332,-0.478516,-0.605713,-0.603027,nan,25.043049
RESpeckLeft1,20130708152657.355,0.768066,-0.541992,-0.203369,nan,25.043049
RESpeckRight1,20130708152657.392,-0.475586,-0.607422,-0.618896,nan,25.043049
RESpeckLeft1,20130708152657.445,0.733643,-0.538818,-0.249756,nan,25.043049
RESpeckRight1,20130708152657.482,-0.469971,-0.606201,-0.646729,nan,25.043049
RESpeckLeft1,20130708152657.505,0.751709,-0.599609,-0.256592,nan,25.043049
RESpeckRight1,20130708152657.572,-0.451660,-0.612061,-0.650391,nan,25.043049
RESpeckLeft1,20130708152657.595,0.736816,-0.594727,-0.224609,nan,25.043049
RESpeckRight1,20130708152657.632,-0.440430,-0.603516,-0.660156,nan,25.043049
RESpeckLeft1,20130708152657.656,0.751221,-0.599609,-0.213867,nan,25.043049
RESpeckRight1,20130708152657.722,-0.438721,-0.600830,-0.672363,nan,25.043049
RESpeckLeft1,20130708152657.746,0.727539,-0.588867,-0.219238,nan,25.043049
RESpeckRight1,20130708152657.782,-0.437256,-0.598389,-0.663574,nan,25.043049
RESpeckLeft1,20130708152657.835,0.723145,-0.576904,-0.199463,nan,25.043049
RESpeckRight1,20130708152657.872,-0.447998,-0.600830,-0.653809,nan,25.043049
RESpeckLeft1,20130708152657.895,0.701660,-0.598389,-0.242188,nan,25.043049
RESpeckRight1,20130708152657.962,-0.446045,-0.604248,-0.666504,nan,25.043049
RESpeckLeft1,20130708152657.986,0.751221,-0.577637,-0.183105,nan,25.043049
RESpeckRight1,20130708152658.022,-0.447998,-0.584229,-0.665527,nan,25.043049
RESpeckLeft1,20130708152658.076,0.748291,-0.585205,-0.207764,nan,25.043049
RESpeckRight1,20130708152658.112,-0.449463,-0.607910,-0.670654,nan,25.043049
RESpeckLeft1,20130708152658.136,0.737793,-0.591553,-0.248779,nan,25.043049
RESpeckRight1,20130708152658.172,-0.444092,-0.602539,-0.653320,nan,25.043049
RESpeckLeft1,20130708152658.226,0.718994,-0.576904,-0.282227,nan,25.043049
RESpeckRight1,20130708152658.261,-0.456787,-0.595215,-0.661621,nan,25.043049
RESpeckLeft1,20130708152658.286,0.771240,-0.557617,-0.285889,nan,25.043049
RESpeckLeft1,20130708152658.375,0.774414,-0.545654,-0.263184,nan,25.043049
RESpeckRight1,20130708152658.412,-0.450439,-0.599609,-0.651611,nan,25.043049
RESpeckLeft1,20130708152658.466,0.729980,-0.562500,-0.316162,nan,25.043049
RESpeckRight1,20130708152658.502,-0.450928,-0.600586,-0.661377,nan,25.043049
RESpeckLeft1,20130708152658.526,0.735840,-0.556396,-0.275879,nan,25.043049
RESpeckRight1,20130708152658.562,-0.448730,-0.602295,-0.656006,nan,25.043049
RESpeckLeft1,20130708152658.616,0.726562,-0.545898,-0.288086,nan,24.656513
RESpeckRight1,20130708152658.652,-0.438965,-0.592529,-0.665039,nan,24.656513
RESpeckLeft1,20130708152658.706,0.768555,-0.554688,-0.290039,nan,24.656513
RESpeckRight1,20130708152658.716,-0.459473,-0.593262,-0.661377,nan,24.656513
RESpeckLeft1,20130708152658.766,0.753418,-0.553223,-0.261963,nan,24.656513
RESpeckRight1,20130708152658.802,-0.451416,-0.600586,-0.649414,nan,24.656513
RESpeckLeft1,20130708152658.856,0.755615,-0.553223,-0.275635,nan,24.656513
RESpeckRight1,20130708152658.892,-0.453857,-0.599365,-0.662109,nan,24.656513
RESpeckLeft1,20130708152658.916,0.754883,-0.547852,-0.267090,nan,24.656513
RESpeckRight1,20130708152658.952,-0.454102,-0.596924,-0.657471,nan,24.656513
RESpeckLeft1,20130708152659.006,0.769775,-0.539795,-0.269775,nan,24.656513
RESpeckRight1,20130708152659.042,-0.446533,-0.593018,-0.663818,nan,24.656513
RESpeckLeft1,20130708152659.096,0.751953,-0.545166,-0.270508,nan,24.656513
RESpeckRight1,20130708152659.106,-0.460449,-0.595215,-0.654785,nan,24.656513
RESpeckLeft1,20130708152659.156,0.748535,-0.545898,-0.275879,nan,24.656513
RESpeckRight1,20130708152659.192,-0.451904,-0.602051,-0.659912,nan,24.656513
RESpeckLeft1,20130708152659.246,0.769287,-0.557373,-0.266357,nan,24.656513
RESpeckRight1,20130708152659.282,-0.459961,-0.594482,-0.649902,nan,24.656513
RESpeckRight1,20130708152659.342,-0.444092,-0.593994,-0.665283,nan,24.656513
RESpeckLeft1,20130708152659.396,0.766113,-0.573975,-0.270508,nan,24.656513
RESpeckRight1,20130708152659.432,-0.467285,-0.597412,-0.666992,nan,24.656513
RESpeckLeft1,20130708152659.486,0.692627,-0.561035,-0.293701,nan,24.656513
RESpeckRight1,20130708152659.496,-0.454102,-0.590820,-0.634521,nan,24.656513
RESpeckLeft1,20130708152659.546,0.741943,-0.556885,-0.283936,nan,24.656513
RESpeckRight1,20130708152659.582,-0.463379,-0.605957,-0.657227,nan,24.656513
RESpeckLeft1,20130708152659.636,0.751221,-0.521484,-0.262939,nan,24.656513
RESpeckRight1,20130708152659.672,-0.463379,-0.589844,-0.652588,nan,24.656513
RESpeckLeft1,20130708152659.725,0.771484,-0.549316,-0.288818,nan,24.656513
RESpeckRight1,20130708152659.736,-0.453613,-0.600830,-0.664307,nan,24.656513
RESpeckLeft1,20130708152659.786,0.770020,-0.548828,-0.275635,nan,24.656513
RESpeckRight1,20130708152659.822,-0.464355,-0.597900,-0.655762,nan,24.656513
RESpeckLeft1,20130708152659.876,0.751465,-0.544678,-0.280518,nan,24.656513
RESpeckRight1,20130708152659.886,-0.467529,-0.597656,-0.648193,nan,25.486773
RESpeckRight1,20130708152659.972,-0.480225,-0.603760,-0.637939,nan,25.486773
RESpeckLeft1,20130708152700.026,0.768066,-0.536621,-0.283203,nan,25.486773
RESpeckRight1,20130708152700.036,-0.476807,-0.597168,-0.624268,nan,25.486773
RESpeckLeft1,20130708152700.116,0.751709,-0.543213,-0.270996,nan,25.486773
RESpeckRight1,20130708152700.126,-0.480469,-0.630615,-0.676514,nan,25.486773
RESpeckLeft1,20130708152700.176,0.737549,-0.554443,-0.292480,nan,25.486773
RESpeckRight1,20130708152700.212,-0.542480,-0.600586,-0.544678,nan,25.486773
RESpeckLeft1,20130708152700.266,0.750244,-0.550293,-0.283203,nan,25.486773
RESpeckRight1,20130708152700.276,-0.576660,-0.600830,-0.480469,nan,25.486773
RESpeckLeft1,20130708152700.355,0.753662,-0.535156,-0.289551,nan,25.486773
RESpeckRight1,20130708152700.366,-0.664551,-0.599609,-0.475830,nan,25.486773
RESpeckLeft1,20130708152700.416,0.761719,-0.542725,-0.267090,nan,25.486773
RESpeckRight1,20130708152700.426,-0.672363,-0.568359,-0.426025,nan,25.486773
RESpeckLeft1,20130708152700.506,0.761475,-0.550049,-0.273438,nan,25.486773
RESpeckRight1,20130708152700.516,-0.697754,-0.592285,-0.382324,nan,25.486773
RESpeckLeft1,20130708152700.566,0.758301,-0.551514,-0.284424,nan,25.486773
RESpeckRight1,20130708152700.602,-0.730469,-0.579834,-0.340820,nan,25.486773
RESpeckLeft1,20130708152700.656,0.761719,-0.539795,-0.267822,nan,25.486773
RESpeckRight1,20130708152700.666,-0.715820,-0.590088,-0.366699,nan,25.486773
RESpeckLeft1,20130708152700.746,0.748779,-0.545898,-0.277588,nan,25.486773
RESpeckRight1,20130708152700.756,-0.718018,-0.586914,-0.351318,nan,25.486773
RESpeckLeft1,20130708152700.806,0.759766,-0.539795,-0.263428,nan,25.486773
RESpeckRight1,20130708152700.816,-0.718750,-0.593750,-0.371582,nan,25.486773
RESpeckLeft1,20130708152700.896,0.763672,-0.545410,-0.268555,nan,25.486773
RESpeckRight1,20130708152700.906,-0.750977,-0.579834,-0.324463,nan,25.486773
RESpeckLeft1,20130708152700.986,0.758301,-0.551270,-0.271973,nan,25.486773
RESpeckRight1,20130708152700.996,-0.786621,-0.555908,-0.230957,nan,25.486773
RESpeckLeft1,20130708152701.046,0.763916,-0.540283,-0.266602,nan,25.486773
RESpeckRight1,20130708152701.056,-0.816162,-0.557617,-0.109131,nan,25.486773
RESpeckLeft1,20130708152701.136,0.753418,-0.540283,-0.263916,nan,25.486773
RESpeckRight1,20130708152701.146,-0.820801,-0.555420,-0.011963,nan,25.486773
RESpeckLeft1,20130708152701.196,0.779541,-0.535889,-0.254883,nan,32.375828
RESpeckRight1,20130708152701.208,-0.797852,-0.573242,0.011475,nan,32.375828
RESpeckLeft1,20130708152701.285,0.773438,-0.537598,-0.262451,nan,32.375828
RESpeckRight1,20130708152701.296,-0.798828,-0.551270,0.093994,nan,32.375828
RESpeckLeft1,20130708152701.376,0.769043,-0.538330,-0.261230,nan,32.375828
RESpeckLeft1,20130708152701.436,0.750244,-0.548096,-0.260986,nan,32.375828
RESpeckRight1,20130708152701.446,-0.779297,-0.506104,0.313232,nan,32.375828
RESpeckLeft1,20130708152701.526,0.762207,-0.542236,-0.266602,nan,32.375828
RESpeckRight1,20130708152701.536,-0.794678,-0.486816,0.437500,nan,32.375828
RESpeckRight1,20130708152701.592,-0.763916,-0.522217,0.396240,nan,32.375828
RESpeckLeft1,20130708152701.616,0.770264,-0.526611,-0.255127,nan,32.375828
RESpeckLeft1,20130708152701.676,0.777588,-0.530762,-0.240723,nan,32.375828
RESpeckRight1,20130708152701.686,-0.706543,-0.527100,0.404297,nan,32.375828
RESpeckRight1,20130708152701.742,-0.698975,-0.494873,0.518799,nan,32.375828
RESpeckLeft1,20130708152701.766,0.756592,-0.558594,-0.281250,nan,32.375828
RESpeckLeft1,20130708152701.826,0.776123,-0.544922,-0.253174,nan,32.375828
RESpeckRight1,20130708152701.836,-0.659424,-0.529785,0.431641,nan,32.375828
RESpeckLeft1,20130708152701.916,0.748779,-0.529053,-0.247803,nan,32.375828
RESpeckRight1,20130708152701.926,-0.697510,-0.500000,0.553467,nan,32.375828
RESpeckRight1,20130708152701.982,-0.655029,-0.501221,0.532227,nan,32.375828
RESpeckLeft1,20130708152702.005,0.781006,-0.535400,-0.254150,nan,32.375828
RESpeckLeft1,20130708152702.066,0.772461,-0.538818,-0.255127,nan,32.375828
RESpeckRight1,20130708152702.076,-0.665283,-0.540527,0.542480,nan,32.375828
RESpeckRight1,20130708152702.132,-0.646240,-0.504883,0.532471,nan,32.375828
RESpeckLeft1,20130708152702.156,0.765625,-0.541748,-0.253174,nan,32.375828
RESpeckRight1,20130708152702.222,-0.662842,-0.486084,0.551270,nan,32.375828
RESpeckLeft1,20130708152702.306,0.752930,-0.539795,-0.255127,nan,32.375828
RESpeckRight1,20130708152702.316,-0.674072,-0.496338,0.535156,nan,32.375828
RESpeckRight1,20130708152702.372,-0.659668,-0.495361,0.543701,nan,32.375828
RESpeckLeft1,20130708152702.396,0.758057,-0.545654,-0.247559,nan,32.375828
RESpeckLeft1,20130708152702.456,0.780762,-0.521973,-0.243896,nan,32.375828
RESpeckRight1,20130708152702.466,-0.666504,-0.513428,0.534424,nan,32.375828
RESpeckRight1,20130708152702.523,-0.667969,-0.498047,0.565430,nan,1.709597
RESpeckLeft1,20130708152702.546,0.754150,-0.532959,-0.260742,nan,1.709597
RESpeckRight1,20130708152702.612,-0.669434,-0.509277,0.573242,nan,1.709597
RESpeckLeft1,20130708152702.636,0.768799,-0.542969,-0.266357,nan,1.709597
RESpeckLeft1,20130708152702.696,0.774902,-0.542236,-0.234131,nan,1.709597
RESpeckRight1,20130708152702.706,-0.645264,-0.517578,0.502441,nan,1.709597
RESpeckRight1,20130708152702.762,-0.600586,-0.504395,0.493896,nan,1.709597
RESpeckLeft1,20130708152702.786,0.766113,-0.545166,-0.263428,nan,1.709597
RESpeckRight1,20130708152702.852,-0.639893,-0.445557,0.729980,nan,1.724423
RESpeckRight1,20130708152702.912,-0.556885,-0.491455,0.652100,nan,1.724423
RESpeckLeft1,20130708152702.935,0.773193,-0.533447,-0.243164,nan,1.724423
