name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckTest2,20130708155224.683,0.603271,0.603271,0.516846,nan,3.768402
RESpeckRight2,20130708155224.719,0.520508,0.538818,0.669434,nan,3.768402
RESpeckTest2,20130708155224.773,0.604004,0.603760,0.508057,nan,3.768402
RESpeckRight2,20130708155224.782,0.518555,0.538330,0.672119,nan,3.768402
RESpeckTest2,20130708155224.833,0.603027,0.608154,0.513916,nan,3.768402
RESpeckRight2,20130708155224.869,0.519043,0.538086,0.671875,nan,3.768402
RESpeckTest2,20130708155224.923,0.602783,0.602295,0.520264,nan,3.768402
RESpeckRight2,20130708155224.932,0.520508,0.536865,0.670410,nan,3.768402
RESpeckTest2,20130708155225.013,0.603516,0.604736,0.515625,nan,3.768402
RESpeckRight2,20130708155225.022,0.520752,0.536865,0.670898,nan,3.768402
RESpeckTest2,20130708155225.073,0.604004,0.605225,0.513916,nan,3.768402
RESpeckRight2,20130708155225.082,0.518799,0.536865,0.671143,nan,3.768402
RESpeckTest2,20130708155225.163,0.603271,0.604492,0.516357,nan,3.768402
RESpeckRight2,20130708155225.173,0.519043,0.535156,0.671387,nan,3.768402
RESpeckRight2,20130708155225.229,0.520752,0.538086,0.671387,nan,3.768402
RESpeckTest2,20130708155225.253,0.602295,0.603760,0.514893,nan,3.768402
RESpeckTest2,20130708155225.313,0.603271,0.603516,0.515625,nan,3.768402
RESpeckRight2,20130708155225.322,0.520264,0.536377,0.672119,nan,3.768402
RESpeckRight2,20130708155225.379,0.520264,0.536865,0.669434,nan,3.768402
RESpeckTest2,20130708155225.403,0.603271,0.602295,0.514648,nan,3.768402
RESpeckTest2,20130708155225.463,0.604004,0.602783,0.514160,nan,3.768402
RESpeckRight2,20130708155225.473,0.519043,0.536865,0.670654,nan,3.768402
RESpeckRight2,20130708155225.529,0.520508,0.536133,0.672363,nan,3.768402
RESpeckTest2,20130708155225.553,0.602539,0.603027,0.512939,nan,3.768402
RESpeckRight2,20130708155225.619,0.519531,0.536621,0.672119,nan,3.768402
RESpeckTest2,20130708155225.643,0.602783,0.605469,0.515381,nan,3.768402
RESpeckRight2,20130708155225.679,0.519775,0.534668,0.672363,nan,3.768402
RESpeckTest2,20130708155225.703,0.602539,0.604980,0.514893,nan,3.768402
RESpeckRight2,20130708155225.769,0.520752,0.535400,0.672363,nan,3.768402
RESpeckTest2,20130708155225.793,0.603271,0.603027,0.516602,nan,3.768402
RESpeckRight2,20130708155225.829,0.519531,0.537109,0.670898,nan,3.750473
RESpeckTest2,20130708155225.883,0.603760,0.604248,0.513184,nan,3.750473
RESpeckRight2,20130708155225.919,0.517334,0.536133,0.670654,nan,3.750473
RESpeckTest2,20130708155225.943,0.603760,0.605957,0.515625,nan,3.750473
RESpeckTest2,20130708155226.033,0.601318,0.605713,0.512451,nan,3.750473
RESpeckRight2,20130708155226.069,0.520264,0.536621,0.672852,nan,3.750473
RESpeckRight2,20130708155226.159,0.519531,0.535400,0.672363,nan,3.750473
RESpeckTest2,20130708155226.184,0.603271,0.603760,0.518311,nan,3.750473
RESpeckRight2,20130708155226.219,0.519531,0.535889,0.672852,nan,3.750473
RESpeckTest2,20130708155226.273,0.603516,0.604980,0.510986,nan,3.750473
RESpeckRight2,20130708155226.309,0.519043,0.536377,0.671875,nan,3.750473
RESpeckTest2,20130708155226.333,0.602783,0.606689,0.513428,nan,3.750473
RESpeckRight2,20130708155226.369,0.520752,0.534912,0.672852,nan,3.750473
RESpeckTest2,20130708155226.423,0.602295,0.605225,0.515137,nan,3.750473
RESpeckRight2,20130708155226.459,0.519531,0.535156,0.672852,nan,3.750473
RESpeckTest2,20130708155226.513,0.604248,0.603760,0.515869,nan,3.750473
RESpeckRight2,20130708155226.523,0.520508,0.536133,0.672363,nan,3.750473
RESpeckTest2,20130708155226.573,0.603760,0.604492,0.514160,nan,3.750473
RESpeckRight2,20130708155226.609,0.520508,0.534668,0.673340,nan,3.750473
RESpeckTest2,20130708155226.663,0.602783,0.600098,0.517090,nan,3.750473
RESpeckRight2,20130708155226.673,0.519775,0.531738,0.670898,nan,3.750473
RESpeckTest2,20130708155226.753,0.601074,0.607178,0.514648,nan,3.750473
RESpeckRight2,20130708155226.762,0.519043,0.540283,0.672607,nan,3.750473
RESpeckTest2,20130708155226.813,0.604248,0.605225,0.514404,nan,3.750473
RESpeckRight2,20130708155226.822,0.520996,0.539307,0.673828,nan,3.750473
RESpeckTest2,20130708155226.903,0.602783,0.607910,0.517578,nan,3.750473
RESpeckRight2,20130708155226.913,0.523682,0.531494,0.672363,nan,3.750473
RESpeckTest2,20130708155226.963,0.603760,0.601562,0.507324,nan,3.750473
RESpeckRight2,20130708155226.973,0.516846,0.535400,0.670898,nan,3.750473
RESpeckTest2,20130708155227.053,0.601318,0.604492,0.517578,nan,3.750473
RESpeckRight2,20130708155227.063,0.519287,0.535400,0.671143,nan,3.750473
RESpeckRight2,20130708155227.119,0.521240,0.535645,0.672852,nan,3.750473
RESpeckTest2,20130708155227.143,0.602539,0.606201,0.518799,nan,3.758722
RESpeckTest2,20130708155227.203,0.603760,0.602539,0.513672,nan,3.758722
RESpeckRight2,20130708155227.213,0.518799,0.535889,0.673096,nan,3.758722
RESpeckRight2,20130708155227.269,0.521973,0.532959,0.672363,nan,3.758722
RESpeckTest2,20130708155227.293,0.602295,0.606445,0.511963,nan,3.758722
RESpeckRight2,20130708155227.359,0.519531,0.536621,0.673828,nan,3.758722
RESpeckTest2,20130708155227.383,0.604248,0.602295,0.515625,nan,3.758722
RESpeckTest2,20130708155227.443,0.601807,0.607178,0.513916,nan,3.758722
RESpeckRight2,20130708155227.509,0.522217,0.536133,0.673584,nan,3.758722
RESpeckTest2,20130708155227.533,0.602051,0.605469,0.517090,nan,3.758722
RESpeckRight2,20130708155227.599,0.519775,0.535645,0.673340,nan,3.758722
RESpeckTest2,20130708155227.623,0.602783,0.604736,0.514893,nan,3.758722
RESpeckRight2,20130708155227.659,0.519531,0.536133,0.671875,nan,3.758722
RESpeckTest2,20130708155227.683,0.603271,0.601318,0.512695,nan,3.758722
RESpeckRight2,20130708155227.749,0.518311,0.535400,0.673828,nan,3.758722
RESpeckTest2,20130708155227.773,0.602783,0.605225,0.515381,nan,3.758722
RESpeckRight2,20130708155227.809,0.521240,0.534424,0.673096,nan,3.758722
RESpeckTest2,20130708155227.833,0.602783,0.605957,0.514893,nan,3.758722
RESpeckRight2,20130708155227.900,0.518799,0.535156,0.670898,nan,3.758722
RESpeckTest2,20130708155227.923,0.603027,0.606201,0.514648,nan,3.758722
RESpeckRight2,20130708155227.959,0.520752,0.533936,0.674072,nan,3.758722
RESpeckTest2,20130708155228.013,0.601074,0.604980,0.513916,nan,3.758722
RESpeckRight2,20130708155228.049,0.519287,0.533936,0.673340,nan,3.758722
RESpeckTest2,20130708155228.073,0.602783,0.603027,0.513916,nan,3.758722
RESpeckRight2,20130708155228.110,0.522217,0.535400,0.671875,nan,3.758722
RESpeckTest2,20130708155228.163,0.602539,0.604492,0.516113,nan,3.758722
RESpeckRight2,20130708155228.200,0.518555,0.534912,0.672363,nan,3.758722
RESpeckTest2,20130708155228.253,0.602295,0.603516,0.513916,nan,3.758722
RESpeckRight2,20130708155228.263,0.521240,0.534912,0.672852,nan,3.758722
RESpeckTest2,20130708155228.313,0.602051,0.604980,0.516357,nan,3.758722
RESpeckRight2,20130708155228.349,0.518066,0.534668,0.672852,nan,3.758722
RESpeckTest2,20130708155228.403,0.602051,0.606201,0.512939,nan,3.758722
RESpeckRight2,20130708155228.413,0.520752,0.534912,0.674805,nan,3.893173
RESpeckRight2,20130708155228.499,0.519775,0.533447,0.671875,nan,3.893173
RESpeckTest2,20130708155228.553,0.602295,0.603271,0.517090,nan,3.893173
RESpeckRight2,20130708155228.563,0.519287,0.535645,0.673584,nan,3.893173
RESpeckTest2,20130708155228.643,0.601562,0.603516,0.514160,nan,3.893173
RESpeckRight2,20130708155228.653,0.520020,0.533203,0.672119,nan,3.893173
RESpeckTest2,20130708155228.703,0.604492,0.604248,0.514893,nan,3.893173
RESpeckTest2,20130708155228.794,0.602783,0.609863,0.514404,nan,3.893173
RESpeckRight2,20130708155228.804,0.521729,0.534180,0.672119,nan,3.893173
RESpeckTest2,20130708155228.883,0.603027,0.605957,0.515625,nan,3.893173
RESpeckRight2,20130708155228.893,0.520264,0.535889,0.673584,nan,3.893173
RESpeckTest2,20130708155228.943,0.601562,0.605225,0.515137,nan,3.893173
RESpeckRight2,20130708155228.953,0.519531,0.534424,0.671387,nan,3.893173
RESpeckTest2,20130708155229.033,0.604004,0.603271,0.514648,nan,3.893173
RESpeckRight2,20130708155229.043,0.519287,0.534180,0.674072,nan,3.893173
RESpeckRight2,20130708155229.100,0.521484,0.535889,0.670654,nan,3.893173
RESpeckTest2,20130708155229.123,0.603027,0.606201,0.516357,nan,3.893173
RESpeckTest2,20130708155229.183,0.603271,0.601318,0.516113,nan,3.893173
RESpeckRight2,20130708155229.193,0.518799,0.532471,0.671875,nan,3.893173
RESpeckRight2,20130708155229.249,0.522705,0.536377,0.673340,nan,3.893173
RESpeckTest2,20130708155229.273,0.602539,0.608887,0.511719,nan,3.893173
RESpeckTest2,20130708155229.333,0.603516,0.603516,0.515381,nan,3.893173
RESpeckRight2,20130708155229.342,0.519287,0.532715,0.673828,nan,3.893173
RESpeckRight2,20130708155229.399,0.521240,0.533203,0.673828,nan,3.893173
RESpeckTest2,20130708155229.423,0.602539,0.605957,0.515625,nan,3.893173
RESpeckRight2,20130708155229.489,0.520264,0.533203,0.674072,nan,3.893173
RESpeckTest2,20130708155229.513,0.601807,0.604980,0.514648,nan,3.893173
RESpeckRight2,20130708155229.549,0.519775,0.534180,0.672607,nan,3.893173
RESpeckTest2,20130708155229.573,0.603271,0.606445,0.515137,nan,3.893173
RESpeckRight2,20130708155229.639,0.520508,0.534912,0.671875,nan,3.893173
RESpeckTest2,20130708155229.663,0.601074,0.604736,0.514648,nan,3.893173
RESpeckRight2,20130708155229.700,0.517822,0.534424,0.672852,nan,3.893173
RESpeckTest2,20130708155229.753,0.601807,0.606689,0.514404,nan,3.866845
RESpeckRight2,20130708155229.790,0.522217,0.533203,0.674561,nan,3.866845
RESpeckTest2,20130708155229.813,0.603027,0.601318,0.516602,nan,3.866845
RESpeckRight2,20130708155229.849,0.521240,0.534424,0.674561,nan,3.866845
RESpeckTest2,20130708155229.903,0.602783,0.605469,0.516357,nan,3.866845
RESpeckRight2,20130708155229.939,0.519775,0.535645,0.671387,nan,3.866845
RESpeckRight2,20130708155230.000,0.517090,0.534668,0.673096,nan,3.866845
RESpeckTest2,20130708155230.053,0.601318,0.604980,0.514160,nan,3.866845
RESpeckRight2,20130708155230.089,0.521973,0.532471,0.673828,nan,3.866845
RESpeckTest2,20130708155230.143,0.602783,0.604980,0.516357,nan,3.866845
RESpeckTest2,20130708155230.203,0.602783,0.607422,0.514160,nan,3.866845
RESpeckRight2,20130708155230.239,0.520752,0.532715,0.674561,nan,3.866845
RESpeckTest2,20130708155230.293,0.601074,0.606689,0.512695,nan,3.866845
RESpeckRight2,20130708155230.329,0.519775,0.534912,0.674805,nan,3.866845
RESpeckTest2,20130708155230.383,0.603027,0.605225,0.512451,nan,3.866845
RESpeckRight2,20130708155230.393,0.521729,0.535156,0.671875,nan,3.866845
RESpeckTest2,20130708155230.443,0.601807,0.602295,0.521484,nan,3.866845
RESpeckRight2,20130708155230.479,0.521973,0.533691,0.672119,nan,3.866845
RESpeckTest2,20130708155230.533,0.601807,0.603271,0.514160,nan,3.866845
RESpeckRight2,20130708155230.543,0.517334,0.532471,0.674805,nan,3.866845
RESpeckTest2,20130708155230.623,0.602051,0.604736,0.511475,nan,3.866845
RESpeckRight2,20130708155230.633,0.521240,0.534912,0.672607,nan,3.866845
RESpeckTest2,20130708155230.683,0.601562,0.605713,0.517578,nan,3.866845
RESpeckRight2,20130708155230.693,0.519531,0.534180,0.673340,nan,3.866845
RESpeckTest2,20130708155230.773,0.602295,0.606201,0.517578,nan,3.866845
RESpeckRight2,20130708155230.783,0.520020,0.533691,0.674316,nan,3.866845
RESpeckTest2,20130708155230.833,0.602051,0.604736,0.513428,nan,3.866845
RESpeckRight2,20130708155230.843,0.519775,0.533447,0.673340,nan,3.866845
RESpeckTest2,20130708155230.923,0.601562,0.606445,0.514648,nan,3.866845
RESpeckRight2,20130708155230.933,0.519531,0.533691,0.672119,nan,3.866845
RESpeckRight2,20130708155230.989,0.518799,0.533936,0.674316,nan,3.866845
RESpeckTest2,20130708155231.013,0.602295,0.605225,0.515381,nan,3.866845
RESpeckTest2,20130708155231.074,0.602051,0.607910,0.513672,nan,0.197676
RESpeckRight2,20130708155231.085,0.521729,0.534180,0.673584,nan,0.197676
RESpeckRight2,20130708155231.140,0.520020,0.533691,0.674072,nan,0.197676
RESpeckTest2,20130708155231.163,0.602539,0.603516,0.516113,nan,0.197676
RESpeckRight2,20130708155231.230,0.522217,0.535156,0.672363,nan,0.197676
RESpeckTest2,20130708155231.253,0.602051,0.606689,0.513184,nan,0.197676
RESpeckRight2,20130708155231.289,0.521240,0.533691,0.675049,nan,0.197676
RESpeckTest2,20130708155231.313,0.602783,0.605225,0.514404,nan,0.197676
RESpeckRight2,20130708155231.380,0.520752,0.534424,0.674072,nan,0.197676
RESpeckTest2,20130708155231.403,0.601807,0.607178,0.517578,nan,0.197676
RESpeckRight2,20130708155231.440,0.522949,0.534668,0.672119,nan,0.197676
RESpeckRight2,20130708155231.529,0.518799,0.534424,0.673096,nan,0.197676
RESpeckTest2,20130708155231.553,0.601318,0.605957,0.513672,nan,0.197676
RESpeckTest2,20130708155231.643,0.601562,0.604248,0.519531,nan,0.197676
RESpeckRight2,20130708155231.680,0.518555,0.532715,0.674805,nan,0.197676
RESpeckTest2,20130708155231.703,0.601562,0.603516,0.513672,nan,0.197676
RESpeckRight2,20130708155231.770,0.520996,0.531738,0.671875,nan,0.197676
RESpeckTest2,20130708155231.793,0.602051,0.604736,0.512451,nan,0.197676
RESpeckRight2,20130708155231.830,0.519287,0.534180,0.672852,nan,0.197676
RESpeckTest2,20130708155231.883,0.601562,0.604736,0.513184,nan,0.197676
RESpeckRight2,20130708155231.920,0.519775,0.532471,0.674805,nan,0.195088
RESpeckTest2,20130708155231.943,0.602539,0.605225,0.514160,nan,0.195088
RESpeckRight2,20130708155231.980,0.520996,0.532715,0.672852,nan,0.195088
RESpeckTest2,20130708155232.033,0.602539,0.603027,0.516113,nan,0.195088
RESpeckRight2,20130708155232.070,0.522217,0.532471,0.675293,nan,0.195088
RESpeckTest2,20130708155232.123,0.603271,0.603516,0.513184,nan,0.195088
RESpeckRight2,20130708155232.133,0.520264,0.534668,0.673340,nan,0.195088
RESpeckTest2,20130708155232.183,0.602295,0.608154,0.512207,nan,0.195175
RESpeckRight2,20130708155232.220,0.519043,0.533936,0.671387,nan,0.195175
RESpeckTest2,20130708155232.273,0.601807,0.606689,0.519531,nan,0.195175
RESpeckRight2,20130708155232.283,0.519043,0.532715,0.671875,nan,0.195175
RESpeckTest2,20130708155232.333,0.603516,0.603760,0.515381,nan,0.195175
RESpeckRight2,20130708155232.371,0.519531,0.535400,0.675537,nan,3.866596
RESpeckTest2,20130708155232.423,0.602783,0.606201,0.511475,nan,3.866596
RESpeckRight2,20130708155232.434,0.519043,0.533203,0.673828,nan,3.866596
RESpeckTest2,20130708155232.513,0.602295,0.605957,0.514404,nan,3.866596
RESpeckRight2,20130708155232.523,0.519775,0.532715,0.673584,nan,3.866596
RESpeckTest2,20130708155232.573,0.603027,0.606934,0.516602,nan,3.866596
RESpeckRight2,20130708155232.583,0.520508,0.533447,0.672119,nan,3.866596
RESpeckTest2,20130708155232.663,0.600342,0.605957,0.516846,nan,3.866596
RESpeckRight2,20130708155232.674,0.519287,0.536377,0.670898,nan,3.866596
RESpeckRight2,20130708155232.730,0.520508,0.533691,0.672852,nan,3.866596
RESpeckTest2,20130708155232.753,0.602295,0.605469,0.515137,nan,3.866596
RESpeckTest2,20130708155232.813,0.602295,0.605957,0.514648,nan,3.866596
RESpeckRight2,20130708155232.823,0.520752,0.534424,0.672607,nan,3.866596
RESpeckRight2,20130708155232.880,0.518799,0.532959,0.672607,nan,3.866596
RESpeckTest2,20130708155232.903,0.603027,0.602783,0.516357,nan,3.866596
RESpeckRight2,20130708155232.970,0.520264,0.533691,0.676270,nan,3.866596
RESpeckTest2,20130708155232.993,0.600830,0.607178,0.511475,nan,3.866596
RESpeckTest2,20130708155233.053,0.604248,0.603516,0.514893,nan,3.866596
RESpeckRight2,20130708155233.120,0.520996,0.533936,0.672363,nan,3.866596
RESpeckTest2,20130708155233.143,0.601562,0.605469,0.518799,nan,3.866596
RESpeckTest2,20130708155233.203,0.602539,0.605713,0.513428,nan,3.866596
RESpeckRight2,20130708155233.213,0.520996,0.534180,0.674316,nan,3.866596
RESpeckRight2,20130708155233.270,0.520996,0.532227,0.674072,nan,3.866596
RESpeckTest2,20130708155233.293,0.602539,0.602539,0.514404,nan,3.866596
RESpeckRight2,20130708155233.360,0.521484,0.533203,0.673340,nan,3.866596
RESpeckTest2,20130708155233.383,0.601318,0.612305,0.516357,nan,3.866596
RESpeckRight2,20130708155233.420,0.522217,0.530518,0.675781,nan,3.866596
RESpeckTest2,20130708155233.443,0.602295,0.605469,0.515381,nan,3.866596
RESpeckRight2,20130708155233.510,0.516846,0.533447,0.675049,nan,3.866596
RESpeckTest2,20130708155233.533,0.599609,0.611328,0.516846,nan,3.866596
RESpeckRight2,20130708155233.570,0.517822,0.531982,0.673340,nan,3.866596
RESpeckTest2,20130708155233.623,0.600830,0.604004,0.517822,nan,3.866596
RESpeckRight2,20130708155233.660,0.520264,0.531982,0.674805,nan,3.811641
RESpeckTest2,20130708155233.684,0.602051,0.602295,0.512207,nan,3.811641
RESpeckRight2,20130708155233.720,0.520020,0.534668,0.673340,nan,3.811641
RESpeckTest2,20130708155233.773,0.602783,0.605469,0.505859,nan,3.811641
RESpeckRight2,20130708155233.810,0.518555,0.533936,0.670654,nan,3.811641
RESpeckRight2,20130708155233.870,0.521240,0.532715,0.674316,nan,3.811641
RESpeckTest2,20130708155233.923,0.601807,0.604736,0.522217,nan,3.811641
RESpeckRight2,20130708155233.960,0.522705,0.531250,0.675537,nan,3.811641
RESpeckTest2,20130708155234.013,0.602539,0.603271,0.511963,nan,3.811641
RESpeckRight2,20130708155234.024,0.521240,0.532227,0.675293,nan,3.811641
RESpeckTest2,20130708155234.073,0.602295,0.606934,0.511230,nan,3.811641
RESpeckRight2,20130708155234.110,0.516113,0.531250,0.674316,nan,3.811641
RESpeckTest2,20130708155234.164,0.600830,0.608398,0.515137,nan,3.811641
RESpeckRight2,20130708155234.174,0.520264,0.532959,0.674805,nan,3.811641
RESpeckTest2,20130708155234.253,0.602051,0.604980,0.516846,nan,3.811641
RESpeckRight2,20130708155234.264,0.523193,0.529785,0.675293,nan,3.811641
RESpeckTest2,20130708155234.314,0.600586,0.605469,0.516357,nan,3.811641
RESpeckTest2,20130708155234.403,0.601562,0.604736,0.515137,nan,3.811641
RESpeckRight2,20130708155234.413,0.519531,0.532959,0.672607,nan,3.811641
RESpeckTest2,20130708155234.494,0.602783,0.603027,0.519287,nan,3.811641
RESpeckRight2,20130708155234.504,0.519043,0.532959,0.676025,nan,3.811641
RESpeckTest2,20130708155234.553,0.602295,0.606689,0.512451,nan,3.811641
RESpeckRight2,20130708155234.564,0.520996,0.532471,0.677734,nan,3.811641
RESpeckTest2,20130708155234.643,0.601807,0.604736,0.510742,nan,3.811641
RESpeckRight2,20130708155234.654,0.518555,0.532227,0.675293,nan,3.811641
RESpeckTest2,20130708155234.703,0.601807,0.605225,0.518555,nan,3.811641
RESpeckRight2,20130708155234.714,0.519775,0.534424,0.673096,nan,3.811641
RESpeckTest2,20130708155234.793,0.601562,0.606934,0.515381,nan,3.811641
RESpeckRight2,20130708155234.804,0.519531,0.532471,0.674561,nan,3.811641
RESpeckRight2,20130708155234.860,0.520508,0.530029,0.674805,nan,3.811641
RESpeckTest2,20130708155234.884,0.601807,0.605713,0.512451,nan,3.811641
RESpeckTest2,20130708155234.944,0.602783,0.605713,0.516357,nan,3.811641
RESpeckRight2,20130708155234.954,0.519531,0.529785,0.671875,nan,3.840918
RESpeckRight2,20130708155235.010,0.520020,0.532715,0.676758,nan,3.840918
RESpeckTest2,20130708155235.034,0.600830,0.606689,0.516357,nan,3.840918
RESpeckRight2,20130708155235.100,0.520264,0.531250,0.675293,nan,3.840918
RESpeckTest2,20130708155235.123,0.599854,0.607910,0.517578,nan,3.840918
RESpeckRight2,20130708155235.160,0.519531,0.533203,0.674072,nan,3.840918
RESpeckTest2,20130708155235.184,0.601318,0.603027,0.516846,nan,3.840918
RESpeckRight2,20130708155235.250,0.519043,0.532715,0.672119,nan,3.840918
RESpeckTest2,20130708155235.273,0.602539,0.606201,0.514648,nan,3.840918
RESpeckRight2,20130708155235.310,0.522217,0.534424,0.674316,nan,3.840918
RESpeckRight2,20130708155235.400,0.517822,0.531982,0.675537,nan,3.840918
RESpeckTest2,20130708155235.424,0.601074,0.608154,0.515869,nan,3.840918
RESpeckRight2,20130708155235.460,0.521484,0.531494,0.675781,nan,3.840918
RESpeckTest2,20130708155235.513,0.602051,0.605713,0.516357,nan,3.840918
RESpeckRight2,20130708155235.550,0.517822,0.533936,0.674561,nan,3.840918
RESpeckTest2,20130708155235.573,0.602051,0.606689,0.515381,nan,3.840918
RESpeckRight2,20130708155235.610,0.521240,0.532471,0.674561,nan,3.840918
RESpeckTest2,20130708155235.664,0.601807,0.607178,0.516846,nan,3.840918
