nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,171,0,12809,29,-40,-4,13457,-3104,1872,-6976,12766,-595,-16,-387,1395485937.812632
3,171,0,28927,2,-19,-7,28792,-2576,1440,-7792,27440,-419,42,-392,1395485937.812647
2,172,0,14798,39,-31,-3,14866,-3152,1984,-6944,15329,-595,-13,-384,1395485937.812951
3,172,0,30927,8,-14,-10,30670,-2608,1408,-7872,30018,-416,44,-392,1395485937.819349
2,173,0,16787,70,-46,-13,16744,-3120,2048,-6800,15329,-595,-13,-384,1395485937.831724
3,173,0,31926,9,-12,-17,32547,-2672,1472,-7824,32594,-418,45,-394,1395485937.831739
2,174,0,18777,94,-34,-29,18623,-3152,1872,-6848,17893,-593,-14,-384,1395485937.844100
3,174,0,33925,21,-10,-19,34424,-2624,1504,-7792,32594,-418,45,-394,1395485937.844115
2,175,0,20766,136,-28,-28,20500,-3216,1808,-6896,20457,-593,-14,-386,1395485937.844438
3,175,0,35924,16,-16,-18,36302,-2592,1552,-7696,35173,-418,45,-392,1395485937.844450
2,176,0,22755,139,-32,-34,22378,-3184,2080,-7024,20457,-593,-14,-386,1395485937.862475
3,176,0,37923,7,-19,-28,38180,-2576,1536,-7744,37751,-416,43,-392,1395485937.862490
2,177,0,23750,126,-38,-40,24256,-3056,2064,-6832,23021,-596,-14,-385,1395485937.868714
3,177,0,39922,5,-7,-12,40058,-2608,1696,-7824,37751,-416,43,-392,1395485937.869035
2,178,0,25739,123,-34,-34,26133,-3104,1936,-6912,25582,-594,-12,-382,1395485937.881309
3,178,0,41922,3,-25,-11,41935,-2640,1552,-7776,40328,-416,43,-393,1395485937.881318
2,179,0,27728,164,-31,-29,28011,-3280,2096,-6896,28145,-593,-13,-389,1395485937.892927
3,179,0,43921,5,-20,-6,43812,-2640,1504,-7776,42906,-417,44,-392,1395485937.892936
2,180,0,29717,193,-45,-40,29887,-3120,2064,-6768,28145,-593,-13,-389,1395485937.893175
3,180,0,45920,14,-13,-18,45690,-2656,1568,-7744,45482,-417,43,-393,1395485937.893428
2,181,0,31706,217,-45,-42,31765,-3088,2192,-6736,30708,-593,-17,-387,1395485937.910849
3,181,0,46919,13,-11,-21,47568,-2608,1568,-7792,45482,-417,43,-393,1395485937.910861
2,182,0,33695,214,-31,-37,33643,-3152,2144,-6848,33271,-596,-10,-385,1395485937.923029
3,182,0,48918,4,-7,-16,49446,-2608,1408,-7904,48059,-417,44,-394,1395485937.923039
2,183,0,35685,210,-34,-35,35520,-3168,2272,-7024,35834,-594,-11,-383,1395485937.923283
3,183,0,50917,-5,-5,-17,51324,-2528,1296,-7968,50638,-417,44,-391,1395485937.923535
2,184,0,37674,187,-19,-40,37397,-2576,2848,-7152,35834,-594,-11,-383,1395485937.941811
3,184,0,52917,12,-13,-17,53201,-2832,976,-7744,53215,-414,41,-392,1395485937.941828
2,185,0,39663,71,60,-28,39275,-3360,2640,-7392,38397,-594,-8,-384,1395485937.954068
3,185,0,54916,-18,-13,-18,55078,-2688,1376,-7728,53215,-414,41,-392,1395485937.954078
2,186,0,40658,18,71,-3,41152,-3296,2480,-7504,40959,-592,-8,-386,1395485937.954346
3,186,0,56915,-4,-6,6,56955,-2576,1760,-8096,55792,-414,40,-393,1395485937.954353
2,187,0,42647,10,-20,-23,43030,-3088,2288,-6640,40959,-592,-8,-386,1395485937.972531
3,187,0,58914,17,-8,-19,58832,-2608,1568,-7952,58369,-419,45,-391,1395485937.972546
2,188,0,44636,-12,33,-40,44908,-3136,1984,-6816,43522,-596,-7,-381,1395485937.978835
3,188,0,60913,15,-10,-13,60709,-2752,1568,-7952,58369,-419,45,-391,1395485937.979153
2,189,0,46625,65,-7,-44,46786,-3072,2016,-6496,46085,-596,-6,-382,1395485937.991038
3,189,0,61912,15,-9,-9,62586,-2656,1488,-7808,60946,-419,44,-390,1395485937.991054
2,190,0,48614,112,7,-42,48664,-3088,2208,-6688,48648,-593,-7,-382,1395485938.3409
3,190,0,63912,12,-21,-18,64464,-2576,1408,-7744,63524,-415,44,-391,1395485938.3425
2,191,0,50603,145,-8,-49,50542,-3072,2160,-6752,48648,-593,-7,-382,1395485938.3685
3,191,0,375,11,-6,-11,805,-2672,1392,-7824,566,-416,43,-393,1395485938.3707
2,192,0,52593,170,-6,-51,52421,-3104,2240,-6848,51210,-592,-6,-382,1395485938.21960
3,192,0,2374,5,-5,-14,2682,-2560,1440,-7744,566,-416,43,-393,1395485938.21970
2,193,0,54582,154,-14,-48,54298,-3056,2368,-6896,53774,-594,-5,-382,1395485938.34361
3,193,0,4373,9,0,-22,4558,-2688,1488,-7744,3143,-416,44,-391,1395485938.34378
2,194,0,56571,122,-8,-46,56176,-2976,2544,-6880,56337,-593,-3,-378,1395485938.34647
3,194,0,6372,4,-10,-15,6437,-2544,1472,-7776,5722,-417,41,-391,1395485938.34659
2,195,0,57565,98,-3,-40,58054,-3120,2592,-7056,56337,-593,-3,-378,1395485938.52826
3,195,0,8371,-4,-16,-12,8314,-2480,1488,-7760,8299,-418,42,-395,1395485938.52836
2,196,0,59555,31,-5,-42,59931,-3168,2656,-7008,58900,-592,-3,-380,1395485938.53089
3,196,0,10370,7,-13,-12,10191,-2720,1568,-7776,8299,-418,42,-395,1395485938.59383
2,197,0,61544,-43,-7,-29,61808,-3184,2352,-6960,61463,-596,-6,-380,1395485938.71718
3,197,0,11370,14,-18,-18,12069,-2624,1536,-7696,10876,-417,40,-393,1395485938.71733
2,198,0,63533,-60,-4,-22,63686,-3168,2256,-6848,64026,-593,-4,-379,1395485938.84121
3,198,0,13369,2,-16,-12,13946,-2736,1584,-7744,13453,-414,44,-392,1395485938.84137
2,199,0,65522,-27,1,-23,27,-3104,2128,-6736,64026,-593,-4,-379,1395485938.84463
3,199,0,15368,-12,-13,-10,15823,-2640,1520,-7744,13453,-414,44,-392,1395485938.84474
2,200,0,1975,22,12,-22,1905,-3024,2240,-6688,1054,-594,-5,-381,1395485938.101956
3,200,0,17367,-10,-10,-7,17700,-2672,1312,-7824,16030,-417,43,-395,1395485938.101965
2,201,0,3965,23,17,-35,3783,-3248,2224,-6848,3617,-594,-4,-382,1395485938.113801
3,201,0,19366,0,-19,-27,19578,-2624,1504,-7792,18608,-414,43,-386,1395485938.113817
2,202,0,5954,50,-10,-42,5660,-3216,2144,-6704,3617,-594,-4,-382,1395485938.114136
3,202,0,21365,-11,-21,-25,21456,-2560,1488,-7840,21185,-413,46,-392,1395485938.114147
2,203,0,6948,66,-9,-37,7538,-3264,2272,-6768,6180,-595,-5,-380,1395485938.132489
3,203,0,23364,-9,-17,-11,23334,-2512,1440,-7840,21185,-413,46,-392,1395485938.132503
2,204,0,8937,88,2,-34,9416,-3248,2384,-6976,8743,-595,-5,-381,1395485938.138729
3,204,0,25363,-2,-11,-6,25211,-2560,1536,-7840,23762,-414,44,-393,1395485938.138981
2,205,0,10927,78,1,-26,11294,-3168,2448,-7008,11306,-595,-1,-380,1395485938.151351
3,205,0,26363,-2,-11,-7,27088,-2592,1600,-7808,26340,-413,45,-390,1395485938.151366
2,206,0,12916,56,6,-24,13172,-3104,2640,-6928,11306,-595,-1,-380,1395485938.163739
3,206,0,28362,-11,-6,-17,28966,-2656,1584,-7840,28917,-417,45,-390,1395485938.163818
2,207,0,14905,8,16,-15,15050,-3200,2544,-7024,13868,-595,-2,-377,1395485938.164198
3,207,0,30361,2,-25,-7,30844,-2624,1632,-7824,28917,-417,45,-390,1395485938.164206
2,208,0,16894,15,31,-6,16927,-3248,2512,-7072,16429,-595,-5,-378,1395485938.182328
3,208,0,32360,-3,-20,-10,32722,-2688,1568,-7824,31495,-414,42,-395,1395485938.182355
2,209,0,18883,10,13,-8,18804,-3024,2640,-6944,18991,-598,-4,-379,1395485938.188529
3,209,0,34359,-1,-7,-14,34600,-2576,1536,-7824,34072,-416,43,-390,1395485938.188792
2,210,0,20872,-15,-6,-18,20683,-3056,2512,-6928,18991,-598,-4,-379,1395485938.201016
3,210,0,36358,3,-6,-14,36477,-2544,1408,-7776,34072,-416,43,-390,1395485938.201032
2,211,0,22862,-46,7,-17,22561,-3200,2256,-6752,21554,-599,-2,-374,1395485938.213313
3,211,0,38357,10,-5,-12,38355,-2640,1504,-7744,36651,-416,44,-393,1395485938.213323
2,212,0,23856,-46,24,-13,24438,-3328,2048,-6848,24116,-597,-5,-379,1395485938.213594
3,212,0,40357,-12,-9,-6,40233,-2560,1472,-7744,39229,-415,43,-387,1395485938.213601
2,213,0,25845,-8,34,-8,26316,-3232,1952,-6656,24116,-597,-5,-379,1395485938.231136
3,213,0,41356,-4,5,-1,42112,-2608,1440,-7808,41807,-415,42,-393,1395485938.231152
2,214,0,27835,69,18,4,28194,-3216,2176,-6640,26679,-594,-3,-379,1395485938.242755
3,214,0,43355,-7,-13,-18,43990,-2512,1376,-7824,41807,-415,42,-393,1395485938.242771
2,215,0,29824,117,1,-5,30071,-3104,2400,-6704,29242,-600,-2,-375,1395485938.243077
3,215,0,45354,-1,1,-2,45867,-2608,1552,-7792,44384,-418,41,-392,1395485938.249355
2,216,0,31813,121,10,-7,31949,-3056,2560,-6880,31804,-596,-1,-378,1395485938.261522
3,216,0,47353,3,-1,6,47745,-2688,1504,-7712,46963,-416,44,-391,1395485938.261538
2,217,0,33802,117,18,3,33826,-3120,2400,-6752,31804,-596,-1,-378,1395485938.273811
3,217,0,49352,-9,-5,-2,49622,-2672,1584,-7760,49541,-417,43,-389,1395485938.273826
2,218,0,35791,130,-7,-14,35704,-2960,2400,-6880,34368,-598,-4,-377,1395485938.274151
3,218,0,51352,-20,8,-23,51499,-2576,1488,-7792,49541,-417,43,-389,1395485938.274162
2,219,0,37780,119,-6,-26,37581,-3120,2240,-6880,36931,-601,0,-372,1395485938.292386
3,219,0,53351,-22,-3,-8,53376,-2608,1392,-7888,52119,-416,40,-389,1395485938.292401
2,220,0,39770,146,-26,-22,39458,-2992,2272,-6768,39494,-597,-1,-375,1395485938.298650
3,220,0,55350,-8,-11,4,55254,-2704,1344,-7936,54698,-415,43,-393,1395485938.298910
3,221,0,56349,-7,-7,-3,57131,-2448,1328,-7808,54698,-415,43,-393,1395485938.310761
2,222,0,42753,409,-4,-49,43211,-3456,2912,-6608,42056,-597,-254,-374,1395485938.323127
3,222,0,58348,6,-2,4,59008,-2688,1424,-7984,57277,-416,43,-393,1395485938.323142
2,223,0,44743,122,-39,3,45088,-2736,1888,-6720,44619,-602,2,-372,1395485938.323448
3,223,0,60347,22,-5,4,60887,-2592,1248,-7792,59856,-416,43,-386,1395485938.323668
2,224,0,46732,209,-46,-1,46965,-3104,2688,-6640,47182,-596,1,-372,1395485938.341930
3,224,0,62347,35,8,12,62763,-2880,1664,-7984,62434,-417,43,-392,1395485938.341947
2,225,0,48721,164,-2,-34,48842,-2992,2400,-6688,47182,-596,1,-372,1395485938.354242
3,225,0,64346,32,5,-9,64641,-2512,1664,-7584,62434,-417,43,-392,1395485938.354252
2,226,0,50710,130,-4,-49,50719,-2880,2688,-6528,49744,-599,5,-374,1395485938.354520
3,226,0,809,29,13,-20,982,-2816,1600,-7776,65012,-418,44,-391,1395485938.354527
2,227,0,52699,60,1,-39,52597,-3680,2464,-6784,52306,-603,5,-372,1395485938.372703
3,227,0,2808,-4,-23,-23,2860,-2368,1376,-7600,2055,-419,43,-390,1395485938.372718
2,228,0,54688,75,13,-54,54474,-3520,2112,-6352,52306,-603,5,-372,1395485938.372965
3,228,0,4807,23,9,-22,4738,-2528,1568,-7664,4632,-416,42,-391,1395485938.379285
2,229,0,55683,65,-38,-63,56351,-3552,2320,-6480,54868,-602,6,-370,1395485938.391505
3,229,0,5806,14,14,-16,6615,-2608,1568,-7648,4632,-416,42,-391,1395485938.391520
2,230,0,57672,12,-11,-47,58229,-3296,2608,-6384,57432,-599,6,-372,1395485938.403882
3,230,0,7806,-17,-15,-1,8493,-2672,1632,-7744,7210,-416,37,-391,1395485938.403898
2,231,0,59661,-5,-12,-47,60106,-3280,2736,-6432,59996,-601,6,-378,1395485938.404228
3,231,0,9805,-35,-16,10,10371,-2576,1568,-7776,9788,-418,42,-391,1395485938.404306
2,232,0,61650,-46,1,-47,61983,-3264,2736,-6560,59996,-601,6,-378,1395485938.422699
3,232,0,11804,-27,0,19,12249,-2688,1584,-7856,9788,-418,42,-391,1395485938.422714
3,233,0,13803,-47,-9,26,14127,-2656,1584,-7840,12367,-418,43,-390,1395485938.435019
2,234,0,93,-67,-24,-55,201,-3760,1024,-7648,65120,-601,1,-371,1395485938.435262
3,234,0,15802,-64,-14,31,16003,-2176,1376,-7024,14946,-419,43,-389,1395485938.435269
2,235,0,2082,-53,-2,-75,2078,-3136,2272,-7104,2147,-602,7,-373,1395485938.453508
3,235,0,17801,-61,-10,45,17881,-2416,1792,-7584,17525,-418,42,-394,1395485938.453517
2,236,0,4071,-19,-19,-49,3956,-3168,2576,-6896,2147,-602,7,-373,1395485938.453756
3,236,0,19800,-67,-11,57,19758,-2736,1376,-7792,17525,-418,42,-394,1395485938.453762
2,237,0,6060,-30,-19,-25,5833,-3072,2432,-6656,4711,-600,6,-373,1395485938.471846
3,237,0,20800,-67,-13,76,21636,-2656,1648,-7728,20102,-418,42,-392,1395485938.471856
2,238,0,7055,-26,-2,-38,7710,-3232,2384,-6800,7273,-601,5,-372,1395485938.484142
3,238,0,22799,-77,3,98,23513,-2448,1616,-7808,22680,-417,37,-388,1395485938.484157
2,239,0,9044,-21,14,-39,9588,-3280,2304,-7040,9835,-601,6,-375,1395485938.484484
3,239,0,24798,-63,39,120,25392,-2528,1424,-7776,25258,-416,39,-391,1395485938.484494
2,240,0,11033,-9,19,-12,11465,-3200,2512,-6928,9835,-601,6,-375,1395485938.502783
3,240,0,26797,-74,61,191,27270,-2464,1440,-7552,25258,-416,39,-391,1395485938.502792
2,241,0,13022,-19,24,5,13343,-3024,2816,-6880,12398,-603,5,-371,1395485938.503027
3,241,0,28796,-77,56,223,29148,-2672,992,-7376,27836,-419,30,-391,1395485938.508560
2,242,0,15012,-25,17,-32,15220,-2960,2416,-6896,14961,-601,3,-373,1395485938.520721
3,242,0,30795,-74,-13,241,31026,-2912,2160,-7936,30413,-418,33,-387,1395485938.520731
2,243,0,17001,-75,27,-37,17098,-3008,2400,-6912,14961,-601,3,-373,1395485938.533024
3,243,0,32794,-70,11,192,32905,-3376,1728,-7664,30413,-418,33,-387,1395485938.533040
2,244,0,18990,-81,8,-43,18976,-2960,2256,-6560,17524,-598,2,-373,1395485938.533345
3,244,0,34793,-100,-38,140,34782,-2512,1008,-7584,32991,-420,32,-390,1395485938.533568
2,245,0,20979,-28,-3,-58,20854,-3152,2288,-6544,20086,-603,3,-372,1395485938.551867
3,245,0,35793,-78,-32,109,36660,-2624,1360,-7664,35571,-420,33,-386,1395485938.551882
2,246,0,22968,-21,3,-73,22732,-3312,2240,-6608,22649,-602,7,-371,1395485938.564200
3,246,0,37792,-83,15,145,38537,-2752,1312,-7488,38148,-421,27,-392,1395485938.564215
2,247,0,23963,-14,0,-58,24609,-3248,2352,-6608,22649,-602,7,-371,1395485938.564540
3,247,0,39791,-102,-5,184,40414,-2624,1664,-7504,38148,-421,27,-392,1395485938.564551
2,248,0,25952,2,5,-59,26486,-3248,2464,-6736,25212,-598,4,-373,1395485938.582650
3,248,0,41790,-121,11,200,42292,-2880,1856,-7504,40725,-423,27,-392,1395485938.582665
2,249,0,27941,-10,-4,-65,28364,-3216,2592,-6832,27774,-600,4,-372,1395485938.582972
3,249,0,43789,-184,-27,219,44170,-2560,2048,-7264,43303,-424,27,-392,1395485938.589285
2,250,0,29930,-42,22,-61,30241,-3280,2352,-7216,30336,-603,3,-369,1395485938.601562
3,250,0,45788,-225,-29,251,46048,-3040,2160,-6976,45880,-420,24,-390,1395485938.601578
2,251,0,31920,-95,34,-52,32119,-3392,1648,-7088,30336,-603,3,-369,1395485938.613776
3,251,0,47787,-348,-92,316,47926,-3104,1840,-6416,45880,-420,24,-390,1395485938.613791
2,252,0,33909,-64,20,-40,33996,-3152,2016,-6800,32899,-600,6,-375,1395485938.614122
3,252,0,49786,-582,-197,449,49803,-2720,1568,-7424,48459,-422,15,-394,1395485938.614133
2,253,0,35898,-31,-7,-68,35874,-2976,1552,-6624,35462,-600,3,-374,1395485938.632445
3,253,0,50786,-610,-259,548,51681,-1808,1472,-8864,51038,-420,14,-394,1395485938.632461
2,254,0,37887,31,-9,-55,37752,-3296,1872,-6624,35462,-600,3,-374,1395485938.638676
3,254,0,52785,-474,-214,537,53558,-2288,352,-8880,51038,-420,14,-394,1395485938.638924
2,255,0,38882,38,-32,-59,39630,-2672,592,-6352,38025,-601,3,-371,1395485938.651223
3,255,0,54784,-305,-149,587,55436,-3488,368,-8800,53616,-423,8,-396,1395485938.651238
2,0,0,40871,165,-19,-7,41507,-2976,2464,-6784,40587,-601,3,-374,1395485938.663595
3,0,0,56783,-74,-114,430,57314,-2960,720,-8464,56194,-422,6,-395,1395485938.663677
2,1,0,42860,62,-1,-101,43384,-3104,2736,-7104,43149,-601,3,-375,1395485938.664039
3,1,0,58782,101,-50,248,59192,-2576,512,-7728,58773,-420,5,-399,1395485938.664046
2,2,0,44849,-27,26,-132,45261,-2912,3024,-7056,43149,-601,3,-375,1395485938.682201
3,2,0,60781,141,3,114,61069,-2176,480,-7712,58773,-420,5,-399,1395485938.682211
2,3,0,46838,-185,45,-118,47139,-2928,2960,-7008,45711,-600,7,-370,1395485938.694324
3,3,0,62781,133,24,87,62947,-2304,352,-8064,61352,-420,6,-395,1395485938.694364
2,4,0,48827,-268,57,-108,49017,-2976,2848,-6928,48274,-597,4,-373,1395485938.694695
3,4,0,64780,160,59,100,64824,-2288,656,-8096,63930,-423,6,-393,1395485938.694702
2,5,0,50817,-288,29,-92,50894,-2752,2608,-6608,50836,-599,5,-376,1395485938.712963
3,5,0,243,135,63,72,1165,-2384,656,-8128,973,-423,7,-395,1395485938.712980
2,6,0,52806,-206,6,-92,52772,-3040,2384,-6592,50836,-599,5,-376,1395485938.713236
3,6,0,2242,80,19,116,3043,-2448,1024,-7648,973,-423,7,-395,1395485938.713519
2,7,0,54795,-143,-21,-109,54650,-3136,2192,-6464,53399,-601,3,-365,1395485938.730584
3,7,0,4241,73,33,168,4920,-2496,1280,-7584,3551,-423,6,-391,1395485938.730605
2,8,0,55790,-105,-13,-95,56527,-3136,2192,-6544,55963,-599,3,-373,1395485938.742519
3,8,0,6240,29,56,174,6797,-2752,1072,-7840,6127,-423,5,-392,1395485938.742529
2,9,0,57779,-62,-11,-93,58404,-3088,2496,-6560,58525,-601,2,-376,1395485938.748721
3,9,0,8240,13,45,158,8674,-2944,1136,-8112,6127,-423,5,-392,1395485938.748973
2,10,0,59768,-57,-13,-106,60282,-3280,2400,-6784,58525,-601,2,-376,1395485938.761135
3,10,0,10239,52,73,135,10552,-2896,1104,-7888,8705,-426,4,-391,1395485938.761150
2,11,0,61757,-85,22,-104,62160,-3328,2400,-6944,61088,-600,4,-368,1395485938.773465
3,11,0,12238,96,99,100,12429,-2640,1136,-7728,11283,-426,6,-391,1395485938.773480
2,12,0,63746,-130,44,-82,64038,-3200,2640,-6928,63653,-598,3,-371,1395485938.773807
3,12,0,14237,80,127,62,14306,-2512,992,-7536,13860,-426,7,-388,1395485938.773818
2,13,0,199,-148,40,-68,380,-3184,2752,-7056,63653,-598,3,-371,1395485938.792114
3,13,0,15236,49,120,64,16184,-2608,992,-8288,13860,-426,7,-388,1395485938.792129
2,14,0,2189,-154,29,-74,2257,-3168,2736,-7008,679,-600,3,-375,1395485938.804444
3,14,0,17235,35,122,72,18063,-2960,864,-8256,16438,-426,3,-391,1395485938.804459
2,15,0,4178,-129,12,-66,4135,-2896,2672,-6720,3243,-601,1,-372,1395485938.804784
3,15,0,19235,48,63,91,19940,-2560,896,-7856,19016,-427,4,-387,1395485938.804796
2,16,0,6167,-85,1,-73,6012,-3008,2576,-6656,5806,-601,2,-372,1395485938.822750
3,16,0,21234,69,99,79,21348,-2432,1008,-7600,21592,-427,5,-387,1395485938.822760
2,17,0,7162,-76,6,-85,7890,-3088,2432,-6656,5806,-601,2,-372,1395485938.823004
3,17,0,23233,27,103,60,23225,-2544,960,-7712,21592,-427,5,-387,1395485938.829305
2,18,0,9151,-74,18,-86,9768,-3216,2320,-6592,8368,-603,3,-373,1395485938.841327
3,18,0,25232,-25,89,65,25103,-2608,736,-7904,24169,-431,1,-387,1395485938.841337
2,19,0,11140,-53,27,-86,11646,-3248,2288,-6656,10932,-603,3,-373,1395485938.853687
3,19,0,27231,-11,75,53,26981,-2672,640,-7984,26747,-431,5,-385,1395485938.853703
2,20,0,13129,-50,28,-72,13524,-3264,2384,-6688,13495,-603,2,-369,1395485938.853977
3,20,0,29230,30,65,45,28858,-2608,736,-8016,26747,-431,5,-385,1395485938.853985
2,21,0,15118,-63,38,-66,15402,-3248,2352,-6944,13495,-603,2,-369,1395485938.872112
3,21,0,30230,39,65,40,30736,-2704,880,-7920,29325,-432,4,-384,1395485938.872122
2,22,0,17107,-64,29,-62,17280,-3408,2496,-7168,16060,-602,256,-371,1395485938.884418
3,22,0,32229,54,63,34,32612,-2672,896,-7680,31902,-430,6,-381,1395485938.884434
2,23,0,19097,-99,22,-82,19157,-3312,2464,-7152,18623,-600,-255,-374,1395485938.884757
3,23,0,34228,75,78,24,34490,-2624,960,-7536,34480,-431,7,-383,1395485938.884768
2,24,0,21086,-155,19,-64,21035,-3168,2384,-6896,21186,-601,1,-368,1395485938.902852
3,24,0,36227,78,88,14,36368,-2592,960,-7568,34480,-431,7,-383,1395485938.902862
2,25,0,23075,-158,11,-73,22913,-3280,2080,-6736,21186,-601,1,-368,1395485938.903105
3,25,0,38226,59,84,16,38246,-2656,1120,-7680,37059,-432,4,-380,1395485938.909449
2,26,0,24069,-130,-2,-89,24791,-2992,2064,-6256,23749,-602,1,-374,1395485938.921673
3,26,0,40225,15,54,7,40123,-2720,1120,-7680,39637,-433,4,-382,1395485938.921683
2,27,0,26059,-60,10,-100,26668,-3248,2112,-6416,26312,-603,256,-374,1395485938.933917
3,27,0,42224,-9,38,11,42001,-2784,1088,-7664,42216,-435,3,-382,1395485938.933927
2,28,0,28048,-46,9,-94,28547,-3296,2144,-6640,26312,-603,256,-374,1395485938.934087
3,28,0,44223,-30,32,14,43878,-2944,1136,-7760,42216,-435,3,-382,1395485938.934092
2,29,0,30037,-21,15,-81,30425,-3088,2368,-6576,28876,-603,0,-367,1395485938.952073
3,29,0,45223,-37,36,13,45756,-2928,1136,-7840,44794,-434,255,-380,1395485938.952083
2,30,0,32026,-34,1,-73,32303,-3168,2416,-6592,31439,-602,-254,-372,1395485938.964294
3,30,0,47222,-40,32,-1,47633,-2720,768,-7872,47373,-435,-251,-379,1395485938.964303
2,31,0,34015,-58,20,-55,34180,-3104,2480,-6864,34002,-600,2,-375,1395485938.964501
3,31,0,49221,-17,30,16,49510,-2768,864,-7744,47373,-435,-251,-379,1395485938.964507
2,32,0,36005,-45,-8,-46,36058,-3008,2800,-6832,34002,-600,2,-375,1395485938.982346
3,32,0,51220,16,41,17,51387,-2864,928,-7616,49952,-434,256,-381,1395485938.982362
2,33,0,37994,-44,-25,-66,37935,-3056,2640,-6832,36563,-601,-3,-371,1395485938.988686
3,33,0,53219,19,18,2,53264,-2768,880,-7440,52530,-436,-253,-379,1395485938.988998
2,34,0,38988,-52,-23,-70,39813,-3072,2400,-6784,39124,-601,-253,-370,1395485939.1341
3,34,0,55218,-21,15,-16,55142,-2608,896,-7360,55108,-434,4,-377,1395485939.1355
2,35,0,40977,-74,-16,-69,41692,-3280,2256,-6832,41686,-603,3,-374,1395485939.13666
3,35,0,57217,-62,12,-20,57020,-2800,832,-7712,55108,-434,4,-377,1395485939.13681
2,36,0,42967,-72,-9,-79,43570,-3392,2144,-6784,41686,-603,3,-374,1395485939.14005
3,36,0,59216,-48,19,-12,58898,-3088,928,-7904,57686,-433,4,-380,1395485939.14017
2,37,0,44956,-34,-12,-87,45448,-3232,1920,-6672,44249,-600,251,-372,1395485939.32382
3,37,0,60216,-27,30,-29,60775,-3168,992,-8000,60262,-433,3,-382,1395485939.32398
2,38,0,46945,-19,5,-77,47326,-3248,2128,-6656,46811,-600,0,-372,1395485939.38720
3,38,0,62215,-14,30,-82,62653,-3136,1088,-7984,62840,-436,6,-378,1395485939.39031
2,39,0,48934,-8,37,-44,49203,-3440,2144,-7056,46811,-600,0,-372,1395485939.51373
3,39,0,64214,-10,0,-113,64531,-3392,1248,-8176,62840,-436,6,-378,1395485939.51389
2,40,0,50923,50,4,-36,51081,-3520,2480,-7232,49374,-601,-255,-373,1395485939.63579
3,40,0,677,34,12,-173,871,-2720,1040,-8064,65418,-435,3,-378,1395485939.63589
2,41,0,52912,54,-27,-88,52959,-2928,2688,-6976,51935,-601,3,-373,1395485939.63855
3,41,0,2676,51,41,-202,2749,-2608,1472,-8304,2462,-437,6,-377,1395485939.63862
2,42,0,54902,-43,49,-101,54837,-5552,-1968,-7696,54498,-602,2,-369,1395485939.82015
3,42,0,4675,25,23,-116,4626,-2576,1088,-7904,2462,-437,6,-377,1395485939.82031
2,43,0,55896,-54,46,-75,56715,-1888,1536,-5136,54498,-602,2,-369,1395485939.94365
3,43,0,6675,3,-22,-60,6503,-2784,864,-7648,5040,-438,7,-376,1395485939.94381
2,44,0,57885,-136,170,-76,58592,-3712,2192,-6800,57060,-602,4,-375,1395485939.94706
3,44,0,8674,20,-3,-107,8381,-3056,160,-7760,7619,-437,8,-378,1395485939.94717
2,45,0,59875,-93,2,-73,60471,-3408,2000,-6720,59622,-604,2,-372,1395485939.112427
3,45,0,9673,47,-13,-113,10258,-864,1440,-7248,10196,-437,9,-379,1395485939.112443
2,46,0,61864,-35,-12,-94,62349,-3808,4400,-6368,62184,-600,3,-372,1395485939.118737
3,46,0,11672,39,22,-224,12135,-2416,368,-8304,10196,-437,9,-379,1395485939.119065
3,47,0,13671,103,91,-156,14013,-3376,1088,-9168,12775,-437,11,-375,1395485939.131345
2,48,0,306,-76,51,-99,568,-3328,3008,-6704,64746,-602,3,-365,1395485939.143062
