nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,101,0,20320,92,-39,32,20368,-3632,576,-6800,19806,-654,-101,-358,1395490647.385442
3,101,0,20164,-46,27,-7,20210,-4240,-6576,176,18016,-501,-329,-64,1395490647.385457
2,102,0,22309,81,-26,23,22246,-3648,672,-6912,22369,-653,-104,-358,1395490647.397891
3,102,0,21163,-9,25,-1,22088,-4352,-6464,192,20593,-502,-331,-64,1395490647.397901
2,103,0,24299,69,-32,17,24125,-3616,1024,-6912,22369,-653,-104,-358,1395490647.398181
3,103,0,23162,26,18,-4,23966,-4352,-6480,320,23172,-506,-327,-67,1395490647.398231
2,104,0,26288,45,-46,27,26002,-3472,800,-6720,24932,-652,-104,-356,1395490647.416364
3,104,0,25162,36,2,-1,25844,-4288,-6352,512,25750,-500,-330,-63,1395490647.416379
2,105,0,28277,77,-47,19,27880,-3568,816,-6576,27494,-652,-103,-358,1395490647.416683
3,105,0,27161,50,11,11,27721,-4336,-6368,576,25750,-500,-330,-63,1395490647.416992
2,106,0,29272,91,-42,15,29758,-3632,752,-6720,30056,-651,-100,-360,1395490647.435207
3,106,0,29160,52,19,4,29598,-4400,-6208,592,28328,-501,-330,-64,1395490647.435222
2,107,0,31261,129,-50,13,31636,-3744,736,-6816,30056,-651,-100,-360,1395490647.447527
3,107,0,31159,32,0,11,31477,-4288,-6208,640,30906,-504,-329,-66,1395490647.447543
2,108,0,33250,138,-63,21,33515,-3680,848,-6912,32618,-652,-104,-357,1395490647.447867
3,108,0,33158,8,-19,15,33354,-4192,-6352,656,30906,-504,-329,-66,1395490647.447878
2,109,0,35240,136,-59,22,35393,-3680,896,-6992,35180,-652,-104,-359,1395490647.465508
3,109,0,35157,-21,0,13,35233,-4192,-6512,544,33484,-502,-331,-64,1395490647.465524
2,110,0,37229,121,-43,8,37272,-3776,720,-7040,35180,-652,-104,-359,1395490647.477858
3,110,0,36157,-29,-2,23,37110,-4256,-6560,400,36062,-500,-333,-66,1395490647.477874
2,111,0,39218,122,-56,13,39150,-3696,800,-6928,37744,-651,-102,-359,1395490647.478194
3,111,0,38156,-43,-13,38,38988,-4320,-6624,192,38641,-500,-334,-65,1395490647.478205
2,112,0,41207,113,-50,19,41028,-3696,944,-6960,40306,-651,-101,-361,1395490647.496163
3,112,0,40155,-6,-13,41,40865,-4400,-6576,256,38641,-500,-334,-65,1395490647.496172
2,113,0,43196,96,-51,18,42905,-3792,1056,-7168,42868,-650,-102,-361,1395490647.496419
3,113,0,42154,64,-17,41,42742,-4368,-6144,400,41218,-498,-329,-66,1395490647.502689
2,114,0,44191,83,-44,18,44784,-3840,752,-7216,42868,-650,-102,-361,1395490647.514911
3,114,0,44153,96,-19,36,44620,-4336,-5872,704,43797,-500,-332,-65,1395490647.514921
2,115,0,46180,33,-41,32,46662,-3696,688,-6960,45431,-652,-102,-357,1395490647.526793
3,115,0,46152,64,-30,39,46497,-4240,-5936,896,46377,-501,-332,-66,1395490647.526803
2,116,0,48170,49,-34,39,48539,-3648,320,-6880,47993,-650,-101,-366,1395490647.527067
3,116,0,48152,-2,-58,48,48376,-4096,-6032,960,46377,-501,-332,-66,1395490647.527075
2,117,0,50159,87,-39,47,50417,-3552,1136,-6768,50555,-649,-102,-364,1395490647.544908
3,117,0,50151,-46,-61,57,50253,-4128,-6128,1008,48955,-501,-330,-66,1395490647.544922
2,118,0,52148,101,-32,31,52295,-3568,1296,-6800,50555,-649,-102,-364,1395490647.557101
3,118,0,51150,-39,-61,70,52132,-4128,-6160,848,51533,-496,-334,-69,1395490647.557111
2,119,0,54137,105,-49,30,54173,-3664,528,-6816,53117,-651,-103,-360,1395490647.557353
3,119,0,53149,-53,-72,72,54010,-4048,-6320,928,51533,-496,-334,-69,1395490647.557361
2,120,0,56127,96,-51,45,56051,-3536,1344,-6752,55679,-648,-103,-364,1395490647.575595
3,120,0,55148,-88,-98,84,55888,-4128,-6384,928,54113,-499,-336,-69,1395490647.575612
2,121,0,58116,86,-37,54,57930,-3456,1200,-6608,58242,-649,-102,-364,1395490647.587923
3,121,0,57148,-110,-109,95,57765,-4224,-6496,768,56691,-498,-333,-72,1395490647.587938
2,122,0,60105,117,2,49,59807,-3616,336,-6832,58242,-649,-102,-364,1395490647.588268
3,122,0,59147,-100,-130,96,59174,-4272,-6560,656,59269,-499,-336,-68,1395490647.588280
2,123,0,61100,126,-1,39,61686,-3824,880,-6912,60804,-650,-101,-361,1395490647.606383
3,123,0,61146,-65,-138,87,61051,-4144,-6608,656,59269,-499,-336,-68,1395490647.606398
2,124,0,63089,142,-5,42,63564,-3696,1056,-6928,63365,-647,-102,-364,1395490647.606699
3,124,0,63145,-50,-144,78,62929,-4240,-6560,624,61849,-497,-338,-68,1395490647.606966
2,125,0,65078,152,-11,42,65442,-3824,688,-6960,63365,-647,-102,-364,1395490647.624507
3,125,0,65144,-74,-149,71,64807,-4352,-6432,368,64428,-497,-338,-71,1395490647.624517
2,126,0,1531,152,-28,55,1785,-3552,1168,-6832,391,-649,-99,-364,1395490647.636897
3,126,0,608,-84,-144,78,1149,-4064,-6688,448,1471,-495,-337,-71,1395490647.636913
2,127,0,3521,147,-21,40,3663,-3744,864,-6800,2953,-649,-99,-363,1395490647.637233
3,127,0,2607,-33,-95,72,3027,-4304,-6768,96,1471,-495,-337,-71,1395490647.637306
2,128,0,5510,154,-33,31,5542,-3744,816,-6784,5518,-647,-101,-362,1395490647.655428
3,128,0,4606,6,-109,73,4906,-4080,-6464,80,4050,-492,-342,-71,1395490647.655442
2,129,0,7499,170,-44,55,7422,-3456,1264,-6592,5518,-647,-101,-362,1395490647.667863
3,129,0,6605,4,-152,61,6784,-4672,-6992,192,6627,-492,-339,-71,1395490647.667879
2,130,0,9488,194,-29,59,9300,-3472,880,-6688,8081,-649,-103,-367,1395490647.668201
3,130,0,8604,9,-162,58,8662,-4080,-6800,-16,6627,-492,-339,-71,1395490647.668212
2,131,0,11477,181,-13,40,11179,-3536,1120,-6912,10644,-645,-100,-363,1395490647.686408
3,131,0,10603,55,-128,41,10540,-4128,-6816,32,9205,-493,-340,-74,1395490647.686423
2,132,0,12472,174,-14,41,13057,-3664,1168,-6992,13206,-648,-100,-366,1395490647.686727
3,132,0,12602,84,-112,44,12418,-4192,-6448,32,11783,-493,-342,-72,1395490647.687033
2,133,0,14461,153,-14,57,14934,-3856,912,-7344,13206,-648,-100,-366,1395490647.705383
3,133,0,14602,67,-104,33,14297,-3264,-6320,912,14362,-495,-340,-78,1395490647.705398
2,134,0,16451,136,-29,67,16812,-3808,1632,-7088,15768,-648,-102,-367,1395490647.717606
3,134,0,16601,36,-104,47,16175,-3056,-6816,640,14362,-495,-340,-78,1395490647.717621
2,135,0,18440,134,-44,72,18690,-3776,944,-6928,18331,-651,-100,-368,1395490647.717945
3,135,0,17600,1,-128,35,18053,-4288,-6752,384,16942,-494,-342,-76,1395490647.717956
2,136,0,20429,147,-32,93,20569,-3504,736,-6720,18331,-651,-100,-368,1395490647.736213
3,136,0,19599,-43,-154,65,19932,-3936,-6128,288,19519,-493,-341,-80,1395490647.736228
2,137,0,22418,161,-12,74,22448,-3296,688,-6560,20893,-645,-99,-364,1395490647.736533
3,137,0,21599,-34,-103,50,21810,-3824,-6816,480,22098,-490,-343,-77,1395490647.742795
2,138,0,24408,197,-6,50,24327,-3600,1024,-6752,23454,-651,-97,-369,1395490647.755178
3,138,0,23598,20,-81,27,23688,-3952,-6656,288,22098,-490,-343,-77,1395490647.755193
2,139,0,26397,223,-25,35,26205,-3584,1104,-6784,26018,-648,-98,-363,1395490647.767388
3,139,0,25597,41,-92,29,25566,-4176,-6560,288,24676,-487,-341,-80,1395490647.767403
2,140,0,27391,214,-30,50,28083,-3680,816,-6880,26018,-648,-98,-363,1395490647.767728
3,140,0,27596,62,-99,28,27445,-4112,-6560,320,27255,-487,-343,-77,1395490647.767740
2,141,0,29381,219,-32,45,29960,-3680,1024,-6848,28579,-650,-99,-364,1395490647.785856
3,141,0,29595,87,-93,25,29323,-4096,-6512,384,27255,-487,-343,-77,1395490647.785872
2,142,0,31370,225,-31,41,31838,-3600,1072,-6768,31142,-650,-100,-367,1395490647.792183
3,142,0,31594,105,-77,15,31202,-4448,-6512,0,29834,-491,-347,-81,1395490647.792501
2,143,0,33359,206,-16,43,33716,-3568,1008,-6816,33703,-649,-96,-366,1395490647.804833
3,143,0,32594,125,-53,13,33080,-4416,-6560,96,32413,-491,-341,-81,1395490647.804849
2,144,0,35348,196,-6,31,35595,-3632,1040,-6848,33703,-649,-96,-366,1395490647.817207
3,144,0,34593,175,-65,-21,34959,-4256,-6944,-64,34993,-490,-340,-82,1395490647.817222
2,145,0,37338,199,-5,36,37473,-3648,976,-6976,36267,-647,-94,-359,1395490647.817544
3,145,0,36592,224,-59,-31,36837,-4208,-7088,-128,34993,-490,-340,-82,1395490647.817555
2,146,0,39327,214,-6,44,39351,-3680,1104,-6976,38829,-647,-95,-368,1395490647.835448
3,146,0,38591,283,-78,-38,38715,-4176,-7136,-128,37572,-490,-343,-83,1395490647.835464
2,147,0,41316,211,-7,27,41229,-3792,1104,-7088,41392,-648,-94,-368,1395490647.847788
3,147,0,40590,316,-95,-45,40593,-4096,-7056,-64,40150,-489,-339,-84,1395490647.847798
2,148,0,43305,218,-9,26,43107,-3712,1280,-6992,41392,-648,-94,-368,1395490647.848062
3,148,0,42589,325,-118,-48,42472,-3888,-6736,144,42729,-489,-339,-87,1395490647.848069
2,149,0,44300,213,3,24,44984,-3840,1232,-7072,43956,-650,-95,-361,1395490647.866181
3,149,0,44589,327,-69,-54,44349,-4064,-6208,432,42729,-489,-339,-87,1395490647.866191
2,150,0,46289,181,-11,29,46863,-3648,1056,-6848,46520,-645,-92,-368,1395490647.866433
3,150,0,46588,283,-47,-59,46227,-4240,-5824,384,45308,-494,-340,-89,1395490647.872758
2,151,0,48278,159,2,29,48743,-3600,1296,-6704,46520,-645,-92,-368,1395490647.885047
3,151,0,47587,233,-51,-50,48105,-4336,-5696,304,47886,-494,-338,-93,1395490647.885133
2,152,0,50268,155,9,57,50621,-3760,1184,-6752,49083,-649,-95,-366,1395490647.897198
3,152,0,49586,121,-58,-40,49983,-4144,-6128,176,47886,-494,-338,-93,1395490647.897207
2,153,0,52257,165,18,47,52499,-3680,1200,-6624,51647,-647,-91,-361,1395490647.897476
3,153,0,51585,55,-62,-29,51861,-4176,-6496,-128,50465,-491,-340,-93,1395490647.897483
2,154,0,54246,194,-1,36,54378,-3776,1248,-6672,54210,-645,-94,-368,1395490647.915894
3,154,0,53585,49,-51,-20,53739,-4128,-6784,-448,53045,-491,-340,-93,1395490647.915909
2,155,0,56235,187,-6,20,56256,-3648,1344,-6672,54210,-645,-94,-368,1395490647.922252
3,155,0,55584,82,-61,-13,55617,-4240,-7056,-672,55624,-491,-337,-96,1395490647.922562
2,156,0,58225,178,3,29,58133,-3728,1456,-6784,56773,-649,-91,-366,1395490647.934899
3,156,0,57583,192,-55,-17,57494,-4128,-7040,-592,55624,-491,-337,-96,1395490647.934915
2,157,0,60214,147,-10,37,60011,-3648,1360,-6784,59334,-649,-91,-365,1395490647.947144
3,157,0,59582,307,-43,-40,59373,-4112,-6992,-144,58204,-491,-336,-96,1395490647.947154
2,158,0,61208,134,-11,34,61889,-3728,1184,-6720,61897,-649,-92,-365,1395490647.947344
3,158,0,61581,382,-48,-66,61252,-4112,-6560,192,60782,-493,-335,-99,1395490647.947350
2,159,0,63198,150,-12,32,63768,-3568,1136,-6576,61897,-649,-92,-365,1395490647.965308
3,159,0,62581,362,-42,-70,63129,-4064,-6304,336,63362,-493,-338,-103,1395490647.965317
2,160,0,65187,172,-9,42,110,-3632,1296,-6688,64459,-649,-92,-366,1395490647.977389
3,160,0,64580,308,-39,-53,65008,-4048,-6240,528,63362,-493,-338,-103,1395490647.977398
2,161,0,1640,187,-16,35,1989,-3552,1328,-6656,1486,-648,-89,-361,1395490647.977622
3,161,0,1043,218,-51,-52,1351,-4096,-6112,560,405,-494,-334,-101,1395490647.977630
2,162,0,3629,213,-16,27,3869,-3616,1360,-6768,4049,-648,-90,-362,1395490647.995999
3,162,0,3042,116,-45,-37,3229,-4224,-5936,288,2984,-494,-337,-100,1395490647.996008
2,163,0,5619,222,-14,16,5747,-3744,1376,-7056,4049,-648,-90,-362,1395490648.2251
3,163,0,5041,35,-38,-28,5107,-4336,-6144,-160,2984,-494,-337,-100,1395490648.2555
2,164,0,7608,203,-20,24,7625,-3600,1472,-7072,6611,-647,-89,-368,1395490648.14877
3,164,0,7040,-4,-62,-31,6985,-4256,-6464,-496,5563,-495,-337,-102,1395490648.14892
2,165,0,9597,182,-9,31,9503,-3712,1392,-7072,9174,-648,-91,-364,1395490648.26628
3,165,0,9039,45,-43,-30,8862,-4144,-6896,-624,8141,-491,-336,-105,1395490648.26644
2,166,0,10592,171,-1,33,11381,-3776,1312,-6896,9174,-648,-91,-364,1395490648.26948
3,166,0,11039,138,-35,-35,10740,-4160,-6896,-560,10721,-493,-335,-105,1395490648.27190
2,167,0,12581,162,4,30,13261,-3824,1296,-6912,11738,-648,-90,-365,1395490648.45326
3,167,0,12038,208,-26,-42,12619,-4128,-6720,-544,10721,-493,-335,-105,1395490648.45344
2,168,0,14570,165,4,31,15139,-3712,1440,-6864,14301,-646,-90,-366,1395490648.57257
3,168,0,14037,275,-31,-41,14498,-4144,-6544,-416,13300,-492,-335,-105,1395490648.57272
2,169,0,16559,146,3,23,17017,-3648,1344,-6704,16863,-651,-89,-365,1395490648.57667
3,169,0,16036,325,-51,-48,16376,-4128,-6368,-192,15878,-496,-333,-106,1395490648.57684
2,170,0,18549,128,-5,22,18896,-3680,1312,-6592,16863,-651,-89,-365,1395490648.75962
3,170,0,18036,304,-42,-43,18254,-4032,-6176,-48,18457,-494,-330,-111,1395490648.75972
2,171,0,20538,142,-11,18,20775,-3600,1376,-6416,19425,-646,-90,-364,1395490648.82182
3,171,0,20035,244,-27,-34,20131,-4272,-6064,80,18457,-494,-330,-111,1395490648.82441
2,172,0,22527,170,-6,10,22652,-3600,1472,-6496,21988,-648,-88,-366,1395490648.94271
3,172,0,22034,172,-34,-41,22010,-4144,-5984,-128,21036,-493,-333,-108,1395490648.94280
2,173,0,24516,193,-7,9,24531,-3616,1552,-6592,24550,-647,-90,-367,1395490648.106384
3,173,0,24033,99,-25,-27,23888,-4336,-6400,-112,23615,-493,-332,-110,1395490648.106400
2,174,0,26506,194,-14,-1,26410,-3760,1696,-6752,24550,-647,-90,-367,1395490648.106709
3,174,0,26032,59,-19,-32,25767,-4160,-6432,-400,23615,-493,-332,-110,1395490648.107031
2,175,0,27500,170,-13,7,28289,-3824,1744,-6912,27112,-647,-88,-363,1395490648.124855
3,175,0,27032,42,-21,-26,27645,-4096,-6656,-496,26193,-495,-329,-110,1395490648.124870
2,176,0,29489,121,-19,9,30167,-4080,1648,-7072,29675,-647,-86,-366,1395490648.137314
3,176,0,29031,41,-14,-16,29524,-4016,-6800,-784,28772,-496,-331,-110,1395490648.137330
2,177,0,31479,48,-22,28,32045,-3712,1376,-6768,29675,-647,-86,-366,1395490648.137655
3,177,0,31030,89,-6,-25,31401,-4336,-6640,-1008,31351,-499,-334,-112,1395490648.137666
2,178,0,33468,41,2,44,33925,-3808,1264,-6752,32237,-652,-85,-366,1395490648.156087
3,178,0,33029,129,-13,-31,33279,-4112,-6640,-688,31351,-499,-334,-112,1395490648.156102
2,179,0,35457,41,1,16,35804,-3760,1376,-6656,34798,-649,-84,-363,1395490648.162327
3,179,0,35028,165,1,-38,35158,-4016,-6720,-560,33931,-495,-326,-113,1395490648.162643
2,180,0,37446,49,2,27,37681,-4000,1488,-6832,37361,-647,-86,-367,1395490648.174811
3,180,0,37027,230,6,-34,37037,-4096,-5440,96,36510,-496,-330,-116,1395490648.174820
2,181,0,39436,45,-33,54,39559,-3664,912,-6640,37361,-647,-86,-367,1395490648.186407
3,181,0,39026,234,4,-41,38915,-4400,-5904,-160,39088,-497,-330,-113,1395490648.186422
2,182,0,41425,89,-14,69,41437,-3312,1440,-6544,39925,-650,-86,-364,1395490648.186727
3,182,0,41025,138,-12,-43,40793,-4304,-6112,112,39088,-497,-330,-113,1395490648.187038
2,183,0,43414,116,11,-2,43315,-3584,1760,-6720,42487,-650,-88,-365,1395490648.205270
3,183,0,42025,101,-14,-22,42670,-4080,-6096,128,41667,-495,-329,-112,1395490648.205285
2,184,0,44409,118,-7,2,45192,-3552,1648,-6640,45049,-645,-87,-366,1395490648.217661
3,184,0,44024,44,-19,-20,44548,-4208,-6160,-224,44245,-497,-332,-114,1395490648.217675
2,185,0,46398,91,0,0,47070,-3696,1664,-6864,45049,-645,-87,-366,1395490648.217994
3,185,0,46023,4,-30,-6,46426,-4272,-6368,-400,44245,-497,-332,-114,1395490648.218004
2,186,0,48387,84,-13,13,48948,-3712,1744,-6832,47612,-648,-85,-363,1395490648.236179
3,186,0,48022,-25,-34,3,48304,-4288,-6448,-688,46823,-496,-329,-115,1395490648.236195
2,187,0,50376,61,-11,-5,50826,-3808,1616,-6832,50174,-648,-86,-367,1395490648.236499
3,187,0,50022,-21,-40,1,50182,-4272,-6752,-944,49402,-496,-325,-116,1395490648.242787
2,188,0,52366,34,-5,0,52704,-3888,1456,-6816,52736,-648,-87,-364,1395490648.255173
3,188,0,52021,30,-36,5,52061,-4240,-6880,-992,51981,-493,-329,-115,1395490648.255189
2,189,0,54355,3,-4,0,54583,-3712,1472,-6688,52736,-648,-87,-364,1395490648.267506
3,189,0,54020,119,-15,-8,53939,-4208,-6624,-736,51981,-493,-329,-115,1395490648.267521
2,190,0,56344,-1,2,4,56461,-3696,1376,-6672,55299,-648,-88,-366,1395490648.267846
3,190,0,56019,143,-18,-13,55817,-4112,-6352,-352,54560,-497,-331,-116,1395490648.267857
2,191,0,58333,15,-1,-1,58339,-3712,1200,-6624,57861,-652,-84,-367,1395490648.286127
3,191,0,57019,127,-18,-14,57695,-4208,-6336,-208,57139,-499,-327,-118,1395490648.286142
2,192,0,59328,38,-7,-10,60216,-3664,1328,-6432,57861,-652,-84,-367,1395490648.286453
3,192,0,59018,110,-9,-13,59574,-4144,-6304,-224,59718,-494,-329,-118,1395490648.292617
2,193,0,61317,79,-14,-10,62094,-3712,1424,-6544,60423,-649,-87,-367,1395490648.304918
3,193,0,61017,108,-25,-16,61453,-4288,-6192,-320,59718,-494,-329,-118,1395490648.304946
2,194,0,63306,112,-15,-25,63972,-3632,1728,-6752,62986,-648,-86,-367,1395490648.317148
3,194,0,63016,76,-35,-6,63331,-4208,-6080,-320,62297,-497,-331,-119,1395490648.317164
2,195,0,65296,103,-17,-17,314,-3600,1872,-6784,13,-647,-83,-367,1395490648.317485
3,195,0,65015,26,-49,8,65209,-4192,-6224,-560,64876,-499,-329,-120,1395490648.317496
2,196,0,1749,72,-16,-10,2192,-3680,1680,-6736,13,-647,-83,-367,1395490648.335709
3,196,0,1478,-1,-32,7,1553,-4368,-6272,-768,64876,-499,-329,-120,1395490648.335724
2,197,0,3738,49,-17,-8,4069,-3680,1632,-6656,2575,-650,-85,-367,1395490648.347591
3,197,0,3477,-9,-41,0,3432,-4480,-6416,-512,1919,-493,-331,-120,1395490648.347607
2,198,0,5727,32,-12,3,5946,-3568,1424,-6608,5139,-649,-84,-367,1395490648.347930
3,198,0,5476,-28,-44,12,5311,-4272,-6592,-576,4498,-494,-330,-121,1395490648.347940
2,199,0,7717,41,5,15,7824,-3552,1392,-6544,7702,-648,-86,-368,1395490648.365960
3,199,0,6476,-33,-31,-3,7189,-4240,-6432,-768,7077,-494,-332,-121,1395490648.365969
2,200,0,9706,65,1,-2,9702,-3680,1584,-6784,7702,-648,-86,-368,1395490648.372288
3,200,0,8475,1,-18,13,9067,-4304,-6624,-1024,7077,-494,-332,-121,1395490648.372541
2,201,0,10701,72,-11,-6,11580,-3632,1696,-6912,10266,-646,-85,-368,1395490648.384858
3,201,0,10474,63,45,5,10946,-4416,-6576,-464,9656,-495,-332,-121,1395490648.384873
2,202,0,12690,63,-14,-11,13458,-3712,1632,-6896,12829,-646,-83,-369,1395490648.397233
3,202,0,12473,101,22,11,12824,-4128,-6400,-320,12234,-496,-331,-123,1395490648.397248
2,203,0,14679,48,-10,-13,15337,-3696,1488,-6816,15392,-650,-86,-366,1395490648.397573
3,203,0,14473,93,24,0,14702,-4208,-6208,-224,14813,-493,-332,-120,1395490648.397584
2,204,0,16668,50,-9,-16,17215,-3760,1456,-6704,15392,-650,-86,-366,1395490648.415829
3,204,0,16472,58,20,-5,16581,-4256,-5968,-304,14813,-493,-332,-120,1395490648.415838
2,205,0,18657,43,-9,-19,19093,-3664,1376,-6608,17956,-648,-81,-366,1395490648.428138
3,205,0,18471,4,5,1,18460,-4176,-6288,-432,17392,-494,-330,-123,1395490648.428153
2,206,0,20647,49,-8,-25,20971,-3728,1408,-6608,20519,-648,-84,-368,1395490648.428473
3,206,0,20470,-12,2,-1,20339,-4128,-6192,-496,19970,-493,-336,-124,1395490648.428484
2,207,0,22636,49,1,-32,22849,-3728,1520,-6608,20519,-648,-84,-368,1395490648.446235
3,207,0,21469,-12,4,7,22217,-4128,-6480,-512,19970,-493,-336,-124,1395490648.446244
2,208,0,24625,49,-7,-29,24728,-3664,1472,-6576,23082,-648,-83,-366,1395490648.446494
3,208,0,23469,-19,6,10,24097,-4256,-6512,-640,22548,-492,-334,-122,1395490648.452704
2,209,0,26614,64,4,-28,26607,-3776,1696,-6640,25646,-649,-83,-366,1395490648.464546
3,209,0,25468,-23,9,5,25976,-4304,-6592,-688,25127,-493,-332,-124,1395490648.464555
2,210,0,27609,68,-5,-29,28486,-3664,1680,-6720,28209,-646,-81,-366,1395490648.476881
3,210,0,27467,-25,9,7,27855,-4320,-6672,-976,27705,-490,-336,-126,1395490648.476897
2,211,0,29598,55,-13,-36,30364,-3760,1872,-6880,28209,-646,-81,-366,1395490648.477152
3,211,0,29466,-20,11,3,29733,-4512,-6304,176,27705,-490,-336,-126,1395490648.477172
2,212,0,31588,30,-24,-33,32243,-3488,2032,-6656,30773,-648,-86,-371,1395490648.495252
3,212,0,31465,7,3,-20,31612,-4560,-6336,-944,30284,-491,-340,-121,1395490648.495263
2,213,0,33577,-10,19,-22,34120,-3776,1872,-6832,33337,-651,-81,-368,1395490648.507605
3,213,0,33464,48,24,-5,33491,-4176,-6368,-640,32862,-494,-336,-119,1395490648.507619
2,214,0,35566,-24,18,9,35999,-3696,1568,-6736,35901,-644,-83,-367,1395490648.507942
3,214,0,35463,39,30,-3,35369,-4336,-6144,-800,35440,-491,-337,-122,1395490648.507953
2,215,0,37555,2,-1,-3,37877,-3664,1568,-6592,35901,-644,-83,-367,1395490648.526235
3,215,0,36463,37,51,3,37247,-4048,-6176,-496,35440,-491,-337,-122,1395490648.526250
2,216,0,39544,36,15,-15,39757,-3808,1600,-6816,38465,-647,-87,-370,1395490648.526544
3,216,0,38462,23,27,7,39127,-4224,-6672,-496,38018,-491,-342,-123,1395490648.532790
2,217,0,41534,37,-9,-16,41635,-3664,1584,-6672,41028,-647,-82,-365,1395490648.544922
3,217,0,40461,20,53,6,41005,-4112,-6608,-496,40596,-492,-337,-123,1395490648.544931
2,218,0,43523,24,-7,-23,43514,-3776,1392,-6624,41028,-647,-82,-365,1395490648.557059
3,218,0,42460,25,8,15,42884,-3680,-6112,16,40596,-492,-337,-123,1395490648.557074
2,219,0,44518,25,-12,-20,45392,-3680,1440,-6512,43590,-645,-82,-367,1395490648.557415
3,219,0,44459,-1,-17,-15,44763,-3936,-6512,-16,43175,-490,-338,-124,1395490648.557423
2,220,0,46507,28,-7,-24,47269,-3632,1584,-6576,46154,-649,-81,-368,1395490648.575581
3,220,0,46459,-24,-13,1,46641,-4096,-6400,-208,45753,-492,-340,-124,1395490648.575597
2,221,0,48496,37,-3,-19,49148,-3744,1616,-6688,48717,-646,-84,-366,1395490648.587899
3,221,0,48458,-54,-10,-5,48519,-4144,-6448,-528,48332,-492,-340,-122,1395490648.587915
2,222,0,50485,30,-14,-29,51027,-3696,1568,-6656,48717,-646,-84,-366,1395490648.588235
3,222,0,50457,-60,-24,-9,50397,-4176,-6544,-512,48332,-492,-340,-122,1395490648.588246
2,223,0,52475,17,-22,-21,52436,-3696,1648,-6656,51280,-646,-82,-367,1395490648.606369
3,223,0,51456,-48,-21,-12,52275,-4496,-6656,-720,50911,-489,-341,-124,1395490648.606384
2,224,0,54464,11,-19,-29,54314,-3696,1680,-6656,53842,-646,-81,-369,1395490648.606832
3,224,0,53456,22,-23,-22,54153,-4272,-7232,-416,53489,-489,-340,-123,1395490648.607063
2,225,0,56453,14,-22,-27,56192,-3696,1696,-6672,56404,-647,-80,-366,1395490648.625366
3,225,0,55455,55,-5,-26,56031,-3968,-6704,-256,56070,-490,-344,-126,1395490648.625381
2,226,0,58442,21,-17,-26,58069,-3648,1632,-6560,56404,-647,-80,-366,1395490648.637739
3,226,0,57454,61,-27,-38,57910,-4208,-6368,-480,56070,-490,-344,-126,1395490648.637754
2,227,0,59437,26,-8,-29,59947,-3664,1648,-6592,58968,-645,-83,-366,1395490648.638078
3,227,0,59453,43,-18,-37,59788,-4032,-6384,64,58649,-490,-339,-124,1395490648.638089
2,228,0,61426,37,-15,-25,61826,-3664,1680,-6688,61531,-648,-78,-366,1395490648.656362
3,228,0,61452,-33,-71,-24,61667,-4032,-6496,-144,61228,-490,-341,-122,1395490648.656377
2,229,0,63415,43,-13,-19,63704,-3712,1712,-6816,64094,-650,-82,-367,1395490648.656679
3,229,0,63451,-58,-41,-27,63545,-4176,-6736,-304,61228,-490,-341,-122,1395490648.656983
2,230,0,65405,31,-9,-21,48,-3648,1728,-6704,64094,-650,-82,-367,1395490648.674896
3,230,0,65450,-57,-53,-18,65424,-4208,-6736,-512,63806,-490,-342,-126,1395490648.674911
