type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,3,12,0,11082792,83332417,100146425,1354752748.053843,1140,16124,232,nan,0.000000
2,3,12,0,11082792,83332417,100149046,1354752748.053843,1016,16088,-32,nan,0.000000
2,3,12,0,11082792,83332417,100151667,1354752748.053843,868,16192,-284,nan,0.000000
2,3,13,0,11082792,83332463,100154288,1354752748.741482,832,16344,-396,nan,0.000000
2,3,13,0,11082792,83332463,100156909,1354752748.741482,896,16280,-460,nan,0.000000
2,3,13,0,11082792,83332463,100159530,1354752748.741482,920,16464,-572,nan,0.000000
2,3,13,0,11082792,83332463,100162151,1354752748.741482,904,16572,-732,nan,0.000000
2,3,13,0,11082792,83332463,100164772,1354752748.741482,1048,16724,-1124,nan,0.000000
1,3,14,0,11105606,83355004,100106336,1354752748.743193,1332,16820,-428,nan,0.000000
1,3,14,0,11105606,83355004,100108957,1354752748.743193,1408,16724,-560,nan,0.000000
2,3,15,0,11105606,83355050,100111578,1354752748.745154,1268,16556,-1012,nan,0.000000
2,3,15,0,11105606,83355050,100114199,1354752748.745154,936,16608,-1168,nan,0.000000
2,3,15,0,11105606,83355050,100116820,1354752748.745154,708,16700,-1044,nan,0.000000
2,3,15,0,11105606,83355050,100119441,1354752748.745154,1072,16636,-992,nan,0.000000
2,3,15,0,11105606,83355050,100122062,1354752748.745154,1500,16568,-908,nan,0.000000
2,3,0,0,11105606,83355095,100124683,1354752748.745838,1608,16844,-812,nan,0.000000
2,3,0,0,11105606,83355095,100127304,1354752748.745838,1584,17212,-928,nan,0.000000
2,3,0,0,11105606,83355095,100129925,1354752748.745838,1552,17344,-1508,nan,0.000000
2,3,0,0,11105606,83355095,100132546,1354752748.745838,1552,17336,-1856,nan,0.000000
2,3,0,0,11105606,83355095,100135167,1354752748.745838,1616,17084,-2008,nan,0.000000
2,3,1,0,11105606,83355141,100137788,1354752748.747184,1836,17100,-1900,nan,0.000000
2,3,1,0,11105606,83355141,100140409,1354752748.747184,1776,17548,-1352,nan,0.000000
2,3,1,0,11105606,83355141,100143030,1354752748.747184,1908,19024,-696,nan,0.000000
2,3,1,0,11105606,83355141,100145651,1354752748.747184,1608,19296,-484,nan,0.000000
2,3,1,0,11105606,83355141,100148272,1354752748.747184,644,19608,652,nan,0.000000
2,3,2,0,11105606,83355187,100150893,1354752748.749176,-292,19484,416,nan,0.000000
2,3,2,0,11105606,83355187,100153514,1354752748.749176,-768,16520,484,nan,0.000000
2,3,2,0,11105606,83355187,100156135,1354752748.749176,-924,13684,1132,nan,0.000000
2,3,2,0,11105606,83355187,100158756,1354752748.749176,-1424,12960,944,nan,0.000000
2,3,2,0,11105606,83355187,100161377,1354752748.749176,-1524,14940,92,nan,0.000000
2,3,3,0,11105606,83355233,100163998,1354752748.749928,-1492,17788,-788,nan,0.000000
2,3,3,0,11105606,83355233,100166619,1354752748.749928,-1284,18948,-1560,nan,0.000000
2,3,3,0,11105606,83355233,100169240,1354752748.749928,-88,18032,-1884,nan,0.000000
2,3,3,0,11105606,83355233,100171861,1354752748.749928,1192,17264,-1048,nan,0.000000
2,3,3,0,11105606,83355233,100174482,1354752748.749928,1596,17172,-220,nan,0.000000
2,3,4,0,11105606,83355278,100177103,1354752749.437497,716,16484,0,nan,0.000000
2,3,4,0,11105606,83355278,100179724,1354752749.437497,-404,15520,-272,nan,0.000000
2,3,4,0,11105606,83355278,100182345,1354752749.437497,-584,15384,-708,nan,0.000000
2,3,4,0,11105606,83355278,100184966,1354752749.437497,-324,15784,-596,nan,0.000000
2,3,4,0,11105606,83355278,100187587,1354752749.437497,-80,16144,-632,nan,0.000000
1,3,5,0,11128420,83377819,100129150,1354752749.439174,-140,16828,-1640,nan,0.000000
1,3,5,0,11128420,83377819,100131771,1354752749.439174,92,16856,-1432,nan,0.000000
2,3,6,0,11128420,83377864,100134392,1354752749.441169,288,16728,-964,nan,0.000000
2,3,6,0,11128420,83377864,100137013,1354752749.441169,560,16588,-944,nan,0.000000
2,3,6,0,11128420,83377864,100139634,1354752749.441169,492,16296,-1232,nan,0.000000
2,3,6,0,11128420,83377864,100142255,1354752749.441169,388,16284,-1352,nan,0.000000
2,3,6,0,11128420,83377864,100144876,1354752749.441169,328,16436,-1340,nan,0.000000
2,3,7,0,11128420,83377910,100147497,1354752749.442063,468,16472,-1432,nan,0.000000
2,3,7,0,11128420,83377910,100150118,1354752749.442063,484,16508,-1516,nan,0.000000
2,3,7,0,11128420,83377910,100152739,1354752749.442063,384,16412,-1708,nan,0.000000
2,3,7,0,11128420,83377910,100155360,1354752749.442063,396,16460,-1884,nan,0.000000
2,3,7,0,11128420,83377910,100157981,1354752749.442063,528,16640,-2076,nan,0.000000
2,3,8,0,11128420,83377956,100160602,1354752749.443145,444,16688,-1900,nan,0.000000
2,3,8,0,11128420,83377956,100163223,1354752749.443145,336,16796,-1916,nan,0.000000
2,3,8,0,11128420,83377956,100165844,1354752749.443145,308,16940,-1992,nan,0.000000
2,3,8,0,11128420,83377956,100168465,1354752749.443145,260,17020,-2076,nan,0.000000
2,3,8,0,11128420,83377956,100171086,1354752749.443145,376,16924,-2536,nan,0.000000
2,3,9,0,11128420,83378002,100173707,1354752749.445230,712,16584,-2904,nan,0.000000
2,3,9,0,11128420,83378002,100176328,1354752749.445230,1040,16244,-3068,nan,0.000000
2,3,9,0,11128420,83378002,100178949,1354752749.445230,1184,16704,-2308,nan,0.000000
2,3,9,0,11128420,83378002,100181570,1354752749.445230,992,19436,-1432,nan,0.000000
2,3,9,0,11128420,83378002,100184191,1354752749.445230,-248,22516,-308,nan,0.000000
2,3,10,0,11128420,83378047,100186812,1354752749.448509,-2168,21964,80,nan,0.000000
2,3,10,0,11128420,83378047,100189433,1354752749.448509,-3136,17316,280,nan,0.000000
2,3,10,0,11128420,83378047,100192054,1354752749.448509,-2848,14044,-360,nan,0.000000
2,3,10,0,11128420,83378047,100194675,1354752749.448509,-1300,13312,-880,nan,0.000000
2,3,10,0,11128420,83378047,100197296,1354752749.448509,244,13880,-20,nan,0.000000
2,3,11,0,11128420,83378093,100199917,1354752750.135419,1108,14844,1232,nan,0.000000
2,3,11,0,11128420,83378093,100202538,1354752750.135419,996,16172,1964,nan,0.000000
2,3,11,0,11128420,83378093,100205159,1354752750.135419,896,17964,1476,nan,0.000000
2,3,11,0,11128420,83378093,100207780,1354752750.135419,492,18348,536,nan,0.000000
2,3,11,0,11128420,83378093,100210401,1354752750.135419,-116,17344,-380,nan,0.000000
1,3,12,0,11151235,83400635,100151964,1354752750.136116,88,16972,-676,nan,0.000000
1,3,12,0,11151235,83400635,100154585,1354752750.136116,788,16892,-404,nan,0.000000
2,3,13,0,11151235,83400681,100157206,1354752750.137174,1048,16224,-40,nan,0.000000
2,3,13,0,11151235,83400681,100159827,1354752750.137174,828,15448,-332,nan,0.000000
2,3,13,0,11151235,83400681,100162448,1354752750.137174,836,15564,-756,nan,0.000000
2,3,13,0,11151235,83400681,100165069,1354752750.137174,1328,16376,-712,nan,0.000000
2,3,13,0,11151235,83400681,100167690,1354752750.137174,1856,16792,-596,nan,0.000000
2,3,14,0,11151235,83400727,100170311,1354752750.139213,1988,16720,-496,nan,0.000000
2,3,14,0,11151235,83400727,100172932,1354752750.139213,1732,16220,-540,nan,0.000000
2,3,14,0,11151235,83400727,100175553,1354752750.139213,1592,16100,-956,nan,0.000000
2,3,14,0,11151235,83400727,100178174,1354752750.139213,1584,16284,-1096,nan,0.000000
2,3,14,0,11151235,83400727,100180795,1354752750.139213,1708,16300,-936,nan,0.000000
2,3,15,0,11151235,83400772,100183416,1354752750.139970,1688,16356,-684,nan,0.000000
2,3,15,0,11151235,83400772,100186037,1354752750.139970,1576,16364,-600,nan,0.000000
2,3,15,0,11151235,83400772,100188658,1354752750.139970,1468,16400,-464,nan,0.000000
2,3,15,0,11151235,83400772,100191279,1354752750.139970,1060,16688,-560,nan,0.000000
2,3,15,0,11151235,83400772,100193900,1354752750.139970,892,16940,-948,nan,0.000000
2,3,0,0,11151235,83400818,100196521,1354752750.141146,1364,16932,-1176,nan,0.000000
2,3,0,0,11151235,83400818,100199142,1354752750.141146,2304,16876,-1108,nan,0.000000
2,3,0,0,11151235,83400818,100201763,1354752750.141146,3044,17068,-980,nan,0.000000
2,3,0,0,11151235,83400818,100204384,1354752750.141146,3200,17436,-1176,nan,0.000000
2,3,0,0,11151235,83400818,100207005,1354752750.141146,3088,17428,-1764,nan,0.000000
2,3,1,0,11151235,83400864,100209626,1354752750.143166,3304,17252,-2352,nan,0.000000
2,3,1,0,11151235,83400864,100212247,1354752750.143166,3496,16960,-2224,nan,0.000000
2,3,1,0,11151235,83400864,100214868,1354752750.143166,2816,17372,-636,nan,0.000000
2,3,1,0,11151235,83400864,100217489,1354752750.143166,2004,20384,-832,nan,0.000000
2,3,1,0,11151235,83400864,100220110,1354752750.143166,1188,21504,-1288,nan,0.000000
2,3,2,0,11151235,83400910,100222731,1354752750.831390,120,20396,-568,nan,0.000000
2,3,2,0,11151235,83400910,100225352,1354752750.831390,-536,17728,32,nan,0.000000
2,3,2,0,11151235,83400910,100227973,1354752750.831390,-960,15012,1428,nan,0.000000
2,3,2,0,11151235,83400910,100230594,1354752750.831390,-2840,13392,1900,nan,0.000000
2,3,2,0,11151235,83400910,100233215,1354752750.831390,-4168,13636,296,nan,0.000000
1,3,3,0,11174049,83423450,100174779,1354752750.832373,-2684,17056,-2600,nan,0.000000
1,3,3,0,11174049,83423450,100177400,1354752750.832373,-180,18664,-2532,nan,0.000000
2,3,4,0,11174049,83423495,100180021,1354752750.833103,1960,18700,-1244,nan,0.000000
2,3,4,0,11174049,83423495,100182642,1354752750.833103,3060,18192,-408,nan,0.000000
2,3,4,0,11174049,83423495,100185263,1354752750.833103,2180,17220,-336,nan,0.000000
2,3,4,0,11174049,83423495,100187884,1354752750.833103,8,16292,-852,nan,0.000000
2,3,4,0,11174049,83423495,100190505,1354752750.833103,-1524,15308,-1076,nan,0.000000
2,3,5,0,11174049,83423541,100193126,1354752750.835090,-1864,15040,-892,nan,0.000000
2,3,5,0,11174049,83423541,100195747,1354752750.835090,-1704,15444,-588,nan,0.000000
2,3,5,0,11174049,83423541,100198368,1354752750.835090,-1408,16204,-728,nan,0.000000
2,3,5,0,11174049,83423541,100200989,1354752750.835090,-1100,16624,-1592,nan,0.000000
2,3,5,0,11174049,83423541,100203610,1354752750.835090,-576,16356,-2424,nan,0.000000
2,3,6,0,11174049,83423587,100206231,1354752750.835707,196,16308,-2396,nan,0.000000
2,3,6,0,11174049,83423587,100208852,1354752750.835707,916,16168,-1796,nan,0.000000
2,3,6,0,11174049,83423587,100211473,1354752750.835707,1028,16056,-1344,nan,0.000000
2,3,6,0,11174049,83423587,100214094,1354752750.835707,700,15800,-1384,nan,0.000000
2,3,6,0,11174049,83423587,100216715,1354752750.835707,424,15692,-1792,nan,0.000000
2,3,7,0,11174049,83423633,100219336,1354752750.837136,220,15980,-1724,nan,0.000000
2,3,7,0,11174049,83423633,100221957,1354752750.837136,124,16168,-2064,nan,0.000000
2,3,7,0,11174049,83423633,100224578,1354752750.837136,152,16564,-2300,nan,0.000000
2,3,7,0,11174049,83423633,100227199,1354752750.837136,228,16792,-1836,nan,0.000000
2,3,7,0,11174049,83423633,100229820,1354752750.837136,400,17080,-2176,nan,0.000000
2,3,8,0,11174049,83423679,100232441,1354752750.839173,824,17656,-2972,nan,0.000000
2,3,8,0,11174049,83423679,100235062,1354752750.839173,1016,18164,-3300,nan,0.000000
2,3,8,0,11174049,83423679,100237683,1354752750.839173,1152,18024,-3452,nan,0.000000
2,3,8,0,11174049,83423679,100240304,1354752750.839173,1428,17492,-3684,nan,0.000000
2,3,8,0,11174049,83423679,100242925,1354752750.839173,1312,17240,-3552,nan,0.000000
2,3,9,0,11174049,83423725,100245546,1354752751.527397,-144,20444,-1668,nan,0.000000
2,3,9,0,11174049,83423725,100248167,1354752751.527397,-2168,24924,128,nan,0.000000
2,3,9,0,11174049,83423725,100250788,1354752751.527397,-4420,21732,332,nan,0.000000
2,3,9,0,11174049,83423725,100253409,1354752751.527397,-4164,16336,548,nan,0.000000
2,3,9,0,11174049,83423725,100256030,1354752751.527397,-2812,13820,692,nan,0.000000
1,3,10,0,11196864,83446266,100197593,1354752751.529154,-984,13192,1576,nan,0.000000
1,3,10,0,11196864,83446266,100200214,1354752751.529154,-944,15456,1880,nan,0.000000
2,3,11,0,11196864,83446312,100202835,1354752751.529496,-1120,17732,1432,nan,0.000000
2,3,11,0,11196864,83446312,100205456,1354752751.529496,-1472,18712,920,nan,0.000000
2,3,11,0,11196864,83446312,100208077,1354752751.529496,-2284,17852,668,nan,0.000000
2,3,11,0,11196864,83446312,100210698,1354752751.529496,-3032,17224,212,nan,0.000000
2,3,11,0,11196864,83446312,100213319,1354752751.529496,-2836,16704,-208,nan,0.000000
2,3,12,0,11196864,83446358,100215940,1354752751.531107,-1308,16084,-72,nan,0.000000
2,3,12,0,11196864,83446358,100218561,1354752751.531107,600,15844,448,nan,0.000000
2,3,12,0,11196864,83446358,100221182,1354752751.531107,1172,16040,780,nan,0.000000
2,3,12,0,11196864,83446358,100223803,1354752751.531107,956,16440,296,nan,0.000000
2,3,12,0,11196864,83446358,100226424,1354752751.531107,464,16716,-116,nan,0.000000
2,3,13,0,11196864,83446404,100229045,1354752751.533159,132,17156,-168,nan,0.000000
2,3,13,0,11196864,83446404,100231666,1354752751.533159,416,17340,-464,nan,0.000000
2,3,13,0,11196864,83446404,100234287,1354752751.533159,756,17236,-980,nan,0.000000
2,3,13,0,11196864,83446404,100236908,1354752751.533159,1036,16944,-680,nan,0.000000
2,3,13,0,11196864,83446404,100239529,1354752751.533159,1224,16732,-584,nan,0.000000
2,3,14,0,11196864,83446449,100242150,1354752751.533796,1664,16972,-576,nan,0.000000
2,3,14,0,11196864,83446449,100244771,1354752751.533796,1888,16784,-460,nan,0.000000
2,3,14,0,11196864,83446449,100247392,1354752751.533796,1620,16496,-368,nan,0.000000
2,3,14,0,11196864,83446449,100250013,1354752751.533796,1300,16384,-200,nan,0.000000
2,3,14,0,11196864,83446449,100252634,1354752751.533796,1072,16328,-24,nan,0.000000
2,3,15,0,11196864,83446495,100255255,1354752751.535153,1252,16376,16,nan,0.000000
2,3,15,0,11196864,83446495,100257876,1354752751.535153,2056,15956,592,nan,0.000000
2,3,15,0,11196864,83446495,100260497,1354752751.535153,3024,15728,684,nan,0.000000
2,3,15,0,11196864,83446495,100263118,1354752751.535153,3768,16020,64,nan,0.000000
2,3,15,0,11196864,83446495,100265739,1354752751.535153,4068,16388,12,nan,0.000000
2,3,0,0,11196864,83446541,100268360,1354752752.223358,3024,16852,328,nan,0.000000
2,3,0,0,11196864,83446541,100270981,1354752752.223358,1828,17396,164,nan,0.000000
2,3,0,0,11196864,83446541,100273602,1354752752.223358,988,17464,132,nan,0.000000
2,3,0,0,11196864,83446541,100276223,1354752752.223358,576,17500,-44,nan,0.000000
2,3,0,0,11196864,83446541,100278844,1354752752.223358,340,17444,-352,nan,0.000000
1,3,1,0,11219679,83469081,100220408,1354752752.225117,-1156,17304,-1164,nan,0.000000
1,3,1,0,11219679,83469081,100223029,1354752752.225117,-2124,16812,-1272,nan,0.000000
2,3,2,0,11219679,83469126,100225650,1354752752.225514,-2572,16864,-2068,nan,0.000000
2,3,2,0,11219679,83469126,100228271,1354752752.225514,-2016,16576,-1728,nan,0.000000
2,3,2,0,11219679,83469126,100230892,1354752752.225514,-1356,16292,-1000,nan,0.000000
2,3,2,0,11219679,83469126,100233513,1354752752.225514,-436,16772,-700,nan,0.000000
2,3,2,0,11219679,83469126,100236134,1354752752.225514,-16,17164,-1076,nan,0.000000
2,3,3,0,11219679,83469172,100238755,1354752752.227124,-296,17016,-1028,nan,0.000000
2,3,3,0,11219679,83469172,100241376,1354752752.227124,-1024,17016,-1164,nan,0.000000
2,3,3,0,11219679,83469172,100243997,1354752752.227124,-1124,17016,-1944,nan,0.000000
2,3,3,0,11219679,83469172,100246618,1354752752.227124,-1264,16824,-1768,nan,0.000000
2,3,3,0,11219679,83469172,100249239,1354752752.227124,-1760,16108,-964,nan,0.000000
2,3,4,0,11219679,83469218,100251860,1354752752.229109,-1884,15920,-1084,nan,0.000000
2,3,4,0,11219679,83469218,100254481,1354752752.229109,-1532,16356,-1328,nan,0.000000
2,3,4,0,11219679,83469218,100257102,1354752752.229109,-1172,16820,-1108,nan,0.000000
2,3,4,0,11219679,83469218,100259723,1354752752.229109,-792,17508,-628,nan,0.000000
2,3,4,0,11219679,83469218,100262344,1354752752.229109,-524,17652,-564,nan,0.000000
2,3,5,0,11219679,83469264,100264965,1354752752.229732,-564,17312,-752,nan,0.000000
2,3,5,0,11219679,83469264,100267586,1354752752.229732,-824,17036,-1108,nan,0.000000
2,3,5,0,11219679,83469264,100270207,1354752752.229732,-1184,16872,-1072,nan,0.000000
2,3,5,0,11219679,83469264,100272828,1354752752.229732,-1364,16832,-1220,nan,0.000000
2,3,5,0,11219679,83469264,100275449,1354752752.229732,-1504,16816,-1360,nan,0.000000
2,3,6,0,11219679,83469309,100278070,1354752752.231076,-1660,16548,-1216,nan,0.000000
2,3,6,0,11219679,83469309,100280691,1354752752.231076,-1580,16360,-1204,nan,0.000000
2,3,6,0,11219679,83469309,100283312,1354752752.231076,-1576,16484,-1072,nan,0.000000
2,3,6,0,11219679,83469309,100285933,1354752752.231076,-1556,16660,-852,nan,0.000000
2,3,6,0,11219679,83469309,100288554,1354752752.231076,-1476,16724,-880,nan,0.000000
2,3,7,0,11219679,83469355,100291175,1354752752.919258,-1308,16644,-836,nan,0.000000
2,3,7,0,11219679,83469355,100293796,1354752752.919258,-1292,16560,-960,nan,0.000000
2,3,7,0,11219679,83469355,100296417,1354752752.919258,-1408,16364,-924,nan,0.000000
2,3,7,0,11219679,83469355,100299038,1354752752.919258,-1464,16368,-988,nan,0.000000
2,3,7,0,11219679,83469355,100301659,1354752752.919258,-1608,16404,-984,nan,0.000000
1,3,8,0,11242493,83491898,100243223,1354752752.921094,-1932,16508,-824,nan,0.000000
1,3,8,0,11242493,83491898,100245844,1354752752.921094,-1980,16804,-1456,nan,0.000000
2,3,9,0,11242493,83491943,100248465,1354752752.923141,-1772,16964,-1188,nan,0.000000
2,3,9,0,11242493,83491943,100251086,1354752752.923141,-1660,16752,-1060,nan,0.000000
2,3,9,0,11242493,83491943,100253707,1354752752.923141,-1504,16552,-1048,nan,0.000000
2,3,9,0,11242493,83491943,100256328,1354752752.923141,-1388,16792,-652,nan,0.000000
2,3,9,0,11242493,83491943,100258949,1354752752.923141,-960,17260,-640,nan,0.000000
2,3,10,0,11242493,83491989,100261570,1354752752.923704,-644,17488,-292,nan,0.000000
2,3,10,0,11242493,83491989,100264191,1354752752.923704,-576,17180,-176,nan,0.000000
2,3,10,0,11242493,83491989,100266812,1354752752.923704,-728,17116,-744,nan,0.000000
2,3,10,0,11242493,83491989,100269433,1354752752.923704,-500,17108,-1224,nan,0.000000
2,3,10,0,11242493,83491989,100272054,1354752752.923704,-544,16984,-1252,nan,0.000000
2,3,11,0,11242493,83492035,100274675,1354752752.926475,-472,16752,-1108,nan,0.000000
2,3,11,0,11242493,83492035,100277296,1354752752.926475,0,16632,-1024,nan,0.000000
2,3,11,0,11242493,83492035,100279917,1354752752.926475,436,16804,-1120,nan,0.000000
2,3,11,0,11242493,83492035,100282538,1354752752.926475,828,17064,-1084,nan,0.000000
2,3,11,0,11242493,83492035,100285159,1354752752.926475,1212,16936,-904,nan,0.000000
2,3,12,0,11242493,83492081,100287780,1354752752.929781,1348,16464,-660,nan,0.000000
2,3,12,0,11242493,83492081,100290401,1354752752.929781,1436,15948,-516,nan,0.000000
2,3,12,0,11242493,83492081,100293022,1354752752.929781,1412,15584,-100,nan,0.000000
2,3,12,0,11242493,83492081,100295643,1354752752.929781,1228,16328,-56,nan,0.000000
2,3,12,0,11242493,83492081,100298264,1354752752.929781,788,17372,-284,nan,0.000000
2,3,13,0,11242493,83492126,100300885,1354752752.933500,592,17928,-504,nan,0.000000
2,3,13,0,11242493,83492126,100303506,1354752752.933500,1024,17620,-636,nan,0.000000
2,3,13,0,11242493,83492126,100306127,1354752752.933500,1744,17016,-300,nan,0.000000
2,3,13,0,11242493,83492126,100308748,1354752752.933500,2332,16748,52,nan,0.000000
2,3,13,0,11242493,83492126,100311369,1354752752.933500,2300,16564,28,nan,0.000000
2,3,14,0,11242493,83492172,100313990,1354752753.615201,2116,16448,-536,nan,0.000000
2,3,14,0,11242493,83492172,100316611,1354752753.615201,1868,16256,-1076,nan,0.000000
2,3,14,0,11242493,83492172,100319232,1354752753.615201,1972,16208,-1112,nan,0.000000
2,3,14,0,11242493,83492172,100321853,1354752753.615201,2264,16340,-1092,nan,0.000000
2,3,14,0,11242493,83492172,100324474,1354752753.615201,2424,16456,-876,nan,0.000000
