type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
1,5,6,0,186642,102100951,7850448053495520046,1361194495.670568,14388,-4452,-2944,nan,0.000000
2,5,7,0,186642,102100983,7850448053495522667,1361194495.671158,15032,-3736,-2928,nan,0.000000
2,5,7,0,186642,102100983,7850448053495525288,1361194495.671158,15384,-4072,-3388,nan,0.000000
2,5,7,0,186642,102100983,7850448053495527909,1361194495.671158,16716,-5376,-4656,nan,0.000000
2,5,7,0,186642,102100983,7850448053495530530,1361194495.671158,19848,-2028,164,nan,0.000000
2,5,7,0,186642,102100983,7850448053495533151,1361194495.671158,12232,-2276,860,nan,0.000000
2,5,8,0,186642,102101015,7850448053495535772,1361194495.672609,17920,-1600,-1368,nan,0.000000
2,5,8,0,186642,102101015,7850448053495538393,1361194495.672609,14508,-3144,-784,nan,0.000000
2,5,8,0,186642,102101015,7850448053495541014,1361194495.672609,14168,-4576,-1008,nan,0.000000
2,5,8,0,186642,102101015,7850448053495543635,1361194495.672609,14968,-3972,-1940,nan,0.000000
2,5,8,0,186642,102101015,7850448053495546256,1361194495.672609,14848,-4420,-2140,nan,0.000000
2,5,9,0,186642,102101047,7850448053495548877,1361194495.673308,14836,-4584,-2608,nan,0.000000
2,5,9,0,186642,102101047,7850448053495551498,1361194495.673308,15056,-5740,-2860,nan,0.000000
2,5,9,0,186642,102101047,7850448053495554119,1361194495.673308,20572,-5252,-2148,nan,0.000000
2,5,9,0,186642,102101047,7850448053495556740,1361194495.673308,13344,32,568,nan,0.000000
2,5,9,0,186642,102101047,7850448053495559361,1361194495.673308,16524,-3976,-2780,nan,0.000000
2,5,10,0,186642,102101079,7850448053495561982,1361194495.674521,15828,-5384,-1812,nan,0.000000
2,5,10,0,186642,102101079,7850448053495564603,1361194495.674521,13924,-1680,-2164,nan,0.000000
2,5,10,0,186642,102101079,7850448053495567224,1361194495.674521,15300,-3624,-2832,nan,0.000000
2,5,10,0,186642,102101079,7850448053495569845,1361194495.674521,15104,-4752,-3092,nan,0.000000
2,5,10,0,186642,102101079,7850448053495572466,1361194495.674521,14872,-3572,-2820,nan,0.000000
2,5,11,0,186642,102101110,7850448053495575087,1361194495.675629,15180,-3500,-3412,nan,0.000000
2,5,11,0,186642,102101110,7850448053495577708,1361194495.675629,15212,-3360,-3840,nan,0.000000
2,5,11,0,186642,102101110,7850448053495580329,1361194495.675629,17308,-3176,-3024,nan,0.000000
2,5,11,0,186642,102101110,7850448053495582950,1361194495.675629,17572,-3544,888,nan,0.000000
2,5,11,0,186642,102101110,7850448053495585571,1361194495.675629,13292,-2348,-404,nan,0.000000
2,5,12,0,186642,102101143,7850448053495588192,1361194498.148491,15800,-4140,1196,nan,0.000000
2,5,12,0,186642,102101143,7850448053495590813,1361194498.148491,16200,-3288,1020,nan,0.000000
2,5,12,0,186642,102101143,7850448053495593434,1361194498.148491,15724,-4000,832,nan,0.000000
2,5,12,0,186642,102101143,7850448053495596055,1361194498.148491,15196,-4096,836,nan,0.000000
2,5,12,0,186642,102101143,7850448053495598676,1361194498.148491,16000,-4260,1136,nan,0.000000
1,5,13,0,267901,102182215,-287340925867283452,1361194498.150461,15360,-3668,1020,nan,0.000000
1,5,13,0,267901,102182215,-287340925867280831,1361194498.150461,15396,-4680,1376,nan,0.000000
2,5,14,0,267901,102182247,-287340925867278210,1361194498.150913,15324,-4784,1496,nan,0.000000
2,5,14,0,267901,102182247,-287340925867275589,1361194498.150913,15408,-3464,544,nan,0.000000
2,5,14,0,267901,102182247,-287340925867272968,1361194498.150913,16212,-3444,112,nan,0.000000
2,5,14,0,267901,102182247,-287340925867270347,1361194498.150913,15016,-2512,-2020,nan,0.000000
2,5,14,0,267901,102182247,-287340925867267726,1361194498.150913,17020,-3316,-3004,nan,0.000000
2,5,15,0,267901,102182279,-287340925867265105,1361194498.152459,16164,-2628,-2468,nan,0.000000
2,5,15,0,267901,102182279,-287340925867262484,1361194498.152459,14556,-2184,-3364,nan,0.000000
2,5,15,0,267901,102182279,-287340925867259863,1361194498.152459,15148,-3252,-2804,nan,0.000000
2,5,15,0,267901,102182279,-287340925867257242,1361194498.152459,15372,-3056,-2304,nan,0.000000
2,5,15,0,267901,102182279,-287340925867254621,1361194498.152459,15264,-3420,-2340,nan,0.000000
2,5,0,0,267901,102182311,-287340925867252000,1361194498.152871,15312,-3528,-2644,nan,0.000000
2,5,0,0,267901,102182311,-287340925867249379,1361194498.152871,15532,-3612,-2800,nan,0.000000
2,5,0,0,267901,102182311,-287340925867246758,1361194498.152871,15528,-3684,-3392,nan,0.000000
2,5,0,0,267901,102182311,-287340925867244137,1361194498.152871,16096,-4884,-4160,nan,0.000000
2,5,0,0,267901,102182311,-287340925867241516,1361194498.152871,19496,-1732,-592,nan,0.000000
2,5,1,0,267901,102182343,-287340925867238895,1361194498.154486,12464,-2628,412,nan,0.000000
2,5,1,0,267901,102182343,-287340925867236274,1361194498.154486,17092,-2260,-740,nan,0.000000
2,5,1,0,267901,102182343,-287340925867233653,1361194498.154486,15024,-2868,-1736,nan,0.000000
2,5,1,0,267901,102182343,-287340925867231032,1361194498.154486,14284,-4860,-1016,nan,0.000000
2,5,1,0,267901,102182343,-287340925867228411,1361194498.154486,14896,-3980,-1928,nan,0.000000
2,5,2,0,267901,102182375,-287340925867225790,1361194498.154890,14756,-5148,-1964,nan,0.000000
2,5,2,0,267901,102182375,-287340925867223169,1361194498.154890,14896,-4748,-2236,nan,0.000000
2,5,2,0,267901,102182375,-287340925867220548,1361194498.154890,15068,-6468,-2448,nan,0.000000
2,5,2,0,267901,102182375,-287340925867217927,1361194498.154890,17888,-5216,-3132,nan,0.000000
2,5,2,0,267901,102182375,-287340925867215306,1361194498.154890,18608,-2648,220,nan,0.000000
2,5,3,0,267901,102182407,-287340925867212685,1361194500.628821,13180,716,-1552,nan,0.000000
2,5,3,0,267901,102182407,-287340925867210064,1361194500.628821,16928,-5852,-1372,nan,0.000000
2,5,3,0,267901,102182407,-287340925867207443,1361194500.628821,14492,-1888,-2312,nan,0.000000
2,5,3,0,267901,102182407,-287340925867204822,1361194500.628821,15052,-2172,-2256,nan,0.000000
2,5,3,0,267901,102182407,-287340925867202201,1361194500.628821,14768,-4304,-3420,nan,0.000000
1,5,4,0,349159,102263478,-6558889323624468231,1361194500.630457,14868,-3688,-3956,nan,0.000000
1,5,4,0,349159,102263478,-6558889323624465610,1361194500.630457,14836,-4968,-4768,nan,0.000000
2,5,5,0,349159,102263510,-6558889323624462989,1361194500.631055,21500,-4304,-2936,nan,0.000000
2,5,5,0,349159,102263510,-6558889323624460368,1361194500.631055,12252,-64,1304,nan,0.000000
2,5,5,0,349159,102263510,-6558889323624457747,1361194500.631055,18144,-2344,-3004,nan,0.000000
2,5,5,0,349159,102263510,-6558889323624455126,1361194500.631055,14536,-1316,-2344,nan,0.000000
2,5,5,0,349159,102263510,-6558889323624452505,1361194500.631055,14056,-5404,-1220,nan,0.000000
2,5,6,0,349159,102263541,-6558889323624449884,1361194500.632450,14648,-4476,-2944,nan,0.000000
2,5,6,0,349159,102263541,-6558889323624447263,1361194500.632450,15184,-4332,-2724,nan,0.000000
2,5,6,0,349159,102263541,-6558889323624444642,1361194500.632450,14764,-5040,-2820,nan,0.000000
2,5,6,0,349159,102263541,-6558889323624442021,1361194500.632450,14396,-5020,-2852,nan,0.000000
2,5,6,0,349159,102263541,-6558889323624439400,1361194500.632450,18100,-2736,-2656,nan,0.000000
2,5,7,0,349159,102263574,-6558889323624436779,1361194500.633344,17020,-3300,-1048,nan,0.000000
2,5,7,0,349159,102263574,-6558889323624434158,1361194500.633344,13976,572,-128,nan,0.000000
2,5,7,0,349159,102263574,-6558889323624431537,1361194500.633344,17256,-5200,-3152,nan,0.000000
2,5,7,0,349159,102263574,-6558889323624428916,1361194500.633344,15288,-2556,-1852,nan,0.000000
2,5,7,0,349159,102263574,-6558889323624426295,1361194500.633344,14400,-1712,-2480,nan,0.000000
2,5,8,0,349159,102263605,-6558889323624423674,1361194500.634462,16068,-3504,-2816,nan,0.000000
2,5,8,0,349159,102263605,-6558889323624421053,1361194500.634462,14936,-2444,-3460,nan,0.000000
2,5,8,0,349159,102263605,-6558889323624418432,1361194500.634462,15196,-2832,-3188,nan,0.000000
2,5,8,0,349159,102263605,-6558889323624415811,1361194500.634462,15508,-3472,-4056,nan,0.000000
2,5,8,0,349159,102263605,-6558889323624413190,1361194500.634462,18692,-2708,-2100,nan,0.000000
2,5,9,0,349159,102263638,-6558889323624410569,1361194500.635441,16592,-864,-1404,nan,0.000000
2,5,9,0,349159,102263638,-6558889323624407948,1361194500.635441,13288,-2360,-32,nan,0.000000
2,5,9,0,349159,102263638,-6558889323624405327,1361194500.635441,18232,-1352,-968,nan,0.000000
2,5,9,0,349159,102263638,-6558889323624402706,1361194500.635441,15520,-3264,-1196,nan,0.000000
2,5,9,0,349159,102263638,-6558889323624400085,1361194500.635441,14848,-3456,-1404,nan,0.000000
2,5,10,0,349159,102263669,-6558889323624397464,1361194503.108678,15672,-3572,-2160,nan,0.000000
2,5,10,0,349159,102263669,-6558889323624394843,1361194503.108678,15108,-4352,-2464,nan,0.000000
2,5,10,0,349159,102263669,-6558889323624392222,1361194503.108678,15392,-4196,-2236,nan,0.000000
2,5,10,0,349159,102263669,-6558889323624389601,1361194503.108678,15608,-4332,-2712,nan,0.000000
2,5,10,0,349159,102263669,-6558889323624386980,1361194503.108678,16716,-1884,-2336,nan,0.000000
1,5,11,0,430417,102344739,6986772898480099575,1361194503.110470,15352,-3132,-2048,nan,0.000000
1,5,11,0,430417,102344739,6986772898480102196,1361194503.110470,17528,-3268,-3016,nan,0.000000
2,5,12,0,430417,102344771,6986772898480104817,1361194503.111072,15084,-1092,-3340,nan,0.000000
2,5,12,0,430417,102344771,6986772898480107438,1361194503.111072,15136,-2632,-3408,nan,0.000000
2,5,12,0,430417,102344771,6986772898480110059,1361194503.111072,15540,-2576,-3320,nan,0.000000
2,5,12,0,430417,102344771,6986772898480112680,1361194503.111072,15620,-1852,-3296,nan,0.000000
2,5,12,0,430417,102344771,6986772898480115301,1361194503.111072,15312,-1620,-3308,nan,0.000000
2,5,13,0,430417,102344802,6986772898480117922,1361194503.112471,15688,-1336,-3448,nan,0.000000
2,5,13,0,430417,102344802,6986772898480120543,1361194503.112471,15556,-1856,-3440,nan,0.000000
2,5,13,0,430417,102344802,6986772898480123164,1361194503.112471,15568,-1812,-3764,nan,0.000000
2,5,13,0,430417,102344802,6986772898480125785,1361194503.112471,15672,-1716,-4196,nan,0.000000
2,5,13,0,430417,102344802,6986772898480128406,1361194503.112471,18420,-1608,-3164,nan,0.000000
2,5,14,0,430417,102344835,6986772898480131027,1361194503.113630,15780,-600,-1872,nan,0.000000
2,5,14,0,430417,102344835,6986772898480133648,1361194503.113630,14304,-4384,764,nan,0.000000
2,5,14,0,430417,102344835,6986772898480136269,1361194503.113630,17164,-3076,-1188,nan,0.000000
2,5,14,0,430417,102344835,6986772898480138890,1361194503.113630,14592,-3608,-812,nan,0.000000
2,5,14,0,430417,102344835,6986772898480141511,1361194503.113630,14480,-5244,-1420,nan,0.000000
2,5,15,0,430417,102344866,6986772898480144132,1361194503.114444,15024,-4012,-2344,nan,0.000000
2,5,15,0,430417,102344866,6986772898480146753,1361194503.114444,14768,-5036,-1892,nan,0.000000
2,5,15,0,430417,102344866,6986772898480149374,1361194503.114444,15152,-4364,-2428,nan,0.000000
2,5,15,0,430417,102344866,6986772898480151995,1361194503.114444,15144,-6148,-2764,nan,0.000000
2,5,15,0,430417,102344866,6986772898480154616,1361194503.114444,17184,-5520,-3380,nan,0.000000
2,5,0,0,430417,102344898,6986772898480157237,1361194503.116421,18748,-3860,-708,nan,0.000000
2,5,0,0,430417,102344898,6986772898480159858,1361194503.116421,12668,876,-152,nan,0.000000
2,5,0,0,430417,102344898,6986772898480162479,1361194503.116421,16888,-5704,-2168,nan,0.000000
2,5,0,0,430417,102344898,6986772898480165100,1361194503.116421,14940,-3396,-1576,nan,0.000000
2,5,0,0,430417,102344898,6986772898480167721,1361194503.116421,14548,-1380,-2452,nan,0.000000
2,5,1,0,430417,102344930,6986772898480170342,1361194505.588714,14804,-4108,-3024,nan,0.000000
2,5,1,0,430417,102344930,6986772898480172963,1361194505.588714,14856,-3628,-3476,nan,0.000000
2,5,1,0,430417,102344930,6986772898480175584,1361194505.588714,15132,-3784,-3508,nan,0.000000
2,5,1,0,430417,102344930,6986772898480178205,1361194505.588714,15720,-4036,-5236,nan,0.000000
2,5,1,0,430417,102344930,6986772898480180826,1361194505.588714,20260,-5112,-3776,nan,0.000000
1,5,2,0,511675,102426002,7850571232150434036,1361194505.590450,14700,-3148,440,nan,0.000000
1,5,2,0,511675,102426002,7850571232150436657,1361194505.590450,16832,-1280,-2964,nan,0.000000
2,5,3,0,511675,102426034,7850571232150439278,1361194505.591025,14036,-4276,-1336,nan,0.000000
2,5,3,0,511675,102426034,7850571232150441899,1361194505.591025,14592,-4948,-1992,nan,0.000000
2,5,3,0,511675,102426034,7850571232150444520,1361194505.591025,14744,-3760,-2588,nan,0.000000
2,5,3,0,511675,102426034,7850571232150447141,1361194505.591025,14676,-4784,-2680,nan,0.000000
2,5,3,0,511675,102426034,7850571232150449762,1361194505.591025,14548,-5264,-2976,nan,0.000000
2,5,4,0,511675,102426066,7850571232150452383,1361194505.592463,18268,-5464,-3160,nan,0.000000
2,5,4,0,511675,102426066,7850571232150455004,1361194505.592463,18472,-3932,-440,nan,0.000000
2,5,4,0,511675,102426066,7850571232150457625,1361194505.592463,11700,-256,24,nan,0.000000
2,5,4,0,511675,102426066,7850571232150460246,1361194505.592463,18432,-6756,-2264,nan,0.000000
2,5,4,0,511675,102426066,7850571232150462867,1361194505.592463,14548,-3288,-1388,nan,0.000000
2,5,5,0,511675,102426098,7850571232150465488,1361194505.593243,15024,-2356,-1604,nan,0.000000
2,5,5,0,511675,102426098,7850571232150468109,1361194505.593243,15276,-4408,-2636,nan,0.000000
2,5,5,0,511675,102426098,7850571232150470730,1361194505.593243,15072,-3808,-2076,nan,0.000000
2,5,5,0,511675,102426098,7850571232150473351,1361194505.593243,15552,-3072,-2540,nan,0.000000
2,5,5,0,511675,102426098,7850571232150475972,1361194505.593243,15280,-3504,-3248,nan,0.000000
2,5,6,0,511675,102426130,7850571232150478593,1361194505.594369,16572,-3544,-1588,nan,0.000000
2,5,6,0,511675,102426130,7850571232150481214,1361194505.594369,15848,-3556,1556,nan,0.000000
2,5,6,0,511675,102426130,7850571232150483835,1361194505.594369,14216,-3124,-80,nan,0.000000
2,5,6,0,511675,102426130,7850571232150486456,1361194505.594369,16076,-5220,1196,nan,0.000000
2,5,6,0,511675,102426130,7850571232150489077,1361194505.594369,15424,-4312,292,nan,0.000000
2,5,7,0,511675,102426162,7850571232150491698,1361194505.595526,15616,-4388,468,nan,0.000000
2,5,7,0,511675,102426162,7850571232150494319,1361194505.595526,14848,-5476,936,nan,0.000000
2,5,7,0,511675,102426162,7850571232150496940,1361194505.595526,15712,-4844,1092,nan,0.000000
2,5,7,0,511675,102426162,7850571232150499561,1361194505.595526,15612,-4628,708,nan,0.000000
2,5,7,0,511675,102426162,7850571232150502182,1361194505.595526,15308,-5016,716,nan,0.000000
2,5,8,0,511675,102426194,7850571232150504803,1361194508.068670,15464,-5120,996,nan,0.000000
2,5,8,0,511675,102426194,7850571232150507424,1361194508.068670,15048,-5276,1192,nan,0.000000
2,5,8,0,511675,102426194,7850571232150510045,1361194508.068670,15012,-5464,1280,nan,0.000000
2,5,8,0,511675,102426194,7850571232150512666,1361194508.068670,15244,-4560,1020,nan,0.000000
2,5,8,0,511675,102426194,7850571232150515287,1361194508.068670,15888,-3584,-296,nan,0.000000
1,5,9,0,592933,102507263,-6339831411591420925,1361194508.070358,17956,-3116,-3868,nan,0.000000
1,5,9,0,592933,102507263,-6339831411591418304,1361194508.070358,16912,-2780,-1392,nan,0.000000
2,5,10,0,592933,102507295,-6339831411591415683,1361194508.070765,13916,-1140,-3184,nan,0.000000
2,5,10,0,592933,102507295,-6339831411591413062,1361194508.070765,15132,-2980,-3560,nan,0.000000
2,5,10,0,592933,102507295,-6339831411591410441,1361194508.070765,15276,-3188,-2832,nan,0.000000
2,5,10,0,592933,102507295,-6339831411591407820,1361194508.070765,14916,-2728,-2648,nan,0.000000
2,5,10,0,592933,102507295,-6339831411591405199,1361194508.070765,14948,-3400,-3296,nan,0.000000
2,5,11,0,592933,102507326,-6339831411591402578,1361194508.072378,15176,-4000,-3896,nan,0.000000
2,5,11,0,592933,102507326,-6339831411591399957,1361194508.072378,15396,-4696,-3712,nan,0.000000
2,5,11,0,592933,102507326,-6339831411591397336,1361194508.072378,18588,-4976,-4280,nan,0.000000
2,5,11,0,592933,102507326,-6339831411591394715,1361194508.072378,17260,300,-192,nan,0.000000
2,5,11,0,592933,102507326,-6339831411591392094,1361194508.072378,14004,-2016,776,nan,0.000000
2,5,12,0,592933,102507359,-6339831411591389473,1361194508.073435,17388,-688,-3320,nan,0.000000
2,5,12,0,592933,102507359,-6339831411591386852,1361194508.073435,13712,-3960,-916,nan,0.000000
2,5,12,0,592933,102507359,-6339831411591384231,1361194508.073435,14664,-4052,-1756,nan,0.000000
2,5,12,0,592933,102507359,-6339831411591381610,1361194508.073435,14372,-4516,-2584,nan,0.000000
2,5,12,0,592933,102507359,-6339831411591378989,1361194508.073435,14492,-5024,-2316,nan,0.000000
2,5,13,0,592933,102507390,-6339831411591376368,1361194508.074451,14656,-5628,-2752,nan,0.000000
2,5,13,0,592933,102507390,-6339831411591373747,1361194508.074451,18292,-5480,-3068,nan,0.000000
2,5,13,0,592933,102507390,-6339831411591371126,1361194508.074451,18596,-3220,-692,nan,0.000000
2,5,13,0,592933,102507390,-6339831411591368505,1361194508.074451,12084,1036,-576,nan,0.000000
2,5,13,0,592933,102507390,-6339831411591365884,1361194508.074451,18308,-6756,-1952,nan,0.000000
2,5,14,0,592933,102507423,-6339831411591363263,1361194508.075374,13884,-2696,-2336,nan,0.000000
2,5,14,0,592933,102507423,-6339831411591360642,1361194508.075374,14468,-1924,-2160,nan,0.000000
2,5,14,0,592933,102507423,-6339831411591358021,1361194508.075374,14988,-4480,-3212,nan,0.000000
2,5,14,0,592933,102507423,-6339831411591355400,1361194508.075374,14628,-4116,-3304,nan,0.000000
2,5,14,0,592933,102507423,-6339831411591352779,1361194508.075374,15012,-3524,-3232,nan,0.000000
2,5,15,0,592933,102507454,-6339831411591350158,1361194510.548706,15668,-5100,-4248,nan,0.000000
2,5,15,0,592933,102507454,-6339831411591347537,1361194510.548706,21748,-2008,-1284,nan,0.000000
2,5,15,0,592933,102507454,-6339831411591344916,1361194510.548706,11352,-2280,136,nan,0.000000
2,5,15,0,592933,102507454,-6339831411591342295,1361194510.548706,17844,-1616,-992,nan,0.000000
2,5,15,0,592933,102507454,-6339831411591339674,1361194510.548706,15604,-1584,-2116,nan,0.000000
1,5,0,0,674192,102588526,-217816582257874705,1361194510.550375,14884,-3968,-2668,nan,0.000000
1,5,0,0,674192,102588526,-217816582257872084,1361194510.550375,14848,-4544,-2888,nan,0.000000
2,5,1,0,674192,102588558,-217816582257869463,1361194510.550810,14792,-4224,-2964,nan,0.000000
2,5,1,0,674192,102588558,-217816582257866842,1361194510.550810,14564,-5332,-2760,nan,0.000000
2,5,1,0,674192,102588558,-217816582257864221,1361194510.550810,18892,-2104,-3528,nan,0.000000
2,5,1,0,674192,102588558,-217816582257861600,1361194510.550810,15584,-1888,68,nan,0.000000
2,5,1,0,674192,102588558,-217816582257858979,1361194510.550810,15368,-1528,-1580,nan,0.000000
2,5,2,0,674192,102588589,-217816582257856358,1361194510.552386,17184,-4052,-2900,nan,0.000000
