type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,2,15,2146170,87764749,461867969181902,1361375815.295274,15292,3796,-2708,nan,0.000000
2,5,3,15,2146170,87764780,461867969184523,1361375815.296551,15400,4280,-2968,nan,0.000000
2,5,3,15,2146170,87764780,461867969187144,1361375815.296551,15040,4044,-3312,nan,0.000000
2,5,3,15,2146170,87764780,461867969189765,1361375815.296551,17604,3188,-1648,nan,0.000000
2,5,3,15,2146170,87764780,461867969192386,1361375815.296551,16176,1764,-2012,nan,0.000000
2,5,3,15,2146170,87764780,461867969195007,1361375815.296551,15888,2396,920,nan,0.000000
2,5,4,15,2146170,87764812,461867969197628,1361375815.297100,16184,1808,1424,nan,0.000000
2,5,4,15,2146170,87764812,461867969200249,1361375815.297100,15468,1664,528,nan,0.000000
2,5,4,15,2146170,87764812,461867969202870,1361375815.297100,15912,2876,700,nan,0.000000
2,5,4,15,2146170,87764812,461867969205491,1361375815.297100,15068,2908,1080,nan,0.000000
2,5,4,15,2146170,87764812,461867969208112,1361375815.297100,16908,1888,1572,nan,0.000000
2,5,5,15,2146170,87764844,461867969210733,1361375817.060782,15712,708,1012,nan,0.000000
2,5,5,15,2146170,87764844,461867969213354,1361375817.060782,15964,1012,1516,nan,0.000000
2,5,5,15,2146170,87764844,461867969215975,1361375817.060782,16136,3128,260,nan,0.000000
2,5,5,15,2146170,87764844,461867969218596,1361375817.060782,15744,2844,-196,nan,0.000000
2,5,5,15,2146170,87764844,461867969221217,1361375817.060782,15808,2360,32,nan,0.000000
1,4,2,0,7884578,87822657,-8593013214474690369,1361375817.062430,-212,620,-16480,nan,0.000000
1,4,2,0,7884578,87822657,-8593013214474687748,1361375817.062430,-212,648,-16500,nan,0.000000
2,4,3,0,7884578,87822689,-8593013214474685127,1361375817.062827,-216,632,-16504,nan,0.000000
2,4,3,0,7884578,87822689,-8593013214474682506,1361375817.062827,-148,652,-16460,nan,0.000000
2,4,3,0,7884578,87822689,-8593013214474679885,1361375817.062827,-220,644,-16516,nan,0.000000
2,4,3,0,7884578,87822689,-8593013214474677264,1361375817.062827,-196,652,-16512,nan,0.000000
2,4,3,0,7884578,87822689,-8593013214474674643,1361375817.062827,-176,652,-16520,nan,0.000000
2,4,4,0,7884578,87822721,-8593013214474672022,1361375817.064491,-124,672,-16480,nan,0.000000
2,4,4,0,7884578,87822721,-8593013214474669401,1361375817.064491,-148,648,-16524,nan,0.000000
2,4,4,0,7884578,87822721,-8593013214474666780,1361375817.064491,-160,612,-16520,nan,0.000000
2,4,4,0,7884578,87822721,-8593013214474664159,1361375817.064491,-188,640,-16464,nan,0.000000
2,4,4,0,7884578,87822721,-8593013214474661538,1361375817.064491,-176,676,-16488,nan,0.000000
2,4,5,0,7884578,87822753,-8593013214474658917,1361375817.064993,-192,632,-16528,nan,0.000000
2,4,5,0,7884578,87822753,-8593013214474656296,1361375817.064993,-208,664,-16488,nan,0.000000
2,4,5,0,7884578,87822753,-8593013214474653675,1361375817.064993,-168,624,-16520,nan,0.000000
2,4,5,0,7884578,87822753,-8593013214474651054,1361375817.064993,-192,608,-16492,nan,0.000000
2,4,5,0,7884578,87822753,-8593013214474648433,1361375817.064993,-176,672,-16472,nan,0.000000
2,4,6,0,7884578,87822785,-8593013214474645812,1361375817.066436,-176,644,-16504,nan,0.000000
2,4,6,0,7884578,87822785,-8593013214474643191,1361375817.066436,-200,632,-16472,nan,0.000000
2,4,6,0,7884578,87822785,-8593013214474640570,1361375817.066436,-168,632,-16476,nan,0.000000
2,4,6,0,7884578,87822785,-8593013214474637949,1361375817.066436,-176,632,-16448,nan,0.000000
2,4,6,0,7884578,87822785,-8593013214474635328,1361375817.066436,-140,652,-16480,nan,0.000000
2,4,7,0,7884578,87822817,-8593013214474632707,1361375817.066914,-212,656,-16496,nan,0.000000
2,4,7,0,7884578,87822817,-8593013214474630086,1361375817.066914,-136,668,-16484,nan,0.000000
2,4,7,0,7884578,87822817,-8593013214474627465,1361375817.066914,-192,676,-16440,nan,0.000000
2,4,7,0,7884578,87822817,-8593013214474624844,1361375817.066914,-144,668,-16508,nan,0.000000
2,4,7,0,7884578,87822817,-8593013214474622223,1361375817.066914,-164,612,-16504,nan,0.000000
2,4,8,0,7884578,87822849,-8593013214474619602,1361375817.766439,-192,652,-16496,nan,0.000000
2,4,8,0,7884578,87822849,-8593013214474616981,1361375817.766439,-180,664,-16468,nan,0.000000
2,4,8,0,7884578,87822849,-8593013214474614360,1361375817.766439,-148,624,-16468,nan,0.000000
2,4,8,0,7884578,87822849,-8593013214474611739,1361375817.766439,-136,620,-16500,nan,0.000000
2,4,8,0,7884578,87822849,-8593013214474609118,1361375817.766439,-156,684,-16436,nan,0.000000
1,5,6,0,2227484,87845745,-1439476210605296637,1361375817.766963,16256,3420,-2920,nan,0.000000
1,5,6,1,2227484,87845745,-1439476210605294016,1361375817.766963,14880,5896,-2312,nan,0.000000
2,5,7,1,2227484,87845777,-1439476210605291395,1361375817.768476,15700,3156,-2076,nan,0.000000
2,5,7,1,2227484,87845777,-1439476210605288774,1361375817.768476,15348,4740,-1420,nan,0.000000
2,5,7,1,2227484,87845777,-1439476210605286153,1361375817.768476,15636,4416,-1312,nan,0.000000
2,5,7,1,2227484,87845777,-1439476210605283532,1361375817.768476,14856,4616,-380,nan,0.000000
2,5,7,1,2227484,87845777,-1439476210605280911,1361375817.768476,15228,4976,28,nan,0.000000
2,5,8,1,2227484,87845808,-1439476210605278290,1361375817.769084,15340,5096,280,nan,0.000000
2,5,8,1,2227484,87845808,-1439476210605275669,1361375817.769084,16412,6012,260,nan,0.000000
2,5,8,1,2227484,87845808,-1439476210605273048,1361375817.769084,20452,5704,-960,nan,0.000000
2,5,8,1,2227484,87845808,-1439476210605270427,1361375817.769084,16016,1676,-2592,nan,0.000000
2,5,8,1,2227484,87845808,-1439476210605267806,1361375817.769084,12288,1924,-1476,nan,0.000000
2,5,9,1,2227484,87845840,-1439476210605265185,1361375817.769834,17924,2640,-1016,nan,0.000000
2,5,9,1,2227484,87845840,-1439476210605262564,1361375817.769834,15124,2548,-592,nan,0.000000
2,5,9,1,2227484,87845840,-1439476210605259943,1361375817.769834,14180,1984,788,nan,0.000000
2,5,9,1,2227484,87845840,-1439476210605257322,1361375817.769834,15060,2548,928,nan,0.000000
2,5,9,1,2227484,87845840,-1439476210605254701,1361375817.769834,15404,2784,1540,nan,0.000000
2,5,10,1,2227484,87845872,-1439476210605252080,1361375817.770805,15108,3392,1996,nan,0.000000
2,5,10,1,2227484,87845872,-1439476210605249459,1361375817.770805,15588,3228,1776,nan,0.000000
2,5,10,1,2227484,87845872,-1439476210605246838,1361375817.770805,16096,4864,3276,nan,0.000000
2,5,10,1,2227484,87845872,-1439476210605244217,1361375817.770805,21240,2564,-1432,nan,0.000000
2,5,10,1,2227484,87845872,-1439476210605241596,1361375817.770805,17712,3884,-3972,nan,0.000000
2,5,11,1,2227484,87845905,-1439476210605238975,1361375817.771624,14048,1628,-3384,nan,0.000000
2,5,11,1,2227484,87845905,-1439476210605236354,1361375817.771624,14736,3740,-1900,nan,0.000000
2,5,11,1,2227484,87845905,-1439476210605233733,1361375817.771624,14264,3400,-1432,nan,0.000000
2,5,11,1,2227484,87845905,-1439476210605231112,1361375817.771624,15376,2424,-804,nan,0.000000
2,5,11,1,2227484,87845905,-1439476210605228491,1361375817.771624,14192,4780,-864,nan,0.000000
2,5,12,1,2227484,87845936,-1439476210605225870,1361375819.796728,15108,4616,-1120,nan,0.000000
2,5,12,1,2227484,87845936,-1439476210605223249,1361375819.796728,15572,6180,-412,nan,0.000000
2,5,12,1,2227484,87845936,-1439476210605220628,1361375819.796728,15100,6244,-24,nan,0.000000
2,5,12,1,2227484,87845936,-1439476210605218007,1361375819.796728,17952,7152,-452,nan,0.000000
2,5,12,1,2227484,87845936,-1439476210605215386,1361375819.796728,20372,1484,-4396,nan,0.000000
1,4,9,0,7974213,87912300,-5998909042985037633,1361375819.798406,-180,664,-16460,nan,0.000000
1,4,9,0,7974213,87912300,-5998909042985035012,1361375819.798406,-132,672,-16496,nan,0.000000
2,4,10,0,7974213,87912332,-5998909042985032391,1361375819.798803,-204,636,-16520,nan,0.000000
2,4,10,0,7974213,87912332,-5998909042985029770,1361375819.798803,-140,636,-16472,nan,0.000000
2,4,10,0,7974213,87912332,-5998909042985027149,1361375819.798803,-168,628,-16484,nan,0.000000
2,4,10,0,7974213,87912332,-5998909042985024528,1361375819.798803,-192,608,-16436,nan,0.000000
2,4,10,0,7974213,87912332,-5998909042985021907,1361375819.798803,-196,628,-16500,nan,0.000000
2,4,11,0,7974213,87912363,-5998909042985019286,1361375819.800449,-200,636,-16492,nan,0.000000
2,4,11,0,7974213,87912363,-5998909042985016665,1361375819.800449,-160,620,-16512,nan,0.000000
2,4,11,0,7974213,87912363,-5998909042985014044,1361375819.800449,-152,660,-16504,nan,0.000000
2,4,11,0,7974213,87912363,-5998909042985011423,1361375819.800449,-240,624,-16516,nan,0.000000
2,4,11,0,7974213,87912363,-5998909042985008802,1361375819.800449,-192,632,-16516,nan,0.000000
2,4,12,0,7974213,87912396,-5998909042985006181,1361375819.801039,-172,600,-16468,nan,0.000000
2,4,12,0,7974213,87912396,-5998909042985003560,1361375819.801039,-152,656,-16520,nan,0.000000
2,4,12,0,7974213,87912396,-5998909042985000939,1361375819.801039,-152,624,-16512,nan,0.000000
2,4,12,0,7974213,87912396,-5998909042984998318,1361375819.801039,-176,592,-16540,nan,0.000000
2,4,12,0,7974213,87912396,-5998909042984995697,1361375819.801039,-164,656,-16524,nan,0.000000
2,4,13,0,7974213,87912427,-5998909042984993076,1361375819.802386,-204,644,-16500,nan,0.000000
2,4,13,0,7974213,87912427,-5998909042984990455,1361375819.802386,-176,680,-16520,nan,0.000000
2,4,13,0,7974213,87912427,-5998909042984987834,1361375819.802386,-180,668,-16492,nan,0.000000
2,4,13,0,7974213,87912427,-5998909042984985213,1361375819.802386,-144,664,-16512,nan,0.000000
2,4,13,0,7974213,87912427,-5998909042984982592,1361375819.802386,-196,620,-16540,nan,0.000000
2,4,14,0,7974213,87912460,-5998909042984979971,1361375819.803080,-176,648,-16464,nan,0.000000
2,4,14,0,7974213,87912460,-5998909042984977350,1361375819.803080,-172,652,-16520,nan,0.000000
2,4,14,0,7974213,87912460,-5998909042984974729,1361375819.803080,-196,620,-16468,nan,0.000000
2,4,14,0,7974213,87912460,-5998909042984972108,1361375819.803080,-164,620,-16452,nan,0.000000
2,4,14,0,7974213,87912460,-5998909042984969487,1361375819.803080,-200,588,-16484,nan,0.000000
2,4,15,0,7974213,87912491,-5998909042984966866,1361375820.246363,-152,628,-16452,nan,0.000000
2,4,15,0,7974213,87912491,-5998909042984964245,1361375820.246363,-176,648,-16476,nan,0.000000
2,4,15,0,7974213,87912491,-5998909042984961624,1361375820.246363,-140,608,-16504,nan,0.000000
2,4,15,0,7974213,87912491,-5998909042984959003,1361375820.246363,-176,648,-16492,nan,0.000000
2,4,15,0,7974213,87912491,-5998909042984956382,1361375820.246363,-152,672,-16480,nan,0.000000
1,5,13,0,2308798,87927062,7277293736935858427,1361375820.248374,15708,2964,-1856,nan,0.000000
1,5,13,0,2308798,87927062,7277293736935861048,1361375820.248374,13996,2644,-268,nan,0.000000
2,5,14,0,2308798,87927094,7277293736935863669,1361375820.249048,14652,2788,28,nan,0.000000
2,5,14,0,2308798,87927094,7277293736935866290,1361375820.249048,14816,3480,316,nan,0.000000
2,5,14,0,2308798,87927094,7277293736935868911,1361375820.249048,14736,4648,716,nan,0.000000
2,5,14,0,2308798,87927094,7277293736935871532,1361375820.249048,16072,2676,1372,nan,0.000000
2,5,14,0,2308798,87927094,7277293736935874153,1361375820.249048,15900,7672,2516,nan,0.000000
2,5,15,0,2308798,87927126,7277293736935876774,1361375820.250301,20824,1804,-800,nan,0.000000
2,5,15,0,2308798,87927126,7277293736935879395,1361375820.250301,17508,956,-904,nan,0.000000
2,5,15,0,2308798,87927126,7277293736935882016,1361375820.250301,14240,1700,-188,nan,0.000000
2,5,15,0,2308798,87927126,7277293736935884637,1361375820.250301,14360,2596,224,nan,0.000000
2,5,15,0,2308798,87927126,7277293736935887258,1361375820.250301,15132,3128,212,nan,0.000000
2,5,0,0,2308798,87927158,7277293736935889879,1361375820.250734,14912,4720,1308,nan,0.000000
2,5,0,0,2308798,87927158,7277293736935892500,1361375820.250734,14728,4412,1996,nan,0.000000
2,5,0,0,2308798,87927158,7277293736935895121,1361375820.250734,14812,4916,1668,nan,0.000000
2,5,0,0,2308798,87927158,7277293736935897742,1361375820.250734,14548,6960,2012,nan,0.000000
2,5,0,0,2308798,87927158,7277293736935900363,1361375820.250734,18916,5416,3148,nan,0.000000
2,5,1,0,2308798,87927190,7277293736935902984,1361375820.252333,19884,-1268,-400,nan,0.000000
2,5,1,0,2308798,87927190,7277293736935905605,1361375820.252333,16316,3508,292,nan,0.000000
2,5,1,0,2308798,87927190,7277293736935908226,1361375820.252333,14404,2036,1304,nan,0.000000
2,5,1,0,2308798,87927190,7277293736935910847,1361375820.252333,14216,2508,1512,nan,0.000000
2,5,1,0,2308798,87927190,7277293736935913468,1361375820.252333,14676,3192,2360,nan,0.000000
2,5,2,0,2308798,87927222,7277293736935916089,1361375820.252812,14768,3764,2560,nan,0.000000
2,5,2,0,2308798,87927222,7277293736935918710,1361375820.252812,14424,4124,2908,nan,0.000000
2,5,2,0,2308798,87927222,7277293736935921331,1361375820.252812,15396,3472,2600,nan,0.000000
2,5,2,0,2308798,87927222,7277293736935923952,1361375820.252812,16284,7612,3612,nan,0.000000
2,5,2,0,2308798,87927222,7277293736935926573,1361375820.252812,21188,1080,360,nan,0.000000
2,5,3,0,2308798,87927254,7277293736935929194,1361375822.532589,16480,2688,-1460,nan,0.000000
2,5,3,0,2308798,87927254,7277293736935931815,1361375822.532589,15424,1700,-336,nan,0.000000
2,5,3,0,2308798,87927254,7277293736935934436,1361375822.532589,14652,2668,-92,nan,0.000000
2,5,3,0,2308798,87927254,7277293736935937057,1361375822.532589,14616,3360,-316,nan,0.000000
2,5,3,0,2308798,87927254,7277293736935939678,1361375822.532589,14564,4508,432,nan,0.000000
1,4,0,0,8063850,88001938,-6575387387407385409,1361375822.533799,-160,636,-16484,nan,0.000000
1,4,0,0,8063850,88001938,-6575387387407382788,1361375822.533799,-160,660,-16476,nan,0.000000
2,4,1,0,8063850,88001970,-6575387387407380167,1361375822.534319,-176,616,-16516,nan,0.000000
2,4,1,0,8063850,88001970,-6575387387407377546,1361375822.534319,-164,652,-16524,nan,0.000000
2,4,1,0,8063850,88001970,-6575387387407374925,1361375822.534319,-152,616,-16484,nan,0.000000
2,4,1,0,8063850,88001970,-6575387387407372304,1361375822.534319,-220,660,-16492,nan,0.000000
2,4,1,0,8063850,88001970,-6575387387407369683,1361375822.534319,-196,632,-16508,nan,0.000000
2,4,2,0,8063850,88002002,-6575387387407367062,1361375822.534800,-164,616,-16532,nan,0.000000
2,4,2,0,8063850,88002002,-6575387387407364441,1361375822.534800,-124,644,-16488,nan,0.000000
2,4,2,0,8063850,88002002,-6575387387407361820,1361375822.534800,-160,640,-16488,nan,0.000000
2,4,2,0,8063850,88002002,-6575387387407359199,1361375822.534800,-192,648,-16468,nan,0.000000
2,4,2,0,8063850,88002002,-6575387387407356578,1361375822.534800,-156,660,-16488,nan,0.000000
2,4,3,0,8063850,88002033,-6575387387407353957,1361375822.536327,-212,632,-16460,nan,0.000000
2,4,3,0,8063850,88002033,-6575387387407351336,1361375822.536327,-204,644,-16528,nan,0.000000
2,4,3,0,8063850,88002033,-6575387387407348715,1361375822.536327,-136,664,-16496,nan,0.000000
2,4,3,0,8063850,88002033,-6575387387407346094,1361375822.536327,-140,648,-16488,nan,0.000000
2,4,3,0,8063850,88002033,-6575387387407343473,1361375822.536327,-184,640,-16504,nan,0.000000
2,4,4,0,8063850,88002066,-6575387387407340852,1361375822.537080,-192,668,-16476,nan,0.000000
2,4,4,0,8063850,88002066,-6575387387407338231,1361375822.537080,-232,660,-16468,nan,0.000000
2,4,4,0,8063850,88002066,-6575387387407335610,1361375822.537080,-144,612,-16504,nan,0.000000
2,4,4,0,8063850,88002066,-6575387387407332989,1361375822.537080,-224,616,-16476,nan,0.000000
2,4,4,0,8063850,88002066,-6575387387407330368,1361375822.537080,-184,632,-16480,nan,0.000000
2,4,5,0,8063850,88002097,-6575387387407327747,1361375822.538279,-172,644,-16508,nan,0.000000
2,4,5,0,8063850,88002097,-6575387387407325126,1361375822.538279,-184,660,-16440,nan,0.000000
2,4,5,0,8063850,88002097,-6575387387407322505,1361375822.538279,-176,616,-16512,nan,0.000000
2,4,5,0,8063850,88002097,-6575387387407319884,1361375822.538279,-140,640,-16444,nan,0.000000
2,4,5,0,8063850,88002097,-6575387387407317263,1361375822.538279,-148,660,-16472,nan,0.000000
2,4,6,0,8063850,88002130,-6575387387407314642,1361375822.728683,-172,680,-16500,nan,0.000000
2,4,6,0,8063850,88002130,-6575387387407312021,1361375822.728683,-144,652,-16504,nan,0.000000
2,4,6,0,8063850,88002130,-6575387387407309400,1361375822.728683,-180,624,-16480,nan,0.000000
2,4,6,0,8063850,88002130,-6575387387407306779,1361375822.728683,-132,660,-16516,nan,0.000000
2,4,6,0,8063850,88002130,-6575387387407304158,1361375822.728683,-188,652,-16480,nan,0.000000
1,5,4,0,2390110,88008379,-5692932532195275526,1361375822.730691,14532,5212,1624,nan,0.000000
1,5,4,0,2390110,88008379,-5692932532195272905,1361375822.730691,15172,5196,1272,nan,0.000000
2,5,5,0,2390110,88008411,-5692932532195270284,1361375822.731434,17004,6924,2672,nan,0.000000
2,5,5,0,2390110,88008411,-5692932532195267663,1361375822.731434,21036,3004,124,nan,0.000000
2,5,5,0,2390110,88008411,-5692932532195265042,1361375822.731434,16900,580,-1796,nan,0.000000
2,5,5,0,2390110,88008411,-5692932532195262421,1361375822.731434,15396,2520,12,nan,0.000000
2,5,5,0,2390110,88008411,-5692932532195259800,1361375822.731434,15388,1712,-72,nan,0.000000
2,5,6,0,2390110,88008442,-5692932532195257179,1361375822.732450,13580,668,1036,nan,0.000000
2,5,6,0,2390110,88008442,-5692932532195254558,1361375822.732450,15096,2460,968,nan,0.000000
2,5,6,0,2390110,88008442,-5692932532195251937,1361375822.732450,15300,2804,1736,nan,0.000000
2,5,6,0,2390110,88008442,-5692932532195249316,1361375822.732450,14280,3208,2048,nan,0.000000
2,5,6,0,2390110,88008442,-5692932532195246695,1361375822.732450,15400,3444,2584,nan,0.000000
2,5,7,0,2390110,88008475,-5692932532195244074,1361375822.733314,15756,4868,3508,nan,0.000000
2,5,7,0,2390110,88008475,-5692932532195241453,1361375822.733314,16980,5568,3464,nan,0.000000
2,5,7,0,2390110,88008475,-5692932532195238832,1361375822.733314,22232,972,-204,nan,0.000000
2,5,7,0,2390110,88008475,-5692932532195236211,1361375822.733314,14284,3576,-288,nan,0.000000
2,5,7,0,2390110,88008475,-5692932532195233590,1361375822.733314,14964,2716,-1288,nan,0.000000
2,5,8,0,2390110,88008506,-5692932532195230969,1361375822.734261,16048,2064,-584,nan,0.000000
2,5,8,0,2390110,88008506,-5692932532195228348,1361375822.734261,14268,3768,-1008,nan,0.000000
2,5,8,0,2390110,88008506,-5692932532195225727,1361375822.734261,15324,3748,-236,nan,0.000000
2,5,8,0,2390110,88008506,-5692932532195223106,1361375822.734261,15756,4164,-224,nan,0.000000
2,5,8,0,2390110,88008506,-5692932532195220485,1361375822.734261,15388,4416,548,nan,0.000000
2,5,9,0,2390110,88008539,-5692932532195217864,1361375822.735202,14860,5280,124,nan,0.000000
2,5,9,0,2390110,88008539,-5692932532195215243,1361375822.735202,14920,5720,632,nan,0.000000
2,5,9,0,2390110,88008539,-5692932532195212622,1361375822.735202,14388,6292,660,nan,0.000000
2,5,9,0,2390110,88008539,-5692932532195210001,1361375822.735202,21100,3488,1416,nan,0.000000
2,5,9,0,2390110,88008539,-5692932532195207380,1361375822.735202,16600,1016,-520,nan,0.000000
2,5,10,0,2390110,88008570,-5692932532195204759,1361375825.210464,14416,2240,76,nan,0.000000
2,5,10,0,2390110,88008570,-5692932532195202138,1361375825.210464,15764,716,692,nan,0.000000
