type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,6,0,15143652,21019230,8369219581335543902,1361355220.274411,-14344,-5712,4860,nan,0.000000
2,5,6,0,15143652,21019230,8369219581335546523,1361355220.274411,-12468,-6536,2544,nan,0.000000
2,5,6,0,15143652,21019230,8369219581335549144,1361355220.274411,-12520,-8028,2960,nan,0.000000
2,5,6,0,15143652,21019230,8369219581335551765,1361355220.274411,-14896,-7764,4808,nan,0.000000
2,5,7,0,15143652,21019262,8369219581335554386,1361355220.279811,-15228,-8112,5708,nan,0.000000
2,5,7,0,15143652,21019262,8369219581335557007,1361355220.279811,-18280,-8536,6460,nan,0.000000
2,5,7,0,15143652,21019262,8369219581335559628,1361355220.279811,-14032,-5628,1840,nan,0.000000
2,5,7,0,15143652,21019262,8369219581335562249,1361355220.279811,-12872,-3960,2484,nan,0.000000
2,5,7,0,15143652,21019262,8369219581335564870,1361355220.279811,-16436,-7620,5712,nan,0.000000
2,5,8,0,15143652,21019294,8369219581335567491,1361355220.284522,-12196,-6280,2476,nan,0.000000
2,5,8,0,15143652,21019294,8369219581335570112,1361355220.284522,-12980,-5820,5252,nan,0.000000
2,5,8,0,15143652,21019294,8369219581335572733,1361355220.284522,-12932,-6008,5044,nan,0.000000
2,5,8,0,15143652,21019294,8369219581335575354,1361355220.284522,-13716,-6152,5032,nan,0.000000
2,5,8,0,15143652,21019294,8369219581335577975,1361355220.284522,-15696,-6568,7332,nan,0.000000
1,5,9,0,15224956,21019326,-8929436392362234871,1361355220.287867,-16604,-9016,4756,nan,0.000000
1,5,9,15,15224956,21019326,-8929436392362232250,1361355220.287867,-12004,-6992,1820,nan,0.000000
2,5,10,15,15224956,21019357,-8929436392362229629,1361355220.291824,-14588,-8516,1832,nan,0.000000
2,5,10,15,15224956,21019357,-8929436392362227008,1361355220.291824,-14080,-5144,5356,nan,0.000000
2,5,10,15,15224956,21019357,-8929436392362224387,1361355220.291824,-12632,-7460,2808,nan,0.000000
2,5,10,15,15224956,21019357,-8929436392362221766,1361355220.291824,-12308,-8636,3104,nan,0.000000
2,5,10,15,15224956,21019357,-8929436392362219145,1361355220.291824,-15300,-8072,4876,nan,0.000000
2,5,11,15,15224956,21019390,-8929436392362216524,1361355220.294252,-14940,-8236,5576,nan,0.000000
2,5,11,15,15224956,21019390,-8929436392362213903,1361355220.294252,-16576,-8764,5716,nan,0.000000
2,5,11,15,15224956,21019390,-8929436392362211282,1361355220.294252,-13496,-5112,3288,nan,0.000000
2,5,11,15,15224956,21019390,-8929436392362208661,1361355220.294252,-11948,-5180,1764,nan,0.000000
2,5,11,15,15224956,21019390,-8929436392362206040,1361355220.294252,-16792,-9068,5388,nan,0.000000
2,5,12,15,15224956,21019421,-8929436392362203419,1361355220.299030,-13828,-7560,3768,nan,0.000000
2,5,12,15,15224956,21019421,-8929436392362200798,1361355220.299030,-12788,-6612,3672,nan,0.000000
2,5,12,15,15224956,21019421,-8929436392362198177,1361355220.299030,-14240,-7436,4120,nan,0.000000
2,5,12,15,15224956,21019421,-8929436392362195556,1361355220.299030,-14300,-6612,3012,nan,0.000000
2,5,12,15,15224956,21019421,-8929436392362192935,1361355220.299030,-14956,-6384,4176,nan,0.000000
2,5,13,15,15224956,21019454,-8929436392362190314,1361355220.301622,-14576,-5824,1280,nan,0.000000
2,5,13,15,15224956,21019454,-8929436392362187693,1361355220.301622,-17328,-4520,2808,nan,0.000000
2,5,13,15,15224956,21019454,-8929436392362185072,1361355220.301622,-13596,-8636,3456,nan,0.000000
2,5,13,15,15224956,21019454,-8929436392362182451,1361355220.301622,-13036,-9380,2852,nan,0.000000
2,5,13,15,15224956,21019454,-8929436392362179830,1361355220.301622,-14132,-8596,2124,nan,0.000000
2,5,14,15,15224956,21019486,-8929436392362177209,1361355220.304236,-14092,-8668,3420,nan,0.000000
2,5,14,15,15224956,21019486,-8929436392362174588,1361355220.304236,-14264,-8144,3352,nan,0.000000
2,5,14,15,15224956,21019486,-8929436392362171967,1361355220.304236,-13844,-8460,3208,nan,0.000000
2,5,14,15,15224956,21019486,-8929436392362169346,1361355220.304236,-13984,-8932,2616,nan,0.000000
2,5,14,15,15224956,21019486,-8929436392362166725,1361355220.304236,-16584,-8628,4656,nan,0.000000
2,5,15,15,15224956,21019518,-8929436392362164104,1361355222.748875,-15668,-6356,4240,nan,0.000000
2,5,15,15,15224956,21019518,-8929436392362161483,1361355222.748875,-13464,-3284,4304,nan,0.000000
2,5,15,15,15224956,21019518,-8929436392362158862,1361355222.748875,-15632,-4988,5776,nan,0.000000
2,5,15,15,15224956,21019518,-8929436392362156241,1361355222.748875,-12912,-5960,4588,nan,0.000000
2,5,15,15,15224956,21019518,-8929436392362153620,1361355222.748875,-13404,-5140,5296,nan,0.000000
1,5,0,0,15306263,21100414,-3454211490246324208,1361355222.750605,-12516,-5904,6108,nan,0.000000
1,5,0,1,15306263,21100414,-3454211490246321587,1361355222.750605,-12412,-5156,5724,nan,0.000000
2,5,1,1,15306263,21100446,-3454211490246318966,1361355222.751378,-14996,-7492,7528,nan,0.000000
2,5,1,1,15306263,21100446,-3454211490246316345,1361355222.751378,-15448,-12600,7364,nan,0.000000
2,5,1,1,15306263,21100446,-3454211490246313724,1361355222.751378,-18984,-6756,5412,nan,0.000000
2,5,1,1,15306263,21100446,-3454211490246311103,1361355222.751378,-12332,-2836,3768,nan,0.000000
2,5,1,1,15306263,21100446,-3454211490246308482,1361355222.751378,-18204,-6760,3376,nan,0.000000
2,5,2,1,15306263,21100477,-3454211490246305861,1361355222.752708,-13072,-3716,2996,nan,0.000000
2,5,2,1,15306263,21100477,-3454211490246303240,1361355222.752708,-13696,-4876,3448,nan,0.000000
2,5,2,1,15306263,21100477,-3454211490246300619,1361355222.752708,-13052,-8152,3452,nan,0.000000
2,5,2,1,15306263,21100477,-3454211490246297998,1361355222.752708,-12444,-9492,4768,nan,0.000000
2,5,2,1,15306263,21100477,-3454211490246295377,1361355222.752708,-12240,-8620,4912,nan,0.000000
2,5,3,1,15306263,21100510,-3454211490246292756,1361355222.753484,-14080,-9528,7080,nan,0.000000
2,5,3,1,15306263,21100510,-3454211490246290135,1361355222.753484,-14884,-11536,5852,nan,0.000000
2,5,3,1,15306263,21100510,-3454211490246287514,1361355222.753484,-16156,-7064,5280,nan,0.000000
2,5,3,1,15306263,21100510,-3454211490246284893,1361355222.753484,-13992,-760,4520,nan,0.000000
2,5,3,1,15306263,21100510,-3454211490246282272,1361355222.753484,-15292,-4728,4880,nan,0.000000
2,5,4,1,15306263,21100541,-3454211490246279651,1361355222.754571,-13296,-9764,4192,nan,0.000000
2,5,4,1,15306263,21100541,-3454211490246277030,1361355222.754571,-11016,-4940,4956,nan,0.000000
2,5,4,1,15306263,21100541,-3454211490246274409,1361355222.754571,-12836,-5068,6688,nan,0.000000
2,5,4,1,15306263,21100541,-3454211490246271788,1361355222.754571,-12204,-6676,6384,nan,0.000000
2,5,4,1,15306263,21100541,-3454211490246269167,1361355222.754571,-15280,-8148,7308,nan,0.000000
2,5,5,1,15306263,21100574,-3454211490246266546,1361355222.755575,-14668,-13272,7136,nan,0.000000
2,5,5,1,15306263,21100574,-3454211490246263925,1361355222.755575,-16620,-7488,4916,nan,0.000000
2,5,5,1,15306263,21100574,-3454211490246261304,1361355222.755575,-13272,-4444,3776,nan,0.000000
2,5,5,1,15306263,21100574,-3454211490246258683,1361355222.755575,-16700,-8588,4640,nan,0.000000
2,5,5,1,15306263,21100574,-3454211490246256062,1361355222.755575,-11168,-3384,3340,nan,0.000000
2,5,6,1,15306263,21100605,-3454211490246253441,1361355225.240840,-12592,-7696,3628,nan,0.000000
2,5,6,1,15306263,21100605,-3454211490246250820,1361355225.240840,-11660,-9092,3836,nan,0.000000
2,5,6,1,15306263,21100605,-3454211490246248199,1361355225.240840,-12620,-10120,5628,nan,0.000000
2,5,6,1,15306263,21100605,-3454211490246245578,1361355225.240840,-14596,-9704,7272,nan,0.000000
2,5,6,1,15306263,21100605,-3454211490246242957,1361355225.240840,-15856,-9888,5208,nan,0.000000
1,5,7,0,15387568,21182012,-284152440183182322,1361355225.241885,-14844,-432,4716,nan,0.000000
1,5,7,0,15387568,21182012,-284152440183179701,1361355225.241885,-14660,-10156,3936,nan,0.000000
2,5,8,0,15387568,21182043,-284152440183177080,1361355225.242666,-11188,-5500,3724,nan,0.000000
2,5,8,0,15387568,21182043,-284152440183174459,1361355225.242666,-11896,-5288,6000,nan,0.000000
2,5,8,0,15387568,21182043,-284152440183171838,1361355225.242666,-12228,-6404,5996,nan,0.000000
2,5,8,0,15387568,21182043,-284152440183169217,1361355225.242666,-13256,-7544,6140,nan,0.000000
2,5,8,0,15387568,21182043,-284152440183166596,1361355225.242666,-15360,-11684,8512,nan,0.000000
2,5,9,0,15387568,21182075,-284152440183163975,1361355225.243483,-12852,-12472,4988,nan,0.000000
2,5,9,0,15387568,21182075,-284152440183161354,1361355225.243483,-15856,-5560,5352,nan,0.000000
2,5,9,0,15387568,21182075,-284152440183158733,1361355225.243483,-14884,-4976,2720,nan,0.000000
2,5,9,0,15387568,21182075,-284152440183156112,1361355225.243483,-13200,-8276,5428,nan,0.000000
2,5,9,0,15387568,21182075,-284152440183153491,1361355225.243483,-11536,-5588,2636,nan,0.000000
2,5,10,0,15387568,21182107,-284152440183150870,1361355225.244421,-12108,-8448,4144,nan,0.000000
2,5,10,0,15387568,21182107,-284152440183148249,1361355225.244421,-10912,-10104,4500,nan,0.000000
2,5,10,0,15387568,21182107,-284152440183145628,1361355225.244421,-13620,-11164,4936,nan,0.000000
2,5,10,0,15387568,21182107,-284152440183143007,1361355225.244421,-17964,-10068,8472,nan,0.000000
2,5,10,0,15387568,21182107,-284152440183140386,1361355225.244421,-16524,-7216,844,nan,0.000000
2,5,11,0,15387568,21182139,-284152440183137765,1361355225.245270,-16472,1040,4544,nan,0.000000
2,5,11,0,15387568,21182139,-284152440183135144,1361355225.245270,-15028,-8780,2460,nan,0.000000
2,5,11,0,15387568,21182139,-284152440183132523,1361355225.245270,-11208,-8356,3172,nan,0.000000
2,5,11,0,15387568,21182139,-284152440183129902,1361355225.245270,-11684,-5072,4204,nan,0.000000
2,5,11,0,15387568,21182139,-284152440183127281,1361355225.245270,-11512,-6212,5380,nan,0.000000
2,5,12,0,15387568,21182172,-284152440183124660,1361355225.246376,-12568,-7092,6424,nan,0.000000
2,5,12,0,15387568,21182172,-284152440183122039,1361355225.246376,-16464,-8012,7064,nan,0.000000
2,5,12,0,15387568,21182172,-284152440183119418,1361355225.246376,-12544,-15312,8124,nan,0.000000
2,5,12,0,15387568,21182172,-284152440183116797,1361355225.246376,-15480,-9344,3304,nan,0.000000
2,5,12,0,15387568,21182172,-284152440183114176,1361355225.246376,-15308,-4600,2812,nan,0.000000
2,5,13,0,15387568,21182203,-284152440183111555,1361355227.712790,-14820,-10200,4560,nan,0.000000
2,5,13,0,15387568,21182203,-284152440183108934,1361355227.712790,-12316,-2720,3104,nan,0.000000
2,5,13,0,15387568,21182203,-284152440183106313,1361355227.712790,-12168,-5084,2088,nan,0.000000
2,5,13,0,15387568,21182203,-284152440183103692,1361355227.712790,-11316,-8492,3076,nan,0.000000
2,5,13,0,15387568,21182203,-284152440183101071,1361355227.712790,-12652,-9324,4280,nan,0.000000
1,5,14,0,15468873,21263030,2309327318156300305,1361355227.715075,-18144,-7624,3260,nan,0.000000
1,5,14,0,15468873,21263030,2309327318156302926,1361355227.715075,-15208,156,2008,nan,0.000000
2,5,15,0,15468873,21263061,2309327318156305547,1361355227.715597,-15944,-3104,4484,nan,0.000000
2,5,15,0,15468873,21263061,2309327318156308168,1361355227.715597,-12932,-9336,2856,nan,0.000000
2,5,15,0,15468873,21263061,2309327318156310789,1361355227.715597,-11448,-3988,3576,nan,0.000000
2,5,15,0,15468873,21263061,2309327318156313410,1361355227.715597,-11124,-5200,4692,nan,0.000000
2,5,15,0,15468873,21263061,2309327318156316031,1361355227.715597,-12912,-6932,4704,nan,0.000000
2,5,0,0,15468873,21263094,2309327318156318652,1361355227.716408,-18012,-7956,7580,nan,0.000000
2,5,0,0,15468873,21263094,2309327318156321273,1361355227.716408,-12548,-15272,6852,nan,0.000000
2,5,0,0,15468873,21263094,2309327318156323894,1361355227.716408,-17148,-8172,3156,nan,0.000000
2,5,0,0,15468873,21263094,2309327318156326515,1361355227.716408,-14664,-4352,1652,nan,0.000000
2,5,0,0,15468873,21263094,2309327318156329136,1361355227.716408,-15436,-10852,2952,nan,0.000000
2,5,1,0,15468873,21263125,2309327318156331757,1361355227.717060,-12688,-3016,3196,nan,0.000000
2,5,1,0,15468873,21263125,2309327318156334378,1361355227.717060,-12248,-5488,1896,nan,0.000000
2,5,1,0,15468873,21263125,2309327318156336999,1361355227.717060,-11796,-8928,2752,nan,0.000000
2,5,1,0,15468873,21263125,2309327318156339620,1361355227.717060,-11788,-8584,3944,nan,0.000000
2,5,1,0,15468873,21263125,2309327318156342241,1361355227.717060,-18456,-10216,7708,nan,0.000000
2,5,2,0,15468873,21263158,2309327318156344862,1361355227.717777,-17548,-8744,4756,nan,0.000000
2,5,2,0,15468873,21263158,2309327318156347483,1361355227.717777,-15784,-2036,1344,nan,0.000000
2,5,2,0,15468873,21263158,2309327318156350104,1361355227.717777,-15372,-272,3232,nan,0.000000
2,5,2,0,15468873,21263158,2309327318156352725,1361355227.717777,-14276,-12728,3616,nan,0.000000
2,5,2,0,15468873,21263158,2309327318156355346,1361355227.717777,-11216,-5324,2384,nan,0.000000
2,5,3,0,15468873,21263189,2309327318156357967,1361355227.718505,-11804,-5804,4592,nan,0.000000
2,5,3,0,15468873,21263189,2309327318156360588,1361355227.718505,-12676,-6564,5696,nan,0.000000
2,5,3,0,15468873,21263189,2309327318156363209,1361355227.718505,-14424,-5744,4920,nan,0.000000
2,5,3,0,15468873,21263189,2309327318156365830,1361355227.718505,-17700,-10636,8824,nan,0.000000
2,5,3,0,15468873,21263189,2309327318156368451,1361355227.718505,-13380,-12704,3220,nan,0.000000
2,5,4,0,15468873,21263222,2309327318156371072,1361355230.194766,-17172,-4644,3604,nan,0.000000
2,5,4,0,15468873,21263222,2309327318156373693,1361355230.194766,-14628,-5652,1372,nan,0.000000
2,5,4,0,15468873,21263222,2309327318156376314,1361355230.194766,-13724,-7216,3596,nan,0.000000
2,5,4,0,15468873,21263222,2309327318156378935,1361355230.194766,-12920,-3364,2352,nan,0.000000
2,5,4,0,15468873,21263222,2309327318156381556,1361355230.194766,-11940,-8032,2080,nan,0.000000
1,5,5,0,15550177,21344339,6630966515548427278,1361355230.195910,-16496,-9656,5404,nan,0.000000
1,5,5,0,15550177,21344339,6630966515548429899,1361355230.195910,-19300,-9312,7504,nan,0.000000
2,5,6,0,15550177,21344371,6630966515548432520,1361355230.196570,-15660,-4740,540,nan,0.000000
2,5,6,0,15550177,21344371,6630966515548435141,1361355230.196570,-16040,1576,3816,nan,0.000000
2,5,6,0,15550177,21344371,6630966515548437762,1361355230.196570,-15392,-10552,3736,nan,0.000000
2,5,6,0,15550177,21344371,6630966515548440383,1361355230.196570,-10636,-5728,1452,nan,0.000000
2,5,6,0,15550177,21344371,6630966515548443004,1361355230.196570,-11736,-4860,4300,nan,0.000000
2,5,7,0,15550177,21344403,6630966515548445625,1361355230.197448,-12904,-6308,4908,nan,0.000000
2,5,7,0,15550177,21344403,6630966515548448246,1361355230.197448,-14012,-6596,5304,nan,0.000000
2,5,7,0,15550177,21344403,6630966515548450867,1361355230.197448,-17568,-9440,7404,nan,0.000000
2,5,7,0,15550177,21344403,6630966515548453488,1361355230.197448,-12224,-14712,6440,nan,0.000000
2,5,7,0,15550177,21344403,6630966515548456109,1361355230.197448,-16680,-7732,1988,nan,0.000000
2,5,8,0,15550177,21344434,6630966515548458730,1361355230.198260,-14212,-3920,1996,nan,0.000000
2,5,8,0,15550177,21344434,6630966515548461351,1361355230.198260,-15128,-10416,4376,nan,0.000000
2,5,8,0,15550177,21344434,6630966515548463972,1361355230.198260,-13152,-4784,3980,nan,0.000000
2,5,8,0,15550177,21344434,6630966515548466593,1361355230.198260,-12156,-7340,3428,nan,0.000000
2,5,8,0,15550177,21344434,6630966515548469214,1361355230.198260,-11060,-8736,4300,nan,0.000000
2,5,9,0,15550177,21344466,6630966515548471835,1361355230.199367,-14136,-8256,4788,nan,0.000000
2,5,9,0,15550177,21344466,6630966515548474456,1361355230.199367,-15356,-9136,7376,nan,0.000000
2,5,9,0,15550177,21344466,6630966515548477077,1361355230.199367,-17436,-4884,4652,nan,0.000000
2,5,9,0,15550177,21344466,6630966515548479698,1361355230.199367,-13968,-560,4188,nan,0.000000
2,5,9,0,15550177,21344466,6630966515548482319,1361355230.199367,-15436,-10340,3868,nan,0.000000
2,5,10,0,15550177,21344499,6630966515548484940,1361355230.200132,-13604,-7332,3380,nan,0.000000
2,5,10,0,15550177,21344499,6630966515548487561,1361355230.200132,-13356,-5368,5532,nan,0.000000
2,5,10,0,15550177,21344499,6630966515548490182,1361355230.200132,-12964,-6936,4452,nan,0.000000
2,5,10,0,15550177,21344499,6630966515548492803,1361355230.200132,-15712,-6052,4640,nan,0.000000
2,5,10,0,15550177,21344499,6630966515548495424,1361355230.200132,-15304,-5816,5288,nan,0.000000
2,5,11,0,15550177,21344530,6630966515548498045,1361355232.674639,-13588,-6932,4916,nan,0.000000
2,5,11,0,15550177,21344530,6630966515548500666,1361355232.674639,-14300,-6372,5168,nan,0.000000
2,5,11,0,15550177,21344530,6630966515548503287,1361355232.674639,-13904,-6304,4588,nan,0.000000
2,5,11,0,15550177,21344530,6630966515548505908,1361355232.674639,-13492,-6364,4876,nan,0.000000
2,5,11,0,15550177,21344530,6630966515548508529,1361355232.674639,-14732,-6920,5240,nan,0.000000
1,5,12,0,15631481,21425646,3464425792434877459,1361355232.676375,-13628,-6640,5364,nan,0.000000
1,5,12,0,15631481,21425646,3464425792434880080,1361355232.676375,-14732,-6152,5756,nan,0.000000
2,5,13,0,15631481,21425678,3464425792434882701,1361355232.676964,-14224,-6388,5820,nan,0.000000
2,5,13,0,15631481,21425678,3464425792434885322,1361355232.676964,-14064,-6592,5972,nan,0.000000
2,5,13,0,15631481,21425678,3464425792434887943,1361355232.676964,-13912,-6788,5720,nan,0.000000
2,5,13,0,15631481,21425678,3464425792434890564,1361355232.676964,-13616,-7116,5672,nan,0.000000
2,5,13,0,15631481,21425678,3464425792434893185,1361355232.676964,-13528,-7008,5600,nan,0.000000
2,5,14,0,15631481,21425709,3464425792434895806,1361355232.678316,-13616,-7140,5500,nan,0.000000
2,5,14,0,15631481,21425709,3464425792434898427,1361355232.678316,-13568,-7400,5376,nan,0.000000
2,5,14,0,15631481,21425709,3464425792434901048,1361355232.678316,-13576,-7576,5760,nan,0.000000
2,5,14,0,15631481,21425709,3464425792434903669,1361355232.678316,-13892,-6836,5576,nan,0.000000
2,5,14,0,15631481,21425709,3464425792434906290,1361355232.678316,-13784,-6992,5636,nan,0.000000
2,5,15,0,15631481,21425742,3464425792434908911,1361355232.679048,-13708,-7148,5524,nan,0.000000
2,5,15,0,15631481,21425742,3464425792434911532,1361355232.679048,-13896,-6932,5668,nan,0.000000
2,5,15,0,15631481,21425742,3464425792434914153,1361355232.679048,-13580,-7348,5520,nan,0.000000
2,5,15,0,15631481,21425742,3464425792434916774,1361355232.679048,-13652,-7056,5756,nan,0.000000
2,5,15,0,15631481,21425742,3464425792434919395,1361355232.679048,-13568,-7068,5808,nan,0.000000
2,5,0,0,15631481,21425773,3464425792434922016,1361355232.680329,-13640,-6872,6208,nan,0.000000
2,5,0,0,15631481,21425773,3464425792434924637,1361355232.680329,-13600,-6200,6204,nan,0.000000
2,5,0,0,15631481,21425773,3464425792434927258,1361355232.680329,-13664,-5376,6856,nan,0.000000
2,5,0,0,15631481,21425773,3464425792434929879,1361355232.680329,-13840,-7136,7400,nan,0.000000
2,5,0,0,15631481,21425773,3464425792434932500,1361355232.680329,-13220,-6068,5640,nan,0.000000
2,5,1,0,15631481,21425806,3464425792434935121,1361355232.681362,-13420,-5896,6284,nan,0.000000
2,5,1,0,15631481,21425806,3464425792434937742,1361355232.681362,-13076,-9236,4636,nan,0.000000
