type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,2,0,13998367,137239629,-5982072279289168531,1361358769.565396,12320,1212,360,nan,0.000000
2,5,2,0,13998367,137239629,-5982072279289165910,1361358769.565396,15736,448,-44,nan,0.000000
2,5,2,0,13998367,137239629,-5982072279289163289,1361358769.565396,15464,-1296,1024,nan,0.000000
2,5,2,0,13998367,137239629,-5982072279289160668,1361358769.565396,14976,-3396,476,nan,0.000000
2,5,2,0,13998367,137239629,-5982072279289158047,1361358769.565396,14644,-3724,1600,nan,0.000000
1,5,3,0,14079737,137320141,-3098546906062821375,1361358769.566542,15244,-6496,2020,nan,0.000000
1,5,3,0,14079737,137320141,-3098546906062818754,1361358769.566542,21880,-2168,588,nan,0.000000
2,5,4,0,14079737,137320172,-3098546906062816133,1361358769.567198,15900,1920,856,nan,0.000000
2,5,4,0,14079737,137320172,-3098546906062813512,1361358769.567198,14688,-2200,580,nan,0.000000
2,5,4,0,14079737,137320172,-3098546906062810891,1361358769.567198,15756,-1184,1816,nan,0.000000
2,5,4,0,14079737,137320172,-3098546906062808270,1361358769.567198,13152,-3900,1896,nan,0.000000
2,5,4,0,14079737,137320172,-3098546906062805649,1361358769.567198,14808,-2508,2468,nan,0.000000
2,5,5,0,14079737,137320204,-3098546906062803028,1361358769.568034,16048,-3140,4656,nan,0.000000
2,5,5,0,14079737,137320204,-3098546906062800407,1361358769.568034,15140,-2752,5512,nan,0.000000
2,5,5,0,14079737,137320204,-3098546906062797786,1361358769.568034,15024,-3336,5880,nan,0.000000
2,5,5,0,14079737,137320204,-3098546906062795165,1361358769.568034,21336,-84,-1116,nan,0.000000
2,5,5,0,14079737,137320204,-3098546906062792544,1361358769.568034,15148,-696,1312,nan,0.000000
2,5,6,0,14079737,137320236,-3098546906062789923,1361358769.568999,14140,144,1924,nan,0.000000
2,5,6,0,14079737,137320236,-3098546906062787302,1361358769.568999,16168,-2360,-4,nan,0.000000
2,5,6,0,14079737,137320236,-3098546906062784681,1361358769.568999,16032,-4712,1220,nan,0.000000
2,5,6,0,14079737,137320236,-3098546906062782060,1361358769.568999,14908,-4084,2232,nan,0.000000
2,5,6,0,14079737,137320236,-3098546906062779439,1361358769.568999,13828,-4024,2560,nan,0.000000
2,5,7,0,14079737,137320268,-3098546906062776818,1361358769.569950,14152,-5124,2516,nan,0.000000
2,5,7,0,14079737,137320268,-3098546906062774197,1361358769.569950,21260,-3476,1200,nan,0.000000
2,5,7,0,14079737,137320268,-3098546906062771576,1361358769.569950,17492,2404,-1684,nan,0.000000
2,5,7,0,14079737,137320268,-3098546906062768955,1361358769.569950,14856,-4632,788,nan,0.000000
2,5,7,0,14079737,137320268,-3098546906062766334,1361358769.569950,13656,-2316,60,nan,0.000000
2,5,8,0,14079737,137320300,-3098546906062763713,1361358769.571012,14868,-1600,1260,nan,0.000000
2,5,8,0,14079737,137320300,-3098546906062761092,1361358769.571012,15124,-2992,2524,nan,0.000000
2,5,8,0,14079737,137320300,-3098546906062758471,1361358769.571012,15768,-3184,3476,nan,0.000000
2,5,8,0,14079737,137320300,-3098546906062755850,1361358769.571012,16160,-3344,4716,nan,0.000000
2,5,8,0,14079737,137320300,-3098546906062753229,1361358769.571012,18652,-3124,4236,nan,0.000000
2,5,9,0,14079737,137320332,-3098546906062750608,1361358772.049366,14036,-1352,3064,nan,0.000000
2,5,9,0,14079737,137320332,-3098546906062747987,1361358772.049366,13876,-2980,-2264,nan,0.000000
2,5,9,0,14079737,137320332,-3098546906062745366,1361358772.049366,17752,-368,556,nan,0.000000
2,5,9,0,14079737,137320332,-3098546906062742745,1361358772.049366,15924,-3520,132,nan,0.000000
2,5,9,0,14079737,137320332,-3098546906062740124,1361358772.049366,15076,-3732,320,nan,0.000000
1,5,10,0,14161106,137401533,2951930284682442763,1361358772.052999,14288,-5164,2048,nan,0.000000
1,5,10,0,14161106,137401533,2951930284682445384,1361358772.052999,16444,-4580,1860,nan,0.000000
2,5,11,0,14161106,137401642,2951930284682448005,1361358772.053446,20532,-2852,644,nan,0.000000
2,5,11,0,14161106,137401642,2951930284682450626,1361358772.053446,17400,4204,-1504,nan,0.000000
2,5,11,0,14161106,137401642,2951930284682453247,1361358772.053446,15124,-4904,1204,nan,0.000000
2,5,11,0,14161106,137401642,2951930284682455868,1361358772.053446,14344,-460,1728,nan,0.000000
2,5,11,0,14161106,137401642,2951930284682458489,1361358772.053446,14928,-1724,1800,nan,0.000000
2,5,12,0,14161106,137401673,2951930284682461110,1361358772.055002,14840,-2212,2832,nan,0.000000
2,5,12,0,14161106,137401673,2951930284682463731,1361358772.055002,14728,-3008,3804,nan,0.000000
2,5,12,0,14161106,137401673,2951930284682466352,1361358772.055002,15976,-664,3456,nan,0.000000
2,5,12,0,14161106,137401673,2951930284682468973,1361358772.055002,16088,-3396,4492,nan,0.000000
2,5,12,0,14161106,137401673,2951930284682471594,1361358772.055002,22968,1208,676,nan,0.000000
2,5,13,0,14161106,137401706,2951930284682474215,1361358772.055948,10100,-1744,912,nan,0.000000
2,5,13,0,14161106,137401706,2951930284682476836,1361358772.055948,19224,1084,-916,nan,0.000000
2,5,13,0,14161106,137401706,2951930284682479457,1361358772.055948,15904,-2008,1996,nan,0.000000
2,5,13,0,14161106,137401706,2951930284682482078,1361358772.055948,15712,-1236,-312,nan,0.000000
2,5,13,0,14161106,137401706,2951930284682484699,1361358772.055948,14980,-3208,592,nan,0.000000
2,5,14,0,14161106,137401737,2951930284682487320,1361358772.057045,15356,-3436,240,nan,0.000000
2,5,14,0,14161106,137401737,2951930284682489941,1361358772.057045,14780,-4476,1532,nan,0.000000
2,5,14,0,14161106,137401737,2951930284682492562,1361358772.057045,14892,-4892,2464,nan,0.000000
2,5,14,0,14161106,137401737,2951930284682495183,1361358772.057045,15056,-4936,3256,nan,0.000000
2,5,14,0,14161106,137401737,2951930284682497804,1361358772.057045,18944,-3284,1724,nan,0.000000
2,5,15,0,14161106,137401770,2951930284682500425,1361358772.057552,15128,-496,40,nan,0.000000
2,5,15,0,14161106,137401770,2951930284682503046,1361358772.057552,15744,-348,-1204,nan,0.000000
2,5,15,0,14161106,137401770,2951930284682505667,1361358772.057552,17496,-3096,1944,nan,0.000000
2,5,15,0,14161106,137401770,2951930284682508288,1361358772.057552,15796,-3988,-108,nan,0.000000
2,5,15,0,14161106,137401770,2951930284682510909,1361358772.057552,14196,-1516,2120,nan,0.000000
2,5,0,0,14161106,137401801,2951930284682513530,1361358774.531257,14844,-3272,3372,nan,0.000000
2,5,0,0,14161106,137401801,2951930284682516151,1361358774.531257,14208,-3012,3316,nan,0.000000
2,5,0,0,14161106,137401801,2951930284682518772,1361358774.531257,14688,-1500,3948,nan,0.000000
2,5,0,0,14161106,137401801,2951930284682521393,1361358774.531257,17876,-1712,3552,nan,0.000000
2,5,0,0,14161106,137401801,2951930284682524014,1361358774.531257,18332,-3928,5320,nan,0.000000
1,5,1,0,14242475,137482885,-861246407913821171,1361358774.532964,11380,-1944,944,nan,0.000000
1,5,1,0,14242475,137482885,-861246407913818550,1361358774.532964,18296,2340,-1700,nan,0.000000
2,5,2,0,14242475,137482917,-861246407913815929,1361358774.533558,16560,-2440,1860,nan,0.000000
2,5,2,0,14242475,137482917,-861246407913813308,1361358774.533558,14700,-1604,488,nan,0.000000
2,5,2,0,14242475,137482917,-861246407913810687,1361358774.533558,15296,-3592,112,nan,0.000000
2,5,2,0,14242475,137482917,-861246407913808066,1361358774.533558,15928,-2572,460,nan,0.000000
2,5,2,0,14242475,137482917,-861246407913805445,1361358774.533558,15844,-3008,1464,nan,0.000000
2,5,3,0,14242475,137482949,-861246407913802824,1361358774.534939,15572,-5688,948,nan,0.000000
2,5,3,0,14242475,137482949,-861246407913800203,1361358774.534939,15704,-4616,1276,nan,0.000000
2,5,3,0,14242475,137482949,-861246407913797582,1361358774.534939,19128,-3668,708,nan,0.000000
2,5,3,0,14242475,137482949,-861246407913794961,1361358774.534939,11496,2320,-2536,nan,0.000000
2,5,3,0,14242475,137482949,-861246407913792340,1361358774.534939,20084,-4284,1004,nan,0.000000
2,5,4,0,14242475,137482981,-861246407913789719,1361358774.536115,15004,-1740,-1880,nan,0.000000
2,5,4,0,14242475,137482981,-861246407913787098,1361358774.536115,14676,-3156,1132,nan,0.000000
2,5,4,0,14242475,137482981,-861246407913784477,1361358774.536115,14872,-2832,2576,nan,0.000000
2,5,4,0,14242475,137482981,-861246407913781856,1361358774.536115,15540,-3376,3404,nan,0.000000
2,5,4,0,14242475,137482981,-861246407913779235,1361358774.536115,14472,-3780,4436,nan,0.000000
2,5,5,0,14242475,137483013,-861246407913776614,1361358774.536936,15764,-260,3248,nan,0.000000
2,5,5,0,14242475,137483013,-861246407913773993,1361358774.536936,19308,-5820,4368,nan,0.000000
2,5,5,0,14242475,137483013,-861246407913771372,1361358774.536936,16968,1532,-536,nan,0.000000
2,5,5,0,14242475,137483013,-861246407913768751,1361358774.536936,15624,928,452,nan,0.000000
2,5,5,0,14242475,137483013,-861246407913766130,1361358774.536936,16312,280,1756,nan,0.000000
2,5,6,0,14242475,137483045,-861246407913763509,1361358774.537605,13424,-3320,1016,nan,0.000000
2,5,6,0,14242475,137483045,-861246407913760888,1361358774.537605,15072,-3020,332,nan,0.000000
2,5,6,0,14242475,137483045,-861246407913758267,1361358774.537605,15276,-4080,2204,nan,0.000000
2,5,6,0,14242475,137483045,-861246407913755646,1361358774.537605,15304,-3116,1948,nan,0.000000
2,5,6,0,14242475,137483045,-861246407913753025,1361358774.537605,15504,-6052,2148,nan,0.000000
2,5,7,0,14242475,137483077,-861246407913750404,1361358777.014915,19972,-3908,2048,nan,0.000000
2,5,7,0,14242475,137483077,-861246407913747783,1361358777.014915,16316,-4788,1032,nan,0.000000
2,5,7,0,14242475,137483077,-861246407913745162,1361358777.014915,14268,3720,-1868,nan,0.000000
2,5,7,0,14242475,137483077,-861246407913742541,1361358777.014915,17236,-3900,1172,nan,0.000000
2,5,7,0,14242475,137483077,-861246407913739920,1361358777.014915,16608,-2844,-700,nan,0.000000
1,5,8,0,14323843,137564258,577671236159471624,1361358777.016861,14100,-1364,2800,nan,0.000000
1,5,8,0,14323843,137564258,577671236159474245,1361358777.016861,14620,-3940,3084,nan,0.000000
2,5,9,0,14323843,137564290,577671236159476866,1361358777.017267,15536,-3228,3708,nan,0.000000
2,5,9,0,14323843,137564290,577671236159479487,1361358777.017267,17124,-1488,4388,nan,0.000000
2,5,9,0,14323843,137564290,577671236159482108,1361358777.017267,17972,-5612,3400,nan,0.000000
2,5,9,0,14323843,137564290,577671236159484729,1361358777.017267,16600,192,-2052,nan,0.000000
2,5,9,0,14323843,137564290,577671236159487350,1361358777.017267,15816,376,-332,nan,0.000000
2,5,10,0,14323843,137564321,577671236159489971,1361358777.018830,16068,1024,1552,nan,0.000000
2,5,10,0,14323843,137564321,577671236159492592,1361358777.018830,14192,-4776,144,nan,0.000000
2,5,10,0,14323843,137564321,577671236159495213,1361358777.018830,14524,-3008,72,nan,0.000000
2,5,10,0,14323843,137564321,577671236159497834,1361358777.018830,14668,-3084,1056,nan,0.000000
2,5,10,0,14323843,137564321,577671236159500455,1361358777.018830,15692,-3884,2588,nan,0.000000
2,5,11,0,14323843,137564354,577671236159503076,1361358777.019856,17016,-6528,2428,nan,0.000000
2,5,11,0,14323843,137564354,577671236159505697,1361358777.019856,21696,-3824,-640,nan,0.000000
2,5,11,0,14323843,137564354,577671236159508318,1361358777.019856,12192,5272,-1696,nan,0.000000
2,5,11,0,14323843,137564354,577671236159510939,1361358777.019856,17324,-5128,292,nan,0.000000
2,5,11,0,14323843,137564354,577671236159513560,1361358777.019856,15052,-1732,-296,nan,0.000000
2,5,12,0,14323843,137564385,577671236159516181,1361358777.020826,13868,-2948,1980,nan,0.000000
2,5,12,0,14323843,137564385,577671236159518802,1361358777.020826,14392,-2612,3016,nan,0.000000
2,5,12,0,14323843,137564385,577671236159521423,1361358777.020826,14800,-2732,2736,nan,0.000000
2,5,12,0,14323843,137564385,577671236159524044,1361358777.020826,16156,-1920,3128,nan,0.000000
2,5,12,0,14323843,137564385,577671236159526665,1361358777.020826,18196,-5796,5544,nan,0.000000
2,5,13,0,14323843,137564417,577671236159529286,1361358777.021740,21784,1420,-2692,nan,0.000000
2,5,13,0,14323843,137564417,577671236159531907,1361358777.021740,11044,136,728,nan,0.000000
2,5,13,0,14323843,137564417,577671236159534528,1361358777.021740,17996,2104,-1036,nan,0.000000
2,5,13,0,14323843,137564417,577671236159537149,1361358777.021740,13796,-6252,-388,nan,0.000000
2,5,13,0,14323843,137564417,577671236159539770,1361358777.021740,14588,-1448,-396,nan,0.000000
2,5,14,0,14323843,137564449,577671236159542391,1361358779.505229,15196,-2740,624,nan,0.000000
2,5,14,0,14323843,137564449,577671236159545012,1361358779.505229,15836,-2980,1992,nan,0.000000
2,5,14,0,14323843,137564449,577671236159547633,1361358779.505229,15980,-6308,1760,nan,0.000000
2,5,14,0,14323843,137564449,577671236159550254,1361358779.505229,19420,-2744,1828,nan,0.000000
2,5,14,0,14323843,137564449,577671236159552875,1361358779.505229,16212,-200,-3216,nan,0.000000
1,5,15,0,14405211,137645809,-4033152734550200318,1361358779.506119,16684,-3692,-320,nan,0.000000
1,5,15,0,14405211,137645809,-4033152734550197697,1361358779.506119,14728,-2916,1104,nan,0.000000
2,5,0,0,14405211,137645841,-4033152734550195076,1361358779.506456,14028,-1892,1780,nan,0.000000
2,5,0,0,14405211,137645841,-4033152734550192455,1361358779.506456,14104,-2600,2868,nan,0.000000
2,5,0,0,14405211,137645841,-4033152734550189834,1361358779.506456,14804,-3144,3640,nan,0.000000
2,5,0,0,14405211,137645841,-4033152734550187213,1361358779.506456,17572,540,3188,nan,0.000000
2,5,0,0,14405211,137645841,-4033152734550184592,1361358779.506456,18616,-6792,6060,nan,0.000000
2,5,1,0,14405211,137645872,-4033152734550181971,1361358779.507525,18472,2964,676,nan,0.000000
2,5,1,0,14405211,137645872,-4033152734550179350,1361358779.507525,12336,-1892,724,nan,0.000000
2,5,1,0,14405211,137645872,-4033152734550176729,1361358779.507525,17064,4176,-720,nan,0.000000
2,5,1,0,14405211,137645872,-4033152734550174108,1361358779.507525,15440,-6080,2084,nan,0.000000
2,5,1,0,14405211,137645872,-4033152734550171487,1361358779.507525,14372,-1544,-340,nan,0.000000
2,5,2,0,14405211,137645905,-4033152734550168866,1361358779.507978,15396,-3404,1208,nan,0.000000
2,5,2,0,14405211,137645905,-4033152734550166245,1361358779.507978,16040,-2480,1408,nan,0.000000
2,5,2,0,14405211,137645905,-4033152734550163624,1361358779.507978,15240,-5868,2896,nan,0.000000
2,5,2,0,14405211,137645905,-4033152734550161003,1361358779.507978,16456,-4828,1312,nan,0.000000
2,5,2,0,14405211,137645905,-4033152734550158382,1361358779.507978,19736,-1824,744,nan,0.000000
2,5,3,0,14405211,137645936,-4033152734550155761,1361358779.508733,12980,3120,208,nan,0.000000
2,5,3,0,14405211,137645936,-4033152734550153140,1361358779.508733,18352,-5356,392,nan,0.000000
2,5,3,0,14405211,137645936,-4033152734550150519,1361358779.508733,15708,-1948,1368,nan,0.000000
2,5,3,0,14405211,137645936,-4033152734550147898,1361358779.508733,14200,-2192,2272,nan,0.000000
2,5,3,0,14405211,137645936,-4033152734550145277,1361358779.508733,13764,-2176,3208,nan,0.000000
2,5,4,0,14405211,137645969,-4033152734550142656,1361358779.509579,13960,-2464,4652,nan,0.000000
2,5,4,0,14405211,137645969,-4033152734550140035,1361358779.509579,14748,-2064,4336,nan,0.000000
2,5,4,0,14405211,137645969,-4033152734550137414,1361358779.509579,18404,-3364,6544,nan,0.000000
2,5,4,0,14405211,137645969,-4033152734550134793,1361358779.509579,21256,2316,1264,nan,0.000000
2,5,4,0,14405211,137645969,-4033152734550132172,1361358779.509579,13412,-492,652,nan,0.000000
2,5,5,0,14405211,137646000,-4033152734550129551,1361358781.980972,17012,2448,-320,nan,0.000000
2,5,5,0,14405211,137646000,-4033152734550126930,1361358781.980972,15016,-1360,2360,nan,0.000000
2,5,5,0,14405211,137646000,-4033152734550124309,1361358781.980972,15440,-2412,916,nan,0.000000
2,5,5,0,14405211,137646000,-4033152734550121688,1361358781.980972,15196,-3296,1644,nan,0.000000
2,5,5,0,14405211,137646000,-4033152734550119067,1361358781.980972,14784,-1996,1864,nan,0.000000
1,5,6,0,14486579,137727002,4037953131525095678,1361358781.986908,16404,-4504,2360,nan,0.000000
1,5,6,0,14486579,137727002,4037953131525098299,1361358781.986908,19976,-2744,1120,nan,0.000000
2,5,7,0,14486579,137727034,4037953131525100920,1361358781.988398,13704,3860,-1844,nan,0.000000
2,5,7,0,14486579,137727034,4037953131525103541,1361358781.988398,18452,-3472,572,nan,0.000000
2,5,7,0,14486579,137727034,4037953131525106162,1361358781.988398,15804,-1668,836,nan,0.000000
2,5,7,0,14486579,137727034,4037953131525108783,1361358781.988398,14720,-1484,1380,nan,0.000000
2,5,7,0,14486579,137727034,4037953131525111404,1361358781.988398,15116,-1604,3184,nan,0.000000
2,5,8,0,14486579,137727065,4037953131525114025,1361358781.991588,13972,-2136,3744,nan,0.000000
2,5,8,0,14486579,137727065,4037953131525116646,1361358781.991588,13404,-1628,4992,nan,0.000000
2,5,8,0,14486579,137727065,4037953131525119267,1361358781.991588,16184,-1068,3848,nan,0.000000
2,5,8,0,14486579,137727065,4037953131525121888,1361358781.991588,21448,-2892,5000,nan,0.000000
2,5,8,0,14486579,137727065,4037953131525124509,1361358781.991588,16068,2888,1000,nan,0.000000
2,5,9,0,14486579,137727098,4037953131525127130,1361358781.993531,14992,-1424,-2232,nan,0.000000
2,5,9,0,14486579,137727098,4037953131525129751,1361358781.993531,16296,868,-472,nan,0.000000
2,5,9,0,14486579,137727098,4037953131525132372,1361358781.993531,15496,-1720,-72,nan,0.000000
2,5,9,0,14486579,137727098,4037953131525134993,1361358781.993531,15292,-3552,196,nan,0.000000
2,5,9,0,14486579,137727098,4037953131525137614,1361358781.993531,14340,-5640,1288,nan,0.000000
2,5,10,0,14486579,137727129,4037953131525140235,1361358781.999838,14724,-5288,672,nan,0.000000
2,5,10,0,14486579,137727129,4037953131525142856,1361358781.999838,16140,-3964,744,nan,0.000000
2,5,10,0,14486579,137727129,4037953131525145477,1361358781.999838,17628,-5068,1788,nan,0.000000
2,5,10,0,14486579,137727129,4037953131525148098,1361358781.999838,18912,-4928,952,nan,0.000000
2,5,10,0,14486579,137727129,4037953131525150719,1361358781.999838,12684,1388,-3116,nan,0.000000
2,5,11,0,14486579,137727162,4037953131525153340,1361358782.000841,17992,-1668,-368,nan,0.000000
2,5,11,0,14486579,137727162,4037953131525155961,1361358782.000841,15580,-2964,1180,nan,0.000000
2,5,11,0,14486579,137727162,4037953131525158582,1361358782.000841,13876,-2492,104,nan,0.000000
2,5,11,0,14486579,137727162,4037953131525161203,1361358782.000841,14996,-2508,2580,nan,0.000000
2,5,11,0,14486579,137727162,4037953131525163824,1361358782.000841,14856,-2860,2744,nan,0.000000
2,5,12,0,14486579,137727193,4037953131525166445,1361358784.464993,14728,-2512,3288,nan,0.000000
2,5,12,0,14486579,137727193,4037953131525169066,1361358784.464993,16452,-392,1900,nan,0.000000
